# xp, vp at time = 2.2722956539848492e-08
1.198651191956077722e-01 -1.013319239973650500e+07
1.768883438006841891e-01 2.405160189278618898e+06
2.019386645313464568e-01 8.844519841621758416e+06
2.101648116800159949e-01 -4.293959931433363818e+06
6.470801018766360324e-02 3.705195749946179800e+06
4.509065406906008489e-02 2.485742703593957052e+07
1.458066901138044269e-01 -6.506373525179211982e+06
2.958076071094886683e-02 -1.480223334800788574e+07
7.025226794228841415e-03 -5.018762574182609096e+06
2.048840163672837889e-01 8.851126873234816594e+05
1.095073939160619986e-01 1.796792482046769932e+07
9.455875986779060938e-02 1.227271457030737400e+07
1.145672004116341930e-01 1.521775931260455027e+07
1.444688756861839396e-01 -2.104883977515687048e+07
1.606473684195301177e-01 -8.518127437342260033e+06
1.955310729613126131e-01 -4.729647883456711657e+06
7.933560680448144276e-02 8.905642744143039454e+05
1.940317977862361098e-01 1.203272438776993193e+07
8.296602138883951705e-02 5.705706174276502570e+05
1.236029784910829959e-01 1.096883315248279087e+07
8.689694573848250059e-02 9.502136275738282129e+06
4.793046951452099858e-02 -1.415433527142185532e+07
1.267134763881608284e-01 -6.016887822978050448e+06
1.152503409791337530e-01 7.713718266381396912e+06
1.764999262478822439e-01 1.340270846637806669e+07
1.909317978516706371e-01 -4.477441528115988709e+06
1.667844965938704849e-01 1.114566206515095569e+07
2.898913079309101137e-02 2.382636609456215426e+07
7.218811350495392409e-02 8.088112574650404043e+06
1.908935228529047012e-01 -5.773169720622060820e+06
6.460104949480605097e-02 1.007765316375602782e+07
1.589046137395820346e-01 9.399520511875266209e+06
1.580768911441383928e-01 -1.598424018890426680e+07
1.894680947214581468e-01 7.878296731842494570e+06
1.662789451542636687e-01 1.825171252356366068e+07
7.399614053358308241e-02 9.673085893721338362e+06
2.173260141580276861e-01 4.207978039863158949e+06
1.974220246156504488e-01 7.614034888126539066e+06
1.690050013855848021e-01 4.358175198941745795e+06
1.752031376327123358e-01 1.331953963217904419e+07
1.832642284359562446e-01 4.529930502017607912e+06
2.176492095645143343e-01 4.564311203333247453e+06
1.252207840480684953e-01 -2.677055396636938211e+06
7.040386171193516174e-02 -7.619295517359659076e+06
