# x, rho, phi, E at time = 4.3741691268565644e-09
0.000000000000000000e+00 2.243994752564132944e-01 0.000000000000000000e+00 -3.112268310740094052e-02
2.228169203286534312e-04 -8.975979010256560642e-01 6.926061841891478906e-06 -3.173859214412056567e-02
4.456338406573068624e-04 1.570796326794896780e+00 1.414379071424027613e-05 -3.091336038708479561e-02
6.684507609859603478e-04 -4.487989505128280321e-01 2.070210135881152746e-05 -2.975882663650702975e-02
8.912676813146137248e-04 -8.975979010256560642e-01 2.740533092172186842e-05 -3.124698055424662141e-02
1.114084601643267102e-03 -2.243994752564140160e-01 3.462681331214463197e-05 -3.277811880235328990e-02
1.336901521971920696e-03 -2.243994752564140160e-01 4.201236989313604899e-05 -3.358980089572605188e-02
1.559718442300574073e-03 -6.731984257692420481e-01 4.959556529222127873e-05 -3.447261190022492261e-02
1.782535362629227450e-03 2.019595277307724146e+00 5.737453233172206150e-05 -3.255323937302980614e-02
2.005352282957880827e-03 1.795195802051310352e+00 6.410239037986121277e-05 -2.765996381218065875e-02
2.228169203286534204e-03 1.121997376282068526e+00 6.970074823778625106e-05 -2.368340592128812330e-02
2.450986123615187581e-03 -2.243994752564140160e-01 7.465651752041084152e-05 -2.243105942559329644e-02
2.673803043943841391e-03 -8.975979010256560642e-01 7.969678739962567570e-05 -2.392217220293830007e-02
2.896619964272494768e-03 -1.570796326794897446e+00 8.531704699607170353e-05 -2.717223229024562023e-02
3.119436884601148145e-03 -4.487989505128280321e-01 9.180565363436032043e-05 -2.974423278093603698e-02
3.342253804929801522e-03 6.731984257692412710e-01 9.857208368764519687e-05 -2.972346640149168759e-02
3.565070725258454899e-03 -2.243994752564140160e-01 1.050514361245054817e-04 -2.909439761331772054e-02
3.787887645587108276e-03 8.975979010256553980e-01 1.115375318376787546e-04 -2.789794532367521548e-02
4.010704565915761653e-03 1.570796326794896780e+00 1.174837046455424225e-04 -2.493882800534820768e-02
4.233521486244415030e-03 -8.975979010256560642e-01 1.226511175431940792e-04 -2.408652815922769294e-02
4.456338406573068407e-03 -8.975979010256560642e-01 1.282174766972394306e-04 -2.609901278064908486e-02
4.679155326901721784e-03 2.243994752564132944e-01 1.342817208459988693e-04 -2.718783059357235757e-02
