# x, rho, phi, E at time = 1.0259414949865132e-07
0.000000000000000000e+00 1.121997376282068526e+00 0.000000000000000000e+00 1.290972538237799248e-02
2.228169203286534312e-04 1.121997376282068526e+00 -3.230635247218767957e-06 1.608321529049529588e-02
4.456338406573068624e-04 1.121997376282068526e+00 -7.167225000021741448e-06 1.898882957489001974e-02
6.684507609859603478e-04 -6.731984257692420481e-01 -1.169270030026406306e-05 1.953909962870056458e-02
8.912676813146137248e-04 -1.121997376282069414e+00 -1.587450901054533303e-05 1.743245872603445615e-02
1.114084601643267102e-03 0.000000000000000000e+00 -1.946119383444677980e-05 1.580242076207762081e-02
1.336901521971920696e-03 -6.731984257692420481e-01 -2.291660246643274865e-05 1.476142276154669697e-02
1.559718442300574073e-03 -2.243994752564140160e-01 -2.603938335324102338e-05 1.372107368228977532e-02
1.782535362629227450e-03 6.731984257692412710e-01 -2.903117722941343706e-05 1.435285513633852844e-02
2.005352282957880827e-03 1.121997376282068526e+00 -3.243550131204551556e-05 1.660089529934059491e-02
2.228169203286534204e-03 0.000000000000000000e+00 -3.642909796000841794e-05 1.809850757301087465e-02
2.450986123615187581e-03 -2.243994752564140160e-01 -4.050080875197170551e-05 1.787219678149509078e-02
2.673803043943841391e-03 -6.731984257692420481e-01 -4.439355365272923317e-05 1.667110696333277964e-02
2.896619964272494768e-03 -4.487989505128280321e-01 -4.793001817605046459e-05 1.509372472784452010e-02
3.119436884601148145e-03 -8.975979010256560642e-01 -5.111982817302275061e-05 1.317220127960405836e-02
3.342253804929801522e-03 -1.121997376282069414e+00 -5.379999682219151289e-05 1.016949871513142360e-02
3.565070725258454899e-03 -2.692793703076965972e+00 -5.565170094300631465e-05 5.077723397617683702e-03
3.787887645587108276e-03 -1.121997376282069414e+00 -5.606280220166735048e-05 -6.498813641463235217e-05
4.010704565915761653e-03 -8.975979010256560642e-01 -5.562274003017870106e-05 -2.757220240130384657e-03
