# xp, vp at time = 5.618251021023254e-08
1.450270963569267810e-02 1.029438157917079143e+07
1.104167457908713096e-01 -8.750486930183809251e+06
1.667418396873705522e-01 1.012853009969227761e+07
6.220497817523463341e-02 -1.861948543720611930e+07
6.806888013929179859e-02 -8.772917216777557507e+06
1.989464009026048474e-01 1.587499268946385011e+07
1.336408463445631079e-01 1.888158704593732022e+06
6.614284116745343389e-02 5.063090015377466567e+06
1.301302742073521916e-02 -9.188827330397319049e+06
2.365061284744205891e-02 1.401761566595954448e+07
1.059007373512277222e-01 1.760116603909527510e+07
9.607464388763696517e-02 9.916609023156108335e+06
4.478913538445613435e-02 2.385462927662005275e+07
2.009613572905423473e-01 -7.868155880667566322e+06
1.198454647253394678e-01 1.483648669761223346e+07
9.211130803130727907e-02 -4.749651867360007018e+06
2.068456010403396314e-02 1.357317503950326145e+07
2.136111157453765841e-01 1.208226955374519899e+07
1.764039753811559863e-01 7.734445836052352563e+06
1.273072885240772167e-01 2.083319083150627464e+07
1.411703438813344258e-01 1.477419133987319283e+07
1.779528976371584637e-01 7.997952004201113014e+05
1.337220939909239126e-01 -1.751949630852037296e+07
2.144535125466181524e-01 8.536992391783723608e+06
6.065188007882806043e-02 2.126604420005065203e+07
3.787480141867041739e-02 1.915973923460451141e+07
1.593147301951936545e-01 -9.199412137890309095e+06
1.131874192500621212e-01 1.103361110150553659e+07
1.999918990580097367e-01 5.780418001067724079e+06
1.836993875623331961e-03 -1.146488553244703077e+07
6.961626556829947354e-02 1.630252891762441397e+07
1.311668260310462075e-01 1.312364506162779965e+07
2.030884575301997730e-01 -8.380383274447920732e+06
1.680135943538042798e-01 1.127224960247314349e+07
1.191695999402255512e-01 2.322183620790737495e+07
2.164282925475314034e-01 8.410263737088376656e+06
3.732194330047026304e-02 1.996194103603680804e+07
2.031014441631462664e-01 1.235385183588814735e+07
1.127640813467067488e-01 1.110369524879437685e+07
2.517076985021052954e-02 1.939182099198120460e+07
7.728851383121236596e-02 -5.092113372686360963e+06
2.301824867964596955e-04 6.298359759547529742e+06
1.526365479182775209e-01 -1.833562967169615207e+06
1.769125445829756726e-01 2.682300247648678720e+06
2.177500242572069367e-01 1.189784358988256380e+07
2.156266459561469173e-01 -1.206477196413779166e+06
1.665312912930133615e-01 1.603794375821019709e+07
1.407665699420168892e-01 2.062068257413423806e+07
6.112372219508186398e-03 1.332640174061600678e+07
8.079824212834163522e-02 1.348294350267536193e+07
9.469967759923676731e-02 9.719205457461904734e+06
1.852805574860438842e-01 8.867193905454955995e+06
1.989734117382233047e-01 8.975218959301108494e+06
1.831601619213265308e-01 2.716970033765779808e+06
1.095155161914044550e-01 6.283681112468123436e+06
1.690179574447487135e-02 -9.845740035866640508e+06
9.335100067815351246e-03 1.353039156040543877e+07
5.015358038201972457e-02 1.971454691287471727e+07
1.231724005664029398e-01 1.684214009240810946e+07
9.450951407522331649e-02 5.989218430056709796e+06
5.689387851439388355e-02 -1.724059291064962745e+07
1.398109524056262952e-02 1.323959744464348070e+07
9.346821123848533808e-02 -8.170034408673363505e+05
2.188416310628383821e-01 1.176896003914594278e+07
1.054049180882708492e-01 1.451342738885756955e+07
2.394295068789021805e-02 1.131612219207692146e+07
2.723002757144870473e-02 -1.579257010296726972e+07
5.617704851376609243e-02 -7.159948819776125252e+06
1.031042117466011987e-02 5.760016532227528282e+06
4.053005970829878096e-02 1.931597222046571225e+07
8.250500773972108126e-02 1.071608265954680741e+07
2.022761994265435959e-01 2.025565722332163947e+06
1.859887010596015730e-02 1.551545192828797735e+07
5.926303108299097594e-02 1.612804371634572744e+07
7.521079581766688948e-02 1.115098756440048665e+07
1.857095299005957212e-01 -5.071721766760923900e+06
8.407806645412134461e-02 1.128290822171324119e+07
1.815152365743588070e-01 2.785438636811944190e+06
8.026489427043584368e-02 3.850958036527698394e+06
1.558987284463652090e-01 -6.536030977256988175e+06
1.854276169167839439e-01 -5.544725867981811054e+06
1.516524351237301393e-01 -1.915644630412526196e+06
1.476335647108336091e-01 -8.264033487625539303e+06
1.012890985526859466e-01 1.541856672068665922e+07
5.062433680743404912e-02 -1.573895104174885899e+07
4.890292037909388378e-02 2.078415046424345672e+07
1.076342664222344203e-01 7.648299496395054273e+06
2.130293457766815890e-01 7.385392339173489250e+06
1.610599639541735462e-01 -2.103632437186229508e+06
4.267383859038290789e-02 2.347470124634389579e+07
1.031069638445446246e-01 1.269854294140353613e+07
9.070021646748971378e-02 1.431662039006346650e+07
6.294368346115264412e-02 1.691738593282190338e+07
1.894766183098297030e-01 -8.129559003244962543e+06
1.496311281314671449e-01 8.032178070674797520e+06
1.083261971541073093e-01 7.848752291623389348e+06
1.198229612829418006e-01 -1.441670758229781501e+07
1.342061695150436468e-02 -8.499373983575854450e+06
2.090366334225959022e-01 -7.228051884060212178e+05
1.072046676596380107e-04 -9.320450745930110570e+05
7.975107461920663554e-02 1.503002000540949218e+07
2.025145968019271756e-02 1.000528277407345176e+07
2.462076730871422259e-02 -1.117119461848025769e+07
1.534072456665251105e-01 5.071548538878715597e+06
1.178955351923068329e-01 -1.671789085970716178e+07
1.109649871415256950e-01 -7.757687170584322885e+06
2.114721188675022234e-01 1.109543315193684213e+07
1.027579323307979547e-01 -2.035886476776452269e+06
1.627127605812949684e-01 5.823820534415859729e+06
2.457935634968037852e-02 2.227627401818533987e+07
1.620793175688351462e-01 1.811572128729052842e+07
2.039925008143622653e-01 1.254908141740611754e+07
8.792819861133532866e-02 1.039257782415203936e+07
4.931009198629555251e-02 2.847707618687115982e+07
2.127387269772496037e-01 7.692357472510004416e+06
2.020928688425601555e-02 -1.514812339958184585e+07
1.420960981288691381e-02 1.070034611154622585e+07
4.547797787945637854e-02 -1.105093175254297070e+07
7.574570384100755283e-02 -6.061538013247083873e+06
9.168698635435985900e-02 9.131672800117325038e+06
1.749020966387404286e-01 1.619255283423708193e+07
1.659478854192636688e-01 -3.622371511884512380e+06
7.263296440966222900e-02 1.335011632489348017e+07
7.740801889410510450e-02 -6.252474199681178667e+06
8.792440154952523013e-02 3.423852353800788056e+06
1.965036745225228754e-01 9.504844744995145127e+06
1.981013097485106733e-01 -8.203435999278152594e+05
6.902333565757719225e-02 1.679468662651019543e+07
1.452023543205353262e-01 -3.802018471772788325e+05
2.033513794696335114e-02 1.526131991704517230e+07
1.680210626898067938e-01 2.091506596756441286e+06
2.222088979232107187e-01 1.060592299960522912e+07
8.396596437804756952e-02 -1.000522311752034165e+07
1.647062330335692382e-01 6.867316600667694584e+06
6.268146533077972871e-02 1.628926879030544497e+07
1.202675071003218854e-01 -1.196650501164225861e+07
3.709916559657661789e-02 2.113043107596560568e+07
9.887249038265485956e-02 1.380952594761618786e+07
2.141954288065240908e-01 -7.486437485535823740e+06
1.879194186638332154e-01 1.106223509605021216e+07
1.350690831628983402e-01 1.948319923362745717e+07
1.617814973142087109e-01 1.253061076775492355e+07
1.944257439212336291e-01 -1.204929257650428917e+06
1.158949934740383624e-02 5.734349118458695710e+06
