# xp, vp at time = 9.180074497913529e-08
1.269627904277190467e-01 8.696599777338743210e+06
3.647651623965671164e-02 9.922383094153433340e+05
8.632563929655397150e-02 2.231742992393126711e+07
8.391401281307542259e-02 -2.280061796437451243e+07
1.105261185181337369e-01 9.961182264854658395e+06
2.471498158037256383e-03 1.722202104735096544e+07
5.151503280254288164e-02 4.818967680574726546e+04
1.109632148214340364e-01 -2.504095682082186919e+06
5.768241313624771459e-03 1.094692876201740839e+07
8.464806915619887961e-02 2.167456090482735634e+07
1.817769316416396885e-01 2.012341386949206144e+07
6.440218085044258078e-02 2.361901488180921599e+07
1.706235378959239934e-01 1.051353411127519235e+07
1.890409221968805675e-02 -9.612077827386202291e+06
1.176078552941963173e-01 -1.164532623306658119e+07
1.985906265927161185e-01 8.717684403596064076e+06
1.889271780137665585e-02 4.109397405014556833e+06
2.826957845292644295e-02 1.445763745485688373e+07
1.806591385094234448e-01 -2.977572622863173601e+05
1.356006480956940818e-01 8.258245004656182602e+06
2.191997135668290186e-01 4.371377237598607317e+06
1.160446028414476027e-01 -4.635621295856453478e+06
1.267488992679594306e-01 -7.166631002335574478e+06
2.050568750555875619e-01 1.026957789412578195e+07
1.701050347840845078e-01 1.220985986233944818e+07
2.576376195676038233e-02 6.974248981500267051e+06
9.005952279488870643e-03 -5.064263181995378807e+06
2.219756211998518969e-01 -1.634812997413533158e+05
2.037629699242044512e-01 1.913581492484778631e+06
1.704886025665492133e-01 -1.225542648591230437e+07
1.074752895417523529e-01 1.680972827721415833e+07
5.273459685898401056e-02 9.669244728232549503e+06
1.176259022727281778e-01 -1.728031033709020168e+07
1.792704255498096533e-01 1.109371288757145405e+07
1.709246220043453279e-01 1.755525735100980848e+07
1.987018322999599684e-01 1.118961718720033020e+07
2.141492181555942897e-01 9.532468837066190317e+06
1.373124840415534953e-01 1.320992789356190152e+07
1.174666258387346979e-01 -4.356874346272758208e+06
1.582558008139955952e-01 1.248286198016029969e+07
1.862238334450785904e-02 1.040070791084352322e+07
1.414862768947120208e-01 7.901045481032375246e+06
1.336821509025162003e-01 3.937300480578782153e+05
1.818155791356544926e-01 -3.032158015513038728e+06
3.082599118419085404e-02 1.482337441530541331e+07
2.330335759882682517e-02 1.153949905281767063e+07
7.337249400543685574e-02 2.509763675805949792e+07
5.879853152020473456e-03 1.385164265881776437e+07
1.317641536179884887e-01 1.398775077599308454e+07
1.504525610501153687e-01 9.252845170845709741e+06
1.511747724174652141e-01 1.093427281748381257e+07
1.572937253507998845e-01 9.758095145553285256e+06
2.348084907976746502e-02 1.455674232143932022e+07
1.284282575451863861e-01 6.739667809533097781e+06
2.157285981194933255e-01 8.979751121703080833e+06
5.661453662630994144e-02 -2.843897166994610801e+06
1.304541554799462100e-01 1.394800242423391342e+07
4.345616488301417592e-03 4.247287964006516151e+06
1.314255282561234417e-01 7.317509780082398094e+06
1.633467653806446873e-01 6.135700886258857325e+06
1.973474162491096195e-01 -8.008407180983128026e+06
9.805840117580193194e-02 2.105055003531816602e+07
1.834728843413185317e-01 -8.981351976080484455e+05
6.589499388260648682e-02 2.497154279251082614e+07
3.288359515837895042e-02 1.898715188201370835e+07
2.075571262417907556e-02 -3.049257297546648886e+06
7.054948712381906017e-02 -1.849675973297450691e+07
3.004699160188671961e-02 1.352680361329138279e+06
1.070701019781717805e-01 8.790106593188380823e+06
1.571676080924697128e-02 2.727086794439462014e+06
4.046570107359195173e-02 1.465430435906184278e+07
1.236358162163921776e-01 9.451978651582332328e+06
7.742986340096927322e-02 2.383746448897176236e+07
6.400369805710298329e-03 4.577953652554519475e+06
1.064059281558385472e-02 3.672998942067218013e+06
1.029411902123977818e-02 -8.539595594503832981e+06
1.119854108951765098e-01 1.707500011156385764e+07
1.804521652404049437e-01 -3.819306176773422863e+06
1.083255545251734231e-01 7.950440048391350545e+06
1.882550386802196371e-02 -1.696685302024622448e+06
3.920720401046912801e-02 -1.371873513499386609e+07
1.229062641935025069e-01 -4.264588969111841172e+06
