# xp, vp at time = 6.049987198850827e-08
7.958945617632105785e-02 7.582391452157023363e+06
1.121091447507979594e-01 1.075019723676216416e+07
1.979017149141829579e-01 6.618507870933425613e+06
2.208574498794700636e-01 -7.785198590004852973e+06
1.595914934553103667e-02 -1.040184353184733191e+06
5.697757883662882272e-02 2.396683076836477220e+07
1.211238612589772695e-01 3.180738833442443283e+05
2.919956334235388265e-02 -1.299593804366863519e+07
2.188161403541699079e-01 -1.070784720582172740e+06
8.410084496385158981e-02 6.542598808724255301e+06
1.911446057494426976e-01 1.801310889708692208e+07
1.597876458606353189e-01 9.229735164519315585e+06
1.211291953975096314e-01 2.142903098155936226e+07
1.632565090067226998e-01 -9.414850557784093544e+06
1.551428769105900884e-01 -1.345508839678659802e+06
6.350755996114872126e-02 -1.384735311899544299e+07
8.558918935469693456e-02 7.857271648527303711e+06
6.512010952080583837e-02 1.768337014103571698e+07
2.056475702145149909e-01 6.880838660029965453e+06
1.843731430892494860e-01 1.112463227650176361e+07
1.657704812696151608e-01 2.682470873873635195e+06
1.729480258746211585e-01 -2.444514437181737274e+06
9.850957923087465262e-02 -6.139826626649003010e+05
5.103873657579300477e-02 2.204265001628900319e+07
1.395772163636710972e-01 1.892886508560620621e+07
8.688101489418116607e-02 4.985752862299176864e+06
9.637570445285222054e-02 -1.077592263470524922e+07
1.587525639188969440e-01 2.372426403314195108e+06
1.126659061363575586e-03 7.039960157701001503e+06
1.782759864309276798e-01 -1.040846775661784410e+07
1.381874777428728773e-01 1.765709818436265737e+07
1.238069160246079575e-01 -1.402681442031573504e+07
1.626282386312886130e-01 -1.014255876954268664e+07
2.063922629686285592e-01 8.722998831392528489e+06
2.014853710129534958e-01 1.768511508502472192e+07
5.411276688026672721e-02 2.093254301483220607e+07
9.297976844935823548e-02 8.276948349616537802e+06
4.797640430152175922e-02 2.478335715120017901e+07
1.594972867386155180e-01 2.969882139492167626e+06
1.024123429222711379e-01 1.497925243249472231e+07
1.718525354212150150e-02 -1.037615525885084644e+07
6.253218670426957670e-02 1.658238516028599069e+07
1.060200634565745814e-01 -7.078772821106621996e+06
1.809752975583212020e-01 4.207765318801347166e+05
7.104998895494904487e-02 1.485608090230393782e+07
2.136161128156811861e-01 9.442253082020826405e+05
3.632024406035033043e-03 1.429584285571779869e+07
2.009140672548734574e-01 1.337492919464534335e+07
8.583119823917217950e-02 1.318460519080122560e+07
1.529969826998367477e-01 1.266428597321869992e+07
1.590940349859191749e-01 9.905917000151729211e+06
2.207776417234129651e-01 9.009517839251833037e+06
1.677725635688435968e-02 1.454686204108705185e+07
1.891994913026809333e-01 1.181879032747199060e+06
1.517303392894332748e-01 -8.993012361070988700e+05
1.182405761309272482e-02 6.002947085446118377e+06
8.818608430169862233e-02 1.280652530764615349e+07
9.643220714160427587e-02 7.781599041989525780e+06
1.629750748536381300e-01 3.666674965824025217e+06
1.491311461325368626e-01 9.650374801479201764e+06
7.813352529058775059e-03 -1.896903777471627342e+06
8.764734979662872072e-02 1.089428977662876435e+07
9.873074239679514863e-02 3.262748934383979999e+06
7.290973138945147647e-02 1.473469818425198644e+07
1.792213485587891009e-01 1.371480030527990870e+07
7.363812025005073147e-02 8.097096936436828692e+05
1.533084957663554716e-02 6.865475279539664276e+06
3.331830093298560058e-02 7.408309618704154156e+06
7.079061970987293728e-02 8.497891431626429781e+06
8.817439896934502197e-02 5.549251990652449429e+06
1.440465123036138440e-01 1.397598315590397827e+07
2.075261891137901438e-01 1.173628666906839935e+06
9.531525293593615111e-02 1.306220884909841046e+07
9.520179902992301213e-02 6.177533743582598865e+06
1.261424730295251095e-01 1.882571744197748974e+07
1.536574870178128993e-01 -1.090545462701929547e+07
1.511753452170526424e-01 1.192379500505120493e+07
1.861867370736887961e-01 2.437923505595207680e+05
8.554330408369061056e-02 -9.375166333923786879e+05
9.948759724916420022e-02 -8.521503419299215078e+06
