# x, rho, phi, E at time = 2.9198999170348704e-08
0.000000000000000000e+00 -8.975979010256560642e-01 0.000000000000000000e+00 -6.685250330281539144e-02
2.228169203286534312e-04 -8.975979010256560642e-01 1.512132498899003072e-05 -6.889371331808991084e-02
4.456338406573068624e-04 6.731984257692412710e-01 3.070137006308385798e-05 -6.941810188247378444e-02
6.684507609859603478e-04 -6.731984257692420481e-01 4.605638034201704409e-05 -6.964882708729515370e-02
8.912676813146137248e-04 -8.975979010256560642e-01 6.173924437527186261e-05 -7.166665359734733509e-02
1.114084601643267102e-03 -8.975979010256560642e-01 7.799346643165973141e-05 -7.393525047247948012e-02
1.336901521971920696e-03 8.975979010256553980e-01 9.468729400328285660e-05 -7.399522136463042299e-02
1.559718442300574073e-03 0.000000000000000000e+00 1.109682411186675927e-04 -7.346027651593604879e-02
1.782535362629227450e-03 -3.141592653589794004e+00 1.274236791628272037e-04 -7.726718160049460271e-02
2.005352282957880827e-03 0.000000000000000000e+00 1.454011120120615990e-04 -8.141410451102737422e-02
2.228169203286534204e-03 -1.121997376282069414e+00 1.637045592397517058e-04 -8.339767867954744895e-02
2.450986123615187581e-03 -6.731984257692420481e-01 1.825659398639323250e-04 -8.560761462765703600e-02
2.673803043943841391e-03 0.000000000000000000e+00 2.018542093357851520e-04 -8.671066398985777246e-02
2.896619964272494768e-03 -4.487989505128280321e-01 2.212071460836778809e-04 -8.730114545480532895e-02
3.119436884601148145e-03 4.487989505128273104e-01 2.407585540785922400e-04 -8.724906820179549605e-02
3.342253804929801522e-03 0.000000000000000000e+00 2.600882834402153164e-04 -8.715843273910842126e-02
3.565070725258454899e-03 -2.692793703076965972e+00 2.795993012057926795e-04 -9.044064871141316297e-02
3.787887645587108276e-03 2.243994752564132944e-01 3.003916970770206763e-04 -9.372224895826324065e-02
4.010704565915761653e-03 -1.121997376282069414e+00 3.213651069641038039e-04 -9.536550630128928785e-02
4.233521486244415030e-03 -6.731984257692420481e-01 3.428897939162928177e-04 -9.755217857387299407e-02
4.456338406573068407e-03 -2.243994752564140160e-01 3.648376589664662634e-04 -9.917513417628459615e-02
4.679155326901721784e-03 -2.019595277307724590e+00 3.870855898569742571e-04 -1.020892048009167941e-01
4.901972247230375161e-03 0.000000000000000000e+00 4.103320633915491858e-04 -1.046315974734547266e-01
5.124789167559028538e-03 2.243994752564132944e-01 4.337129704931792524e-04 -1.048019999029201066e-01
5.347606087887682783e-03 -1.346396851538483430e+00 4.570353811168541714e-04 -1.065565838454241021e-01
5.570423008216336160e-03 -2.468394227820552622e+00 4.811981901995379327e-04 -1.113761021652140693e-01
5.793239928544989537e-03 -2.243994752564140160e-01 5.066683412821791068e-04 -1.150835403545098778e-01
6.016056848873642914e-03 -6.731984257692420481e-01 5.324833102841583293e-04 -1.165549630158630445e-01
6.238873769202296291e-03 0.000000000000000000e+00 5.586091770986085147e-04 -1.175579199769616612e-01
6.461690689530949668e-03 -1.346396851538483430e+00 5.848710976631760943e-04 -1.197890377336093271e-01
6.684507609859603044e-03 -2.917193178333380654e+00 6.119912260524798921e-04 -1.252925173847493912e-01
6.907324530188256421e-03 -8.975979010256560642e-01 6.407056833909643544e-04 -1.303997797651542390e-01
7.130141450516909798e-03 -6.731984257692420481e-01 6.701017807300925413e-04 -1.329906981733131044e-01
7.352958370845563175e-03 -1.346396851538483430e+00 6.999708389896345563e-04 -1.357174955356546253e-01
7.575775291174216552e-03 -6.731984257692420481e-01 7.305820895100372057e-04 -1.385492874019091381e-01
7.798592211502869929e-03 -1.346396851538483430e+00 7.617130900548803448e-04 -1.415036961872239152e-01
8.021409131831523306e-03 -1.570796326794897446e+00 7.936409251091545080e-04 -1.454647386816544374e-01
8.244226052160177551e-03 -1.346396851538483430e+00 8.265371002337975172e-04 -1.495223256047583937e-01
8.467042972488830060e-03 -1.570796326794897446e+00 8.602731333324153615e-04 -1.539499908650664162e-01
8.689859892817484305e-03 -3.590391604102622036e+00 8.951424259321543765e-04 -1.607436855982724289e-01
