# x, rho, phi, E at time = 8.856272362727943e-08
0.000000000000000000e+00 -2.243994752564140160e-01 0.000000000000000000e+00 3.552378036014122720e-02
2.228169203286534312e-04 -4.487989505128280321e-01 -7.752222585183767348e-06 3.403478137790146713e-02
4.456338406573068624e-04 -1.570796326794897446e+00 -1.516705034136601668e-05 3.166163339368877755e-02
6.684507609859603478e-04 1.121997376282068526e+00 -2.186171787589693757e-05 3.102095415814357104e-02
8.912676813146137248e-04 0.000000000000000000e+00 -2.899103728371378932e-05 3.221972480279268469e-02
1.114084601643267102e-03 2.243994752564132944e-01 -3.621991758468692986e-05 3.298413579133886719e-02
1.336901521971920696e-03 2.019595277307724146e+00 -4.368988439717026544e-05 3.587295633618121232e-02
1.559718442300574073e-03 4.487989505128273104e-01 -5.220612089251123328e-05 3.893844057928241148e-02
1.782535362629227450e-03 -6.731984257692420481e-01 -6.104217122172221448e-05 3.887540460600218128e-02
2.005352282957880827e-03 -6.731984257692420481e-01 -6.953031675419074110e-05 3.695471811173729054e-02
2.228169203286534204e-03 -1.795195802051311462e+00 -7.751044418426384155e-05 3.358595273305400863e-02
2.450986123615187581e-03 -1.121997376282069414e+00 -8.449735386275637229e-05 2.963796171864512691e-02
2.673803043943841391e-03 -1.121997376282069414e+00 -9.071812289419790495e-05 2.666248822874967006e-02
2.896619964272494768e-03 1.121997376282068526e+00 -9.637906089361432220e-05 2.683678593751862018e-02
3.119436884601148145e-03 1.795195802051310352e+00 -1.026775028824323307e-04 3.003824442728808553e-02
3.342253804929801522e-03 -2.019595277307724590e+00 -1.097651191243496568e-04 3.015176708251663534e-02
3.565070725258454899e-03 1.346396851538482542e+00 -1.161141506500187794e-04 2.942279941008263400e-02
3.787887645587108276e-03 -8.975979010256560642e-01 -1.228769142283543236e-04 2.960742468962161700e-02
4.010704565915761653e-03 -2.243994752564140160e-01 -1.293082210264268322e-04 2.858654558231030554e-02
4.233521486244415030e-03 8.975979010256553980e-01 -1.356160463273244337e-04 2.916680407849006618e-02
4.456338406573068407e-03 -4.487989505128280321e-01 -1.423059359476235627e-04 2.993399140800119540e-02
4.679155326901721784e-03 1.121997376282068526e+00 -1.489556458846748310e-04 3.060582863591528729e-02
4.901972247230375161e-03 -2.019595277307724590e+00 -1.559449289091458749e-04 2.947087553897219728e-02
5.124789167559028538e-03 6.731984257692412710e-01 -1.620888653386404893e-04 2.807997602811969709e-02
5.347606087887682783e-03 6.731984257692412710e-01 -1.684583164721219651e-04 2.919217762508653086e-02
5.570423008216336160e-03 -1.795195802051311462e+00 -1.750978875708580993e-04 2.783529870529969502e-02
5.793239928544989537e-03 -6.731984257692420481e-01 -1.808626675400080291e-04 2.469566581981717454e-02
6.016056848873642914e-03 -4.487989505128280321e-01 -1.861031119777326048e-04 2.319110915457591945e-02
6.238873769202296291e-03 1.121997376282068526e+00 -1.911974105816645255e-04 2.388384690071291422e-02
6.461690689530949668e-03 -4.487989505128280321e-01 -1.967465624017684152e-04 2.480041688328659538e-02
6.684507609859603044e-03 6.731984257692412710e-01 -2.022493156072658477e-04 2.497501068342851405e-02
6.907324530188256421e-03 -2.019595277307724590e+00 -2.078762723330819344e-04 2.308494891142209501e-02
7.130141450516909798e-03 -4.487989505128280321e-01 -2.125367500520405906e-04 2.037156535655991474e-02
7.352958370845563175e-03 2.019595277307724146e+00 -2.169545312431270679e-04 2.209781146174047417e-02
7.575775291174216552e-03 2.243994752564132944e-01 -2.223842826438570536e-04 2.466948322892896853e-02
7.798592211502869929e-03 -1.570796326794897446e+00 -2.279480878014657035e-04 2.336831614605401619e-02
8.021409131831523306e-03 8.975979010256553980e-01 -2.327979951177172602e-04 2.273091998755450566e-02
8.244226052160177551e-03 1.346396851538482542e+00 -2.380777549771935595e-04 2.531229451361180841e-02
8.467042972488830060e-03 0.000000000000000000e+00 -2.440780101376669679e-04 2.733259350790018943e-02
8.689859892817484305e-03 8.975979010256553980e-01 -2.502580835972440920e-04 2.846718617170909682e-02
8.912676813146136814e-03 -1.121997376282069414e+00 -2.567639516440722684e-04 2.821743389960717011e-02
9.135493733474791059e-03 2.243994752564132944e-01 -2.628327270394197231e-04 2.710749211217722623e-02
9.358310653803443568e-03 -6.731984257692420481e-01 -2.688439674646094565e-04 2.650129443862720563e-02
9.581127574132097813e-03 1.121997376282068526e+00 -2.746426006624952919e-04 2.728306369128932068e-02
9.803944494460750322e-03 8.975979010256553980e-01 -2.810022239222566363e-04 2.952435919669041745e-02
1.002676141478940457e-02 -1.346396851538483430e+00 -2.877996542442623224e-04 2.917545525419352331e-02
1.024957833511805708e-02 4.487989505128273104e-01 -2.940037941001082990e-04 2.840416821006936168e-02
1.047239525544671132e-02 1.570796326794896780e+00 -3.004575128143917133e-04 3.055895455084671475e-02
1.069521217577536557e-02 -1.346396851538483430e+00 -3.076218983830742056e-04 3.083597613599661086e-02
1.091802909610401807e-02 -6.731984257692420481e-01 -3.141990672902929445e-04 2.845514857562011016e-02
1.114084601643267232e-02 -4.487989505128280321e-01 -3.203024755293020897e-04 2.662214685114996579e-02
1.136366293676132483e-02 -1.346396851538483430e+00 -3.260627968381137314e-04 2.423178692645863719e-02
1.158647985708997907e-02 -2.243994752564140160e-01 -3.311009798033293702e-04 2.229650412497429998e-02
1.180929677741863158e-02 6.731984257692412710e-01 -3.359988736045575134e-04 2.254329784837976608e-02
1.203211369774728583e-02 -8.975979010256560642e-01 -3.411470362045844473e-04 2.215650408961809467e-02
1.225493061807593834e-02 -6.731984257692420481e-01 -3.458725616175533507e-04 2.024246360801747191e-02
1.247774753840459258e-02 0.000000000000000000e+00 -3.501677630065910384e-04 1.939509662561845343e-02
1.270056445873324509e-02 6.731984257692412710e-01 -3.545156730167472754e-04 1.974024085883300389e-02
1.292338137906189934e-02 -2.917193178333380654e+00 -3.589646823560130838e-04 1.680470575894719987e-02
1.314619829939055184e-02 -6.731984257692420481e-01 -3.620044185852228785e-04 1.242266555146004370e-02
1.336901521971920609e-02 4.487989505128273104e-01 -3.645006425169114439e-04 1.174711771700718936e-02
1.359183214004785860e-02 2.243994752564132944e-01 -3.672393317701062865e-04 1.235042600981304910e-02
1.381464906037651284e-02 -1.346396851538483430e+00 -3.700044102934183302e-04 1.104110814369324914e-02
1.403746598070516535e-02 4.487989505128273104e-01 -3.721596231972929773e-04 1.007564485139600396e-02
1.426028290103381960e-02 8.975979010256553980e-01 -3.744944586056449514e-04 1.158168914119545208e-02
1.448309982136247384e-02 2.243994752564132944e-01 -3.773208158105829328e-04 1.327044500807139996e-02
1.470591674169112635e-02 1.121997376282068526e+00 -3.804082179818233950e-04 1.502000782564755915e-02
1.492873366201978060e-02 -4.487989505128280321e-01 -3.840142395846290590e-04 1.588208062902428733e-02
1.515155058234843310e-02 -2.243994752564140160e-01 -3.874858105701645041e-04 1.502529177352098476e-02
1.537436750267708735e-02 -1.121997376282069414e+00 -3.907100180646598531e-04 1.329554124363183272e-02
1.559718442300573986e-02 4.487989505128273104e-01 -3.934107536781817835e-04 1.243205578599386289e-02
