# x, rho, phi, E at time = 1.5167573480262453e-08
0.000000000000000000e+00 -1.121997376282069414e+00 0.000000000000000000e+00 -2.369415930210440613e-01
2.228169203286534312e-04 2.243994752564132944e-01 5.305764540109136592e-05 -2.375685330020354535e-01
4.456338406573068624e-04 2.692793703076965972e+00 1.058685777810192195e-04 -2.341616144250370513e-01
6.684507609859603478e-04 -6.731984257692420481e-01 1.574079849718360599e-04 -2.315383008989894964e-01
8.912676813146137248e-04 0.000000000000000000e+00 2.090498800699030720e-04 -2.321355035638308639e-01
1.114084601643267102e-03 -8.975979010256560642e-01 2.608554209779039533e-04 -2.333155012463702382e-01
1.336901521971920696e-03 8.975979010256553980e-01 3.130231629752077121e-04 -2.329881542429422248e-01
1.559718442300574073e-03 2.019595277307724146e+00 3.646828269808433044e-04 -2.294635904732032217e-01
1.782535362629227450e-03 -2.243994752564140160e-01 4.152799040887966719e-04 -2.271732653515914357e-01
2.005352282957880827e-03 -8.975979010256560642e-01 4.659189217141344939e-04 -2.282756922445978998e-01
2.228169203286534204e-03 4.487989505128273104e-01 5.170072775524622334e-04 -2.285967865127593868e-01
2.450986123615187581e-03 2.243994752564138384e+00 5.677893856497339027e-04 -2.250598237069986463e-01
2.673803043943841391e-03 1.795195802051310352e+00 6.173015511686684356e-04 -2.197261773621189129e-01
2.896619964272494768e-03 1.121997376282068526e+00 6.657068059605635458e-04 -2.155982639911285248e-01
3.119436884601148145e-03 6.731984257692412710e-01 7.133794335900829880e-04 -2.131610465581512126e-01
3.342253804929801522e-03 -2.243994752564140160e-01 7.606985818168034760e-04 -2.122069154509439726e-01
3.565070725258454899e-03 1.570796326794896780e+00 8.079460163365275414e-04 -2.104057564553177273e-01
3.787887645587108276e-03 2.243994752564132944e-01 8.544625071623926545e-04 -2.080371283135104277e-01
4.010704565915761653e-03 8.975979010256553980e-01 9.006544008261941486e-04 -2.063479240108240520e-01
4.233521486244415030e-03 4.487989505128273104e-01 9.464181250509982879e-04 -2.043865778766160990e-01
4.456338406573068407e-03 1.570796326794896780e+00 9.917359765041543294e-04 -2.017741020856403111e-01
4.679155326901721784e-03 -2.243994752564140160e-01 1.036335493108601685e-03 -1.996691494847805670e-01
4.901972247230375161e-03 2.243994752564138384e+00 1.080715306449835014e-03 -1.970235946236885971e-01
5.124789167559028538e-03 -8.975979010256560642e-01 1.124135874280864349e-03 -1.953449895753499865e-01
5.347606087887682783e-03 2.243994752564132944e-01 1.167767644407459796e-03 -1.958599555310308882e-01
5.570423008216336160e-03 0.000000000000000000e+00 1.211417698495126979e-03 -1.956556835359914148e-01
5.793239928544989537e-03 6.731984257692412710e-01 1.254958438108034254e-03 -1.946719384313090329e-01
6.016056848873642914e-03 6.731984257692412710e-01 1.298170102086474006e-03 -1.927201042121484964e-01
6.238873769202296291e-03 1.795195802051310352e+00 1.340841038319970412e-03 -1.893777932071616932e-01
6.461690689530949668e-03 1.121997376282068526e+00 1.382563255408586706e-03 -1.851444365804471304e-01
6.684507609859603044e-03 3.141592653589793560e+00 1.423347664669648250e-03 -1.793772536247377203e-01
6.907324530188256421e-03 8.975979010256553980e-01 1.462499829867938391e-03 -1.739764866693871981e-01
7.130141450516909798e-03 1.121997376282068526e+00 1.500877474608192010e-03 -1.707813927649908525e-01
7.352958370845563175e-03 1.570796326794896780e+00 1.538605797838605259e-03 -1.668798073245993940e-01
7.575775291174216552e-03 2.692793703076965972e+00 1.575244764074404608e-03 -1.613890042022148308e-01
7.798592211502869929e-03 -2.243994752564140160e-01 1.610526199621096491e-03 -1.577197371936431836e-01
8.021409131831523306e-03 2.468394227820552178e+00 1.645530016307468913e-03 -1.541641879808022808e-01
8.244226052160177551e-03 2.468394227820552178e+00 1.679226978802796436e-03 -1.477078504199239029e-01
8.467042972488830060e-03 2.019595277307724146e+00 1.711353632985334597e-03 -1.415118047755083430e-01
8.689859892817484305e-03 1.121997376282068526e+00 1.742289427863253238e-03 -1.369364416796291783e-01
8.912676813146136814e-03 2.019595277307724146e+00 1.772377145416973061e-03 -1.325069497966219201e-01
