# x, rho, phi, E at time = 7.45312977905651e-08
0.000000000000000000e+00 -4.487989505128280321e-01 0.000000000000000000e+00 1.191235329916939291e-02
2.228169203286534312e-04 2.243994752564132944e-01 -2.604570352670709105e-06 1.172218979938281259e-02
4.456338406573068624e-04 -6.731984257692420481e-01 -5.223804461212868538e-06 1.083187443831867651e-02
6.684507609859603478e-04 -1.795195802051311462e+00 -7.431620160136369335e-06 7.462092375540662834e-03
8.912676813146137248e-04 -2.019595277307724590e+00 -8.549165345864660759e-06 2.497136401452047880e-03
1.114084601643267102e-03 -2.243994752564140160e-01 -8.544428645360611918e-06 -5.966448376343287761e-04
1.336901521971920696e-03 0.000000000000000000e+00 -8.283280215361319559e-06 -1.097940479889730758e-03
1.559718442300574073e-03 4.487989505128273104e-01 -8.055149212494224636e-06 -4.875694925542340872e-04
1.782535362629227450e-03 2.243994752564132944e-01 -8.066002749807042044e-06 2.073737809263757111e-04
2.005352282957880827e-03 -1.121997376282069414e+00 -8.147561986940072415e-06 -9.965705207925735706e-04
2.228169203286534204e-03 -8.975979010256560642e-01 -7.621897201140395012e-06 -3.465708410640110527e-03
2.450986123615187581e-03 4.487989505128273104e-01 -6.603125037308189144e-06 -4.156972483100719248e-03
2.673803043943841391e-03 2.243994752564132944e-01 -5.769409587989479671e-06 -3.515462007147928964e-03
2.896619964272494768e-03 -6.731984257692420481e-01 -5.036516201378012786e-06 -4.091511719647464816e-03
3.119436884601148145e-03 -6.731984257692420481e-01 -3.946093506268597700e-06 -5.860265090251942123e-03
3.342253804929801522e-03 -4.487989505128280321e-01 -2.424983761939100702e-06 -7.160686223501394783e-03
3.565070725258454899e-03 1.570796326794896780e+00 -7.550494027478045489e-07 -5.695607180297430731e-03
3.787887645587108276e-03 8.975979010256553980e-01 1.131715406921772471e-07 -2.642636066716290769e-03
4.010704565915761653e-03 0.000000000000000000e+00 4.225986571224950306e-07 -1.174089612581476335e-03
4.233521486244415030e-03 6.731984257692412710e-01 6.363856040227100497e-07 -1.994569074745647678e-04
4.456338406573068407e-03 0.000000000000000000e+00 5.114834048460144278e-07 5.450771611843831547e-04
4.679155326901721784e-03 -4.487989505128280321e-01 3.934807752295314820e-07 3.523133483216932520e-04
4.901972247230375161e-03 1.795195802051310352e+00 3.544806543185827219e-07 1.988962470486531613e-03
5.124789167559028538e-03 -4.487989505128280321e-01 -4.928682094166268735e-07 3.476644404399743381e-03
5.347606087887682783e-03 -1.121997376282069414e+00 -1.194829744213810052e-06 1.645996603149142657e-03
5.570423008216336160e-03 -6.731984257692420481e-01 -1.226379997386860266e-06 -5.142411185190330462e-04
5.793239928544989537e-03 1.570796326794896780e+00 -9.656664995442640342e-07 6.972815377743944677e-04
6.016056848873642914e-03 1.570796326794896780e+00 -1.537112247084696653e-06 4.657340181912790651e-03
6.238873769202296291e-03 4.487989505128273104e-01 -3.041134892057661271e-06 7.290706569500233526e-03
6.461690689530949668e-03 -1.346396851538483430e+00 -4.786097816756543916e-06 6.075851171023547923e-03
6.684507609859603044e-03 -1.795195802051311462e+00 -5.748739784663080277e-06 2.264735239124696098e-03
6.907324530188256421e-03 6.731984257692412710e-01 -5.795340479439626408e-06 5.917625090330877252e-04
7.130141450516909798e-03 -2.243994752564140160e-01 -6.012449184320499407e-06 1.069289006045994611e-03
7.352958370845563175e-03 1.121997376282068526e+00 -6.271851845976537249e-06 2.457877433788716991e-03
7.575775291174216552e-03 8.975979010256553980e-01 -7.107762545004690791e-06 4.992719124025195125e-03
7.798592211502869929e-03 2.243994752564132944e-01 -8.496776444539069773e-06 6.588437822289216692e-03
8.021409131831523306e-03 0.000000000000000000e+00 -1.004379339568329740e-05 6.984202080655884000e-03
8.244226052160177551e-03 0.000000000000000000e+00 -1.160917324166850506e-05 6.986649133314975536e-03
8.467042972488830060e-03 -2.243994752564140160e-01 -1.315728068228749423e-05 6.582554402068973610e-03
8.689859892817484305e-03 -8.975979010256560642e-01 -1.454258224119816395e-05 5.032931177478636858e-03
8.912676813146136814e-03 -8.975979010256560642e-01 -1.540012513267120103e-05 2.676856674732535062e-03
9.135493733474791059e-03 -4.487989505128280321e-01 -1.573548016204837086e-05 7.642817762321364120e-04
9.358310653803443568e-03 -4.487989505128280321e-01 -1.574071495595791639e-05 -4.512951699396507252e-04
9.581127574132097813e-03 0.000000000000000000e+00 -1.553436776219807233e-05 -1.382127882859536701e-03
9.803944494460750322e-03 -2.019595277307724590e+00 -1.512479199923966872e-05 -4.001914808341795922e-03
1.002676141478940457e-02 -2.243994752564140160e-01 -1.375097909617336786e-05 -7.088998492131254152e-03
1.024957833511805708e-02 -1.795195802051311462e+00 -1.196569437477736086e-05 -1.008423461822691852e-02
1.047239525544671132e-02 -1.121997376282069414e+00 -9.257102893163535878e-06 -1.407508076689309266e-02
1.069521217577536557e-02 -2.243994752564139272e+00 -5.693362075064999778e-06 -1.882364570034423742e-02
1.091802909610401807e-02 -1.346396851538483430e+00 -8.686493645467321945e-07 -2.339754648530778872e-02
1.114084601643267232e-02 4.487989505128273104e-01 4.733376427140580794e-06 -2.516823462403192796e-02
1.136366293676132483e-02 -2.243994752564139272e+00 1.034716769352482524e-05 -2.778960925046671318e-02
1.158647985708997907e-02 -1.121997376282069414e+00 1.711736672779188423e-05 -3.181790290691288020e-02
1.180929677741863158e-02 8.975979010256553980e-01 2.452630196759369996e-05 -3.252695794426380821e-02
1.203211369774728583e-02 -4.487989505128280321e-01 3.161247992139286367e-05 -3.203194349069792002e-02
1.225493061807593834e-02 2.243994752564132944e-01 3.880081996907123326e-05 -3.227118298765675741e-02
1.247774753840459258e-02 -4.487989505128280321e-01 4.599361113873708801e-05 -3.245198187594374589e-02
1.270056445873324509e-02 1.121997376282068526e+00 5.326252128938935987e-05 -3.162328032872609163e-02
