# xp, vp at time = 5.834119109896026e-08
5.341403534572153333e-02 2.059537423935076967e+07
1.024629407683710774e-01 1.811938772614941699e+05
1.836146901697372213e-01 5.716243198058295064e+06
1.995785506809178572e-02 -1.434430356114615500e+07
3.609560997018673029e-02 -1.676789766169803776e+07
1.001593107810557284e-02 1.641262127821521275e+07
1.276793560856757381e-01 -5.039386349073901772e+06
6.196149429014137511e-02 -9.389644688097421080e+06
4.182664409784973532e-04 -3.863091596953792498e+06
6.424394255148971333e-02 1.503037018839277141e+07
1.514595139349657893e-01 1.848998931159079820e+07
1.270350919837462123e-01 2.103293984378892556e+07
8.577910847681219364e-02 1.504376841197256744e+07
1.825595801155595888e-01 -9.687951752951707691e+06
1.482854701784909746e-01 7.387105506081620231e+06
8.227671542458765697e-02 -5.207444779343110509e+06
6.279749544581293696e-02 1.677216795286067203e+07
2.072363572577764004e-02 1.711912114202548191e+07
1.912593925503653924e-01 5.660102354574205354e+06
1.596359344717760143e-01 1.083618503699637949e+07
1.575164974243092597e-01 4.194304759440455586e+06
1.765790210658514936e-01 -2.453285685627759434e+06
1.045457203858156520e-01 -5.852722791286132298e+06
1.279829247386471414e-02 1.170882201099894755e+07
9.761080180769335368e-02 1.601436133875444531e+07
7.261611607001627888e-02 1.000749494750486687e+07
1.286259474306561124e-01 -1.939358992396480963e+07
1.448384370557455059e-01 1.161016307422878407e+07
2.110170267036204361e-01 4.548735535311350599e+06
2.004725046817098788e-01 -1.156269332809974439e+07
9.960297749037005932e-02 1.396235938932070136e+07
1.441801862803699930e-01 -1.513141082135771634e+06
1.834128367329468934e-01 -1.030833749032655172e+07
1.881865065193733533e-01 7.276149243313625455e+06
1.631870941326487856e-01 1.671219044352310523e+07
1.500013434873798818e-02 1.227785175492122769e+07
7.407396131777214954e-02 1.117910292756072804e+07
7.214806268331107157e-03 1.308957221633286774e+07
1.447962811645740755e-01 1.186831064247306623e+07
7.147602146107538690e-02 1.669311206635975651e+07
5.571705092009054255e-02 -1.744574716473299637e+07
2.193598170949111886e-02 1.488545411111788079e+07
1.344243308242575319e-01 -1.502596520262274891e+07
1.796679832313540226e-01 -4.840049844623194076e+05
2.707449357313924942e-02 2.033249763051140308e+07
2.134316451157988181e-01 -1.183799901349575259e+06
1.973923665027342567e-01 1.254059794180257991e+07
1.720532676566401409e-01 1.225652408263751306e+07
4.904157727513325932e-02 2.488394303745028004e+07
1.114191578393642634e-01 1.839678579808134958e+07
1.243918705384496060e-01 2.108480693107609451e+07
2.026948264516115761e-01 7.445100624726268463e+06
2.170315995411201959e-01 8.113294426610040478e+06
1.869138055010068356e-01 3.309060311424368992e+05
1.373343134642222574e-01 1.439221384303672239e+07
7.257200020967063264e-03 -1.013569706723966985e+06
5.383075087377390405e-02 2.346141147733126208e+07
7.990291506363221552e-02 9.014934137771701440e+06
1.510928219621554269e-01 7.275681532168866135e+06
1.138708152697001097e-01 1.558203307393889129e+07
2.062645027901279654e-02 -1.090226534655780531e+07
5.788996126250064295e-02 2.081446735649937019e+07
9.445242920701785172e-02 1.308086152117744321e+06
2.892480225999028223e-02 2.119061655924126133e+07
1.464363167037487368e-01 1.731258453227205202e+07
6.050585993897399789e-02 1.406870527203818224e+07
1.112656351358514741e-02 -2.075143902264529141e+06
3.506039054829721002e-02 -8.033917283136838116e+06
3.732681154230121229e-02 1.988284517169696465e+07
7.386459630631338202e-02 9.494570797974959016e+06
1.066341333103527078e-01 1.365641908931647055e+07
2.048870331995380767e-01 4.607800049865159672e+05
6.484056743737531825e-02 1.862751459643077850e+07
8.214837795903125184e-02 7.196368591322148219e+06
9.661705820410124157e-02 9.835794739369144663e+06
1.717175892151329708e-01 -8.291132273391942494e+06
1.114509361625654060e-01 1.726733301858286932e+07
1.849820484043230573e-01 -1.001366841588334064e+05
8.551582661217815851e-02 1.382927502096625976e+06
1.287161282789589245e-01 -1.800860592829726264e+07
1.703844112717326775e-01 -8.804904641095981002e+06
1.321763153199040364e-01 -1.533920378098419309e+07
1.153268012883424815e-01 -1.357052559713274240e+07
1.443552457471226347e-01 1.968679959430324286e+07
2.254407001820546430e-02 -6.139352052639332600e+06
8.161210043271831249e-02 1.070920396174708754e+07
1.380048074678004444e-01 1.554818228729261830e+07
7.864064332605717744e-03 9.163861010730506852e+06
1.497664374572265644e-01 -8.422087243447137997e+06
8.364387802657204107e-02 1.464652668514035270e+07
1.417727497645197565e-01 1.840975312049546093e+07
1.295849247978606011e-01 2.376399115697119012e+07
8.932490547408285242e-02 1.031015940120741352e+07
1.691277716467797232e-01 -1.121062197933960147e+07
1.568486507715482758e-01 7.382450615448211320e+05
1.389285701076746760e-01 1.516717110903339833e+07
1.050739518590063093e-01 2.432975944984055241e+04
3.195912311278658203e-03 -2.549485205005410127e+06
2.071724652438554082e-01 -1.403414179120868677e+06
1.152734070508006428e-03 1.742261078282855218e+06
1.138477481458787105e-01 2.082650667884830013e+07
5.782460578620238906e-02 1.704669629715435952e+07
1.931335092073150489e-02 4.300269760934302583e+06
1.562539439661603802e-01 -1.113263573848697823e+06
9.357330518501129346e-02 -8.852695320389632136e+06
1.072912110939258507e-01 4.656729211220316589e+06
1.509817215972158663e-02 1.425049477054887451e+07
