# xp, vp at time = 7.776931913442304e-08
2.151566230380592415e-01 4.493411356210896745e+06
7.106439636365165236e-02 -2.317321680763065815e+07
1.645753425831130157e-01 7.733020801216678694e+06
8.690209861761810303e-03 -9.267920128046371043e+06
1.069097789007181082e-01 7.481029938862796873e+06
1.729486846461955607e-01 1.778284437141883746e+07
8.296981469012666699e-02 -1.110820690943914093e+07
9.644391695415144294e-02 1.359119363109944575e+07
3.648788697411255860e-02 1.202481129614820145e+07
2.061267864601329658e-01 3.935947502300680615e+06
1.021476279448211427e-01 2.509967275440051779e+07
1.504989873355598862e-01 7.693916326190065593e+06
1.805291841247654017e-01 1.303351370106272027e+07
1.831396192056513883e-01 -6.940398579162112437e+06
2.101202405981317523e-01 -4.539954882781532593e+06
2.668030622902648613e-02 7.981719578209797852e+06
2.033531469251498580e-01 2.918326836984815542e+06
7.078388922260134275e-02 2.868435102966431901e+07
1.494829712990814186e-01 2.209197794009278994e+06
1.851217968621755305e-01 8.170168094086946920e+06
1.978198272413129732e-01 1.510352731191885541e+05
1.917421213613593189e-02 -9.451816113667703466e+05
1.556421241716203774e-01 -1.138314269231845159e+06
1.480639455902916200e-02 9.638429229646142572e+06
1.803464663554934511e-01 1.167248354082298279e+07
1.881477444897507456e-01 3.199027394010402728e+06
1.572638327685169923e-01 -7.181025439368539490e+06
2.109239858049068508e-02 -3.810801007063386962e+06
1.670369765726249789e-01 2.774622240028561093e+06
1.555617992706729291e-01 -1.193078917044334300e+07
1.579391882605158115e-01 9.559799745805367827e+06
8.737281132195233446e-02 -2.510778805558221787e+07
1.293872315090419112e-01 -1.392456650246813521e+07
2.072471969195287533e-01 1.102690163942123950e+07
1.144470783070108549e-01 1.895458305893519521e+07
1.044687852145917591e-02 8.941051662467600778e+06
2.599236481170325019e-02 1.003591611486884020e+07
1.307356042195622903e-01 1.335024476981248707e+07
3.440825053710103165e-02 -5.784812915666860528e+06
1.616919096443933945e-01 1.217023940334476158e+07
1.361130428946730475e-01 6.112076088766700588e+06
2.063928899121406924e-01 6.328250136713248678e+06
3.881284560447820914e-02 -2.992266991602180060e+06
1.988847444179108748e-01 -8.302326159456635360e+05
7.506153064749311599e-02 2.906343702123932540e+07
1.365876093784391954e-01 6.374415875736290589e+06
8.016633431652103736e-02 3.021816504416089132e+07
9.512415548813848293e-03 1.212574659133718349e+07
1.403146570953668626e-01 1.106429981638607569e+07
1.681537803078025917e-01 1.125182375132222101e+07
1.648299680942687251e-01 1.095890029881986417e+07
2.021334566693958612e-01 8.413142254344008863e+06
2.999466677170915113e-02 1.409648144239409454e+07
2.184748116034134213e-01 3.730776801610492636e+06
3.261253978513856122e-02 8.231777597200510092e+06
8.397257579639061387e-02 -3.654101396415340714e+06
1.408520321476739445e-01 1.090159814517173171e+07
1.979359094536742025e-01 1.026907704187705647e+06
2.178829553876327207e-01 3.869205008259998634e+06
1.456579000060287919e-02 6.678436351424938068e+06
1.253584160285931559e-01 -5.394902058565739542e+06
1.237792380580187840e-01 1.251848119736797549e+07
1.729594316168381329e-01 7.772378581954962574e+05
1.093989167890422887e-01 1.624016197558328882e+07
1.233130629438006221e-02 1.457106559101878107e+07
1.277165693015165637e-01 3.347078306752714794e+06
6.754307404565863815e-02 2.207488246529418975e+06
5.501633317297254661e-02 1.159657245829684474e+07
1.102410753422720796e-01 8.835016336648661643e+06
2.034090679180443895e-01 3.532518875576441642e+06
1.377900092556264555e-01 8.355984000777455978e+06
2.797032928015310942e-03 2.458731215545809362e+06
1.356773846077269641e-01 1.007597054445476644e+07
1.973801053246301562e-01 1.273597222735742806e+06
2.103274873080699658e-01 1.229579000075788470e+06
1.800446754240734581e-01 -7.240450897071505897e+06
1.476701413287271059e-01 9.000729116214517504e+06
2.039188381851523846e-01 -4.844317642649001209e+05
1.133847691481268960e-01 6.346509511966785416e+06
1.681059317165306266e-01 -7.443373090792978182e+06
1.952861028194315118e-01 -6.171469972351402976e+06
3.655512723568607458e-02 -1.869711175128188683e+06
5.306151143943992066e-02 -1.262898280568420514e+07
2.133744066894443375e-02 1.553011739023906551e+07
9.848342283664417163e-02 -5.224056467290147208e+06
2.111720836977580840e-01 1.700498775026948657e+06
2.461374563992326653e-02 1.834679749185941648e+06
5.599111156389030347e-04 8.488853647035261616e+06
1.182538944624962618e-01 -1.012139752354843728e+07
1.643689514996554690e-01 1.205435101325092278e+07
1.871675813767653962e-01 9.088642297341188416e+06
6.215418085366680202e-03 1.394392622184236720e+07
1.868126835749817083e-01 8.522267788259858498e+05
1.327750923005776296e-01 -1.201347406568234786e+07
2.129002846398314053e-01 -3.022403798950403463e+06
3.314243735460162266e-02 2.847273721534363925e+06
7.027150540494625508e-02 -2.421078368083793297e+07
1.612809068191145001e-01 3.662921185465548187e+06
1.509416490539297884e-01 -4.892372798234682530e+06
1.694937153246735273e-01 2.995106458516892511e+06
2.109003313802672863e-01 1.380490100622794032e+07
1.140421770911612676e-01 4.774912301095702685e+06
7.566384641390010157e-02 1.284856095034841215e+06
2.143725524820351905e-02 2.233258897602881305e+06
1.367527928505696266e-01 -7.090348974870856851e+06
5.883900135818978527e-02 -1.673651092538223974e+07
5.006734936290397481e-02 2.134337487669802830e+07
7.661151622516686188e-02 -2.671063492211367935e+07
4.620116464891491082e-02 1.815312205174490064e+07
2.112546679854823417e-01 1.496134734876930341e+07
9.549174741818565459e-02 2.592409096927718446e+07
1.315079409812662248e-01 1.360555170168972760e+07
1.463140699420742152e-01 7.271326413252937607e+06
1.022445300382615052e-01 2.718577327958280966e+07
2.148273823620407696e-01 6.511373469171993434e+06
3.393642419093499674e-02 -9.299675655319871381e+06
2.072975850025703393e-01 3.704015827710851561e+06
6.283987500734133924e-02 1.743865600351722166e+07
1.173030633259467131e-01 -7.609643334688075818e+06
1.222255159709638994e-01 5.905342087105532177e+06
1.499153678485289076e-01 1.519316272664516605e+07
2.047837774720688044e-03 5.670632207987986039e+05
1.532144864418207297e-01 1.035257280312727205e+07
8.278131682599609853e-02 2.687177196635493636e+07
3.085514343416927499e-02 -9.452332156436565565e+05
3.494775689038173011e-02 1.567491229963103496e+07
1.568962845184869170e-01 -3.689231195212647319e+06
1.672717742245201922e-01 1.176352233275458030e+07
6.251287647320874497e-02 -1.367876240946202166e+07
1.305486639207932009e-01 9.369163454460972920e+06
1.220135305457784210e-02 -4.807320758360172622e+06
2.285713843313279259e-02 1.009523077915742062e+07
3.069646456613234556e-02 -9.578958908654700965e+06
6.511919725501522094e-02 2.547508316774502397e+07
1.825188527166389796e-01 -3.025987950480922591e+05
6.885388173950868218e-02 -8.052395605027982965e+05
1.930455700209108769e-02 8.067657719138978049e+06
1.936167119883754340e-01 1.019706697859937325e+07
2.068654521347086661e-01 -7.296289712761778384e+06
2.393623801260926290e-02 1.228037623929910548e+07
1.792907058445744606e-01 1.080891935523180850e+07
1.970170312346017361e-01 8.452605235605094582e+06
3.237694418076010605e-02 -7.298333590890737250e+06
1.042149466778148209e-01 1.209899448146807216e+07
4.599976730331565428e-02 1.590224623463040963e+07
6.801328680463515630e-02 -2.561627592007407919e+07
1.540721870822384376e-01 -6.824060026942882687e+06
1.061515998366096142e-01 -5.064582052214349620e+06
1.683708138006481947e-01 -5.190016559071959928e+06
1.346922076280855640e-01 -3.032837842206992791e+05
6.890671400655716539e-02 3.356361132318549324e+06
1.770653047510963030e-01 3.824349560060876887e+06
1.013650645604892431e-02 -2.559915765604403801e+06
1.072013340461642206e-01 1.727973800890191272e+07
1.467079099550108456e-01 8.466091379197271541e+06
9.771260675664555917e-03 5.214243271589769982e+06
7.667528590777178410e-02 2.011844202915969118e+07
2.019318955034699603e-01 1.426246875615763851e+07
1.834289220063765324e-01 -5.742448767817024142e+06
8.851513694050652109e-03 2.754349329279120546e+06
1.533255608641704570e-01 1.851182745685139438e+06
2.022680298492373074e-01 1.532751067666045576e+07
1.494204578470802007e-02 1.091602927451505698e+07
1.005271975028456249e-01 -4.511614043195997365e+05
9.488788615504355206e-02 2.069149853601250798e+07
1.666643065160308135e-01 1.217825993420726992e+07
7.725330890146834585e-03 9.466935223223932087e+06
1.381497111145303137e-02 1.026723123461914621e+07
6.175666228730766760e-02 2.434956199245785922e+07
1.011589245819272953e-01 2.327504511969112325e+06
4.931083760563131912e-02 2.110873779225174338e+07
5.291666796592629091e-02 -4.099900953864003532e+06
1.074964784144072094e-01 3.337538818984943908e+06
2.196909543540077892e-02 6.423454687134142034e+06
1.259623149402053777e-01 -7.860396525002399459e+06
1.839790582109770423e-01 -2.327475061748252250e+06
9.864143581325796051e-02 2.149146414472655579e+07
4.911280038483625821e-02 -3.150772738486085087e+06
2.060872291963210257e-02 8.614862283950587735e+06
5.893892153807654688e-02 -9.830092020699810237e+06
9.657696793524009338e-02 1.629065034587047994e+07
4.456210468975983080e-02 1.822343031428542361e+07
2.073438173070683288e-01 1.224727464189542830e+07
1.313487775694490434e-01 6.676216850781839341e+06
5.126904196489872820e-03 1.007792071945644543e+07
1.116473893679081481e-01 -1.041952747433391772e+07
1.280823923963483532e-02 7.307563664060883224e+06
9.298154390058235852e-02 1.840612644444736466e+07
8.613231397256082555e-02 -2.253578369166060351e+06
4.658247926165026004e-02 -1.023009843136255071e+07
1.012056459218679955e-01 -8.401250384517060593e+06
1.288612177256308888e-01 1.728895229271084070e+07
5.090729838701057303e-02 1.709351955120331049e+07
2.168027648993341716e-01 -6.617776102103568614e+06
9.963346992019278536e-02 -1.340070509979822300e+07
1.673795282762978454e-01 -4.892556497854264453e+06
9.870162630981402230e-02 1.486286642925737053e+07
2.202564973099025158e-01 -3.940872455546300858e+06
1.100347086770899069e-01 1.112527501654135436e+07
3.083354549687098919e-02 2.529147631799635477e+06
1.211411950277605648e-01 2.240750977301886305e+06
1.380148757069741827e-01 -6.486337847895272076e+06
4.762920554474985024e-02 1.938728071112604067e+07
6.818851245475669731e-02 2.478095651209726557e+07
2.949697666753320693e-02 1.989993123589500412e+07
2.814151006000558883e-02 1.070539556931328215e+07
2.002674334396581379e-01 -6.180354783386848867e+06
4.648305230662423443e-04 -5.897113551818564534e+06
1.580225304734353686e-01 7.406574883777569048e+06
4.935248923209194574e-03 1.480640258605286665e+07
1.317113403458316234e-01 5.422275590048309416e+06
1.601920009128931233e-01 2.087164764843256911e+06
5.669852807858212496e-02 -1.816714208953250572e+07
6.939833585836793425e-03 -8.738330775504026562e+06
8.529939374424042042e-02 2.422560540658152476e+07
1.553313529142163751e-01 1.431266667928357050e+07
1.712054536752654066e-01 5.796143781767765060e+06
1.803154179908426635e-01 -5.350406811300885864e+06
3.827704336187209150e-02 8.920713057223290205e+06
7.094860808487987724e-02 1.092013041607523337e+05
4.319088485807253547e-02 1.495368822125591896e+07
1.956615237195699908e-01 1.299713370629163692e+06
3.958110472619007919e-02 5.004897693410847336e+06
1.875280299184214350e-01 1.218387518886736222e+07
1.162041231936716129e-01 -8.217539798818877898e+06
1.204416888481713160e-01 -6.635820313097188249e+06
2.057421372021172312e-01 6.463739002173928544e+06
1.670210606732739633e-01 -6.678852978766166605e+06
9.303828676474451553e-02 -9.274181925188768655e+06
9.194382868048729673e-02 -6.884596868136334233e+06
7.682185820062299719e-02 2.610212662836797535e+07
1.107649905118835015e-01 -6.207999325477857143e+06
