# xp, vp at time = 1.0259414949865132e-07
1.786329188775238330e-01 4.198286027854087763e+06
1.197799041443020490e-01 -1.917363558917802759e+06
1.876396516191684849e-01 6.275111375418189913e+06
1.884231381425368335e-01 -9.273832766249395907e+06
1.185506360126468428e-01 -5.722269956726446748e+06
1.974805807155959880e-01 1.332426029822362401e+07
5.635371328007680869e-02 6.612193684910088778e+06
8.175229791341635799e-02 2.302689664316443726e+07
1.561134717451508613e-01 8.139812168633677997e+06
1.597709525871554292e-01 3.425906980360443704e+06
2.078339531724601730e-01 2.061222010692757368e+07
1.810528760185421970e-01 6.686697645972088911e+06
1.109674879900292566e-01 1.699852544236276671e+07
1.486909842660484871e-01 -6.849292569638940506e+06
2.108324923880036950e-01 -6.594895259820234962e+06
1.132771650512091888e-01 1.229671899399469793e+07
1.318277524675402768e-01 5.541247455646931194e+06
1.887078670252133050e-01 9.159737001721346751e+06
2.173422836908036060e-01 3.090694782725374680e+06
2.203510713603989701e-01 8.062248117285036482e+06
1.096478480144517098e-01 1.140698323814032227e+07
6.865860384912413072e-02 2.275007397429775447e+07
2.140715613444970356e-01 -7.839710092974905856e+06
1.336473377369341020e-01 1.117397193898191862e+07
1.186692666704629862e-01 1.394999191397708096e+07
1.348738400513414815e-01 1.241971513666562503e+06
1.738837208983572136e-01 -7.187141560547471978e+06
5.970473723126851380e-03 2.955994307188365143e+06
1.979932244926863316e-01 -1.588555803402082296e+06
9.186221303354625764e-03 -1.110861319689621218e+07
4.807261896313444645e-03 1.101423970014482550e+07
7.964888213337598111e-02 1.828830605304377899e+07
1.533454174203812692e-01 -1.454309731061990000e+07
1.235016095127671881e-01 1.373086906521273777e+07
1.764787392223296780e-01 1.797419388284764066e+07
1.287515927984189956e-01 1.095404315057441406e+07
1.471080088783752182e-01 1.107495211886475049e+07
8.824828056480051031e-02 2.735726355218874663e+07
3.574365696816760030e-02 4.832186665772425011e+06
1.215890449256460393e-01 1.538264059476981871e+07
1.474832158149718409e-01 3.538053302398386411e+06
1.248661439126160302e-02 1.056498493119050004e+07
3.900048159334548736e-02 -4.188304358982909471e+06
1.899285540625720581e-01 -5.881169547044939827e+05
1.783086020501587488e-01 7.389862413435708731e+06
1.714762678627413939e-01 7.776029338750171475e+06
2.108137318538609861e-01 9.666404601217953488e+06
1.812147882752370709e-01 1.172520946824663319e+07
7.036495361973459095e-02 2.893149263061473146e+07
8.004109605542968076e-02 2.904819130639317259e+07
1.035376554635643737e-01 1.850982465274322778e+07
9.483869999504219994e-02 2.367497928758602962e+07
2.014884804447923117e-01 1.156816883803966269e+07
1.348337393112004623e-01 -4.247259559283374809e+06
1.456876992295678686e-01 1.100140944335548021e+07
5.763178243408574597e-02 5.563859427180614322e+06
6.221762782511700007e-02 2.633211796816751733e+07
1.216005682504126273e-01 8.491439225914124399e+06
1.845348157899082964e-01 4.043776978075968567e+06
4.161467207290873299e-02 1.458297501421040110e+07
1.295121698259210918e-01 -8.253200952668450773e+06
8.700592476984575149e-03 1.257454696570393629e+07
2.138612604208386392e-01 2.687935143679271918e+06
2.173862034633475826e-01 1.100647376570982859e+07
2.740604442659777540e-04 1.318383941128956527e+07
7.186601957373595084e-02 2.501092644827967510e+07
1.053232756113239993e-01 -5.945723609115709551e+06
1.193274158970395460e-01 8.882346030382211320e+05
4.207436317995678215e-02 1.902707421856523026e+06
1.271525320430433592e-01 8.264759220134512521e+06
1.506288806235018540e-01 2.173305108744196594e+06
1.806366574125475299e-01 4.342803881415658630e+06
1.893643896371478008e-01 6.791955094723922201e+06
1.217966691740061946e-01 7.315649429036227986e+06
1.217167587074359514e-01 6.943498084314765409e+06
1.424037522540886891e-01 -7.875849185152284801e+06
3.478143311549988792e-02 1.634642257961484417e+07
1.607489677994993482e-01 -8.420282498331308598e+05
3.892320110406966710e-02 4.054207247740680468e+05
9.349115512777333992e-02 1.874480467992518470e+07
1.524606654174829601e-01 -9.370499810087934136e+06
1.641059086807748757e-02 -2.077776587406667415e+06
1.069591380178370327e-01 -7.178628008978581987e+06
1.368238652894203464e-03 1.295792598659348302e+07
3.674273332973589795e-02 -3.400200436557734385e+06
1.317142373886206752e-01 7.235669956162673421e+06
9.697105841113851099e-02 -1.313308374776279368e+07
1.027815879551485928e-01 1.667161435329456814e+07
7.371325894439037518e-02 -2.554163111864240095e+07
1.087637195613799651e-01 1.749215939979338646e+07
2.209552196241178768e-01 8.079149220229319297e+06
2.174213676884227120e-01 1.398782055624256469e+07
2.104740841096619242e-01 2.586475768237593118e+06
2.941904302219803397e-03 -1.066836965755996853e+07
3.302911616723152449e-02 -7.468809085907369852e+06
2.706906734430296335e-02 1.156066823834022693e+07
6.187192033633890503e-02 1.539275948531475663e+07
4.572305994572127552e-02 1.435271438381986879e+07
4.818971535168886655e-02 -8.976980468904789537e+06
1.389515878201799948e-01 9.131143245950814337e+06
1.568705348521168275e-01 1.116880386037623510e+07
1.230446195428212125e-01 -4.289184807552908547e+06
9.482752113848084974e-02 2.426364067334546708e+05
1.016962866223504319e-01 -7.600343028288163245e+06
4.484949343604285182e-02 -1.699547326394297183e+07
1.136705579781528835e-01 -2.128975296891796868e+06
2.195172212813904788e-01 1.209633211554660276e+07
5.912127677602184439e-02 1.366437905233513750e+07
6.465020167811927343e-02 -2.231943565366324410e+07
1.848812374349872723e-01 1.185314865597551130e+07
1.145462438928129961e-01 1.945544621603576094e+07
1.109976100374517882e-01 1.855598297634876147e+07
1.311531984370881421e-01 -1.852349440210047178e+06
1.432174927238126505e-02 2.044091283190963790e+07
1.997130440316544422e-02 1.215734932072746567e+07
6.932243117335438500e-03 -8.512287866578808054e+06
5.070529395097176512e-02 -1.523671195068062097e+07
9.769432033570418783e-02 -3.739326465321500786e+06
1.818537226646733118e-01 -5.431767127384870546e+05
4.413975401990124364e-02 1.220783574457938597e+07
1.639109410208742235e-01 1.690813136975415424e+07
1.212951985951204875e-01 -3.409878057480570860e+06
2.016539568912608174e-02 1.415548458188808523e+07
6.262319636606167306e-02 1.910860336020987481e+07
9.983511807023885687e-02 -1.195144804604538344e+07
1.963726244644512509e-01 1.016774824735601619e+07
2.748879585508144218e-03 7.286676194321189541e+05
1.069060630296778530e-01 1.764006063009199873e+07
8.873896736025936594e-02 4.270398359958444489e+05
1.949330921330545419e-01 8.638824047905340791e+06
6.935021314465364406e-02 -2.436858435141491890e+07
1.474810635751238608e-01 1.189379268067246862e+07
1.138906415345271837e-02 -8.624366320370147005e+06
9.807356181108062287e-02 -1.512549170942529291e+07
1.899111428497258780e-01 -8.104446522434847429e+04
9.319279342665384713e-02 4.194970287501209415e+06
1.237517290148955618e-01 1.023989075635739230e+07
1.002391031529688975e-01 1.835295741649022326e+07
1.431699825060332720e-01 -1.008357984402617253e+07
1.779773657730845393e-01 1.071996674791171774e+07
9.593314589892078248e-02 2.352641028513429314e+07
2.482830732291510176e-02 1.238406911384035833e+07
1.848387571085521874e-01 -4.810068114913192578e+06
4.565871451565878952e-02 -3.274571864665627945e+06
4.087691265322678652e-02 8.319591913924993016e+06
1.318734139334638567e-01 -4.973441076807219535e+06
1.669299668528917147e-01 -6.904844713173706084e+06
2.134543555509416102e-01 -1.286491478872936452e+06
1.533551637183641070e-01 -5.228427789690210484e+06
8.011783559966534352e-02 1.966304642941044644e+07
1.064392524180034633e-01 1.022806790396019444e+07
1.380465480236167664e-01 4.880873747414889745e+06
1.992039233534199094e-01 8.654583044182419544e+05
2.042743976923533378e-01 9.513423671767458320e+06
2.137156624634810598e-01 8.842427522831585258e+06
2.368128873166014392e-02 -6.022325809577127919e+06
6.317666813071841359e-02 -1.012133290192606673e+07
1.527961563152102353e-01 1.275064711677221954e+07
1.832847386653718436e-01 -9.040674822396574542e+06
7.821561382325846468e-02 -2.058425022409023345e+07
2.048040853341162315e-01 2.936348368461956736e+06
1.724107261315075967e-01 1.166419395002306625e+07
1.563553182432882160e-01 9.279634928798740730e+06
8.128531328840211956e-02 2.298728889991241693e+07
2.168059896261460492e-02 -2.590613696650605183e+06
1.301606837500705327e-01 1.548063544663205557e+07
1.224022879289920901e-01 1.247683564465670101e+07
1.311735370344301876e-01 1.082262639934614673e+07
2.353299434648056798e-02 4.491337566794869490e+06
1.020327328880668710e-01 -5.666352288935206598e+05
1.139893958267382788e-02 1.578904574064118788e+07
1.373573774694012983e-01 -4.564393782079696655e+06
6.704946760092371505e-02 -2.146505422158807889e+07
1.011506664866002742e-01 1.589757339242312126e+07
4.583465687519415466e-02 -1.678547178310226277e+07
2.186018187654751310e-01 -6.462518226577927358e+06
1.920820542785060259e-01 8.903112651318486780e+06
3.735162415212719272e-02 -4.660458997814523056e+06
1.211501154257438040e-01 9.734601438287898898e+06
1.016452281161689536e-01 -1.267102186128447764e+07
3.683108763026381877e-02 -6.088507022271860624e+05
1.420714246946563897e-01 1.122029869925180078e+07
1.368026086468214497e-01 1.269701859085613117e+07
1.499985355424929001e-01 3.833307376234728377e+06
1.234458444320413739e-01 1.148418780385412090e+07
1.702312488050238548e-01 -3.727039823757043108e+06
6.642968828416483118e-02 2.616270357927834243e+07
9.977279886909186379e-02 8.980271809027010575e+06
5.885266053036591199e-02 6.808035726146579720e+06
6.580473316736050460e-02 -1.969526397205432504e+07
5.999142176114527318e-04 1.326378944908943260e+06
