# xp, vp at time = 6.805525510838616e-08
1.605059373919153765e-01 6.532515130574678071e+06
1.090069041751086237e-01 -1.389641749172323197e+07
3.978368390872118188e-02 2.292080983257545531e+07
1.578151280153292646e-01 -1.124777502386646718e+07
6.238323352580648490e-02 -1.035143613945236616e+07
1.980504218140135830e-01 1.530712546499346755e+07
1.127562177485628425e-01 2.225714350668685976e+06
7.274646905982105893e-02 4.886145245991901029e+05
2.200286535280762124e-01 1.000408422785552102e+06
1.598208165621303189e-01 5.068819938000332564e+06
1.227101771890694581e-01 2.488665013971106708e+07
5.853165270504463030e-03 1.041591700559427589e+07
8.622061056200232276e-03 1.490756287347284518e+07
4.863403134558575563e-02 -2.132035653744707629e+07
8.014052763904098986e-02 -8.149312464159936644e+06
1.606993030977142212e-03 -2.009052313341851695e+05
1.670023854367543581e-01 4.612831428788454272e+06
1.743584145601779489e-01 9.303361794020468369e+06
6.688139818370406053e-02 1.601810045496493950e+07
6.670812279132219691e-02 1.828216590985099226e+07
1.838844157171172777e-01 1.407379343190665822e+06
1.196885193967071187e-01 -2.003851684974851459e+07
1.538276488834477707e-01 1.250407859893880086e+06
1.554327524989148890e-01 9.135393355742698535e+06
2.279140317709337643e-02 1.787198761164404079e+07
1.548875458063380117e-01 3.111894633283932228e+06
2.215768343304151400e-01 -7.200637991713091731e+06
1.444543986565375027e-01 -8.070529001849731430e+06
9.521030997805786378e-02 9.619550736624639481e+06
5.889631310373395767e-02 -2.099661820432346687e+07
3.559971880831114960e-03 1.206189506538163312e+07
1.275544958876811408e-01 -1.362979720098804496e+07
3.619012412419442964e-02 -2.157860467094131559e+07
8.635795156784362159e-02 1.230725342710671201e+07
1.372555127090596960e-01 1.984021132943831384e+07
1.531537757840046032e-01 8.689428432977210730e+06
1.806117451309796895e-01 6.129933375439079478e+06
1.788269209512486080e-01 1.248369600289352052e+07
1.553454433474373564e-01 -5.522721475886655040e+06
2.177069848667083640e-01 1.310629281643345766e+07
8.678036451706833479e-03 4.475540465224085376e+06
