# x, rho, phi, E at time = 5.186514843523801e-08
0.000000000000000000e+00 -2.243994752564140160e-01 0.000000000000000000e+00 -2.992745839843418895e-02
2.228169203286534312e-04 1.570796326794896780e+00 6.647537669190683681e-06 -2.834977443110742526e-02
4.456338406573068624e-04 -6.731984257692420481e-01 1.263361886150271931e-05 -2.696605254490441750e-02
6.684507609859603478e-04 1.795195802051310352e+00 1.866452323214318264e-05 -2.540831374233275611e-02
8.912676813146137248e-04 -6.731984257692420481e-01 2.395642329912429425e-05 -2.415094598338493950e-02
1.114084601643267102e-03 -2.243994752564140160e-01 2.942700204622617269e-05 -2.498025975719183819e-02
1.336901521971920696e-03 2.243994752564132944e-01 3.508847239533885670e-05 -2.497756257805238897e-02
1.559718442300574073e-03 8.975979010256553980e-01 4.055784918814188140e-05 -2.364152093341822039e-02
1.782535362629227450e-03 -4.487989505128280321e-01 4.562393416787813717e-05 -2.295356199707077743e-02
2.005352282957880827e-03 6.731984257692412710e-01 5.078673317766213482e-05 -2.252299382789172202e-02
2.228169203286534204e-03 0.000000000000000000e+00 5.566094241050234352e-05 -2.178291125193473204e-02
2.450986123615187581e-03 0.000000000000000000e+00 6.049393557955907465e-05 -2.157280047698375419e-02
2.673803043943841391e-03 2.243994752564132944e-01 6.527451234079439512e-05 -2.176450014409429118e-02
2.896619964272494768e-03 -2.917193178333380654e+00 7.019293336875832151e-05 -2.508048906154997787e-02
3.119436884601148145e-03 2.243994752564132944e-01 7.645122700685648572e-05 -2.880887364117346375e-02
3.342253804929801522e-03 -2.243994752564139272e+00 8.303114237448550408e-05 -3.167727252098109791e-02
3.565070725258454899e-03 6.731984257692412710e-01 9.056769162192946135e-05 -3.379430484547360503e-02
3.787887645587108276e-03 -1.570796326794897446e+00 9.809102823511774171e-05 -3.542930086794562894e-02
4.010704565915761653e-03 -8.975979010256560642e-01 1.063561870395153281e-04 -3.828528941380689166e-02
4.233521486244415030e-03 8.975979010256553980e-01 1.151522487972690397e-04 -3.838337389066689975e-02
4.456338406573068407e-03 1.121997376282068526e+00 1.234611173637986138e-04 -3.589912373896253506e-02
4.679155326901721784e-03 2.243994752564132944e-01 1.311501131852948121e-04 -3.399606484005129187e-02
4.901972247230375161e-03 4.487989505128273104e-01 1.386109143057055032e-04 -3.296894091707659041e-02
5.124789167559028538e-03 2.243994752564132944e-01 1.458421889485754855e-04 -3.197709077900649788e-02
5.347606087887682783e-03 8.975979010256553980e-01 1.528609880826015208e-04 -3.043611804979585306e-02
5.570423008216336160e-03 2.243994752564132944e-01 1.594055531298051924e-04 -2.918510234580506263e-02
5.793239928544989537e-03 -1.346396851538483430e+00 1.658668573309392063e-04 -3.054157638747390449e-02
