# x, rho, phi, E at time = 3.891306312994154e-08
0.000000000000000000e+00 -8.975979010256560642e-01 0.000000000000000000e+00 -8.281375445065822238e-02
2.228169203286534312e-04 -1.121997376282069414e+00 1.877988612834313818e-05 -8.563735953184863081e-02
4.456338406573068624e-04 -2.243994752564140160e-01 3.816290543192833121e-05 -8.747500578594291643e-02
6.684507609859603478e-04 -2.243994752564140160e-01 5.776170891825301718e-05 -8.825450916892618736e-02
8.912676813146137248e-04 -4.487989505128280321e-01 7.749210130820241007e-05 -8.923723140908979001e-02
1.114084601643267102e-03 -6.731984257692420481e-01 9.752883908071055801e-05 -9.055243877835789101e-02
1.336901521971920696e-03 8.975979010256553980e-01 1.178453323818876865e-04 -9.038939279996155429e-02
1.559718442300574073e-03 -4.487989505128280321e-01 1.378094113488393443e-04 -8.998182060917449265e-02
1.782535362629227450e-03 -4.487989505128280321e-01 1.579442766892909223e-04 -9.100654860559684312e-02
2.005352282957880827e-03 -2.243994752564140160e-01 1.783650091289173392e-04 -9.187208234486145264e-02
2.228169203286534204e-03 6.731984257692412710e-01 1.988855855938158877e-04 -9.112503170966455845e-02
2.450986123615187581e-03 1.570796326794896780e+00 2.189734069897140306e-04 -8.824190092316150369e-02
2.673803043943841391e-03 6.731984257692412710e-01 2.382091628091059007e-04 -8.515101422375791207e-02
2.896619964272494768e-03 8.975979010256553980e-01 2.569195804941122358e-04 -8.302725163443554213e-02
3.119436884601148145e-03 -4.487989505128280321e-01 2.752089158341800706e-04 -8.231483549409521205e-02
3.342253804929801522e-03 2.243994752564132944e-01 2.936018567784202883e-04 -8.273886696364815552e-02
3.565070725258454899e-03 -1.795195802051311462e+00 3.120801548908245658e-04 -8.486761686903263047e-02
3.787887645587108276e-03 -6.731984257692420481e-01 3.314217388312001421e-04 -8.827754818487555666e-02
4.010704565915761653e-03 -2.243994752564139272e+00 3.514196177322611268e-04 -9.221768632812711586e-02
4.233521486244415030e-03 2.243994752564132944e-01 3.725170605661342455e-04 -9.478783134732479687e-02
4.456338406573068407e-03 2.243994752564132944e-01 3.936602830631465394e-04 -9.466383907989901758e-02
4.679155326901721784e-03 -6.731984257692420481e-01 4.147024707466749052e-04 -9.511458803559368069e-02
4.901972247230375161e-03 2.243994752564132944e-01 4.360465622319856780e-04 -9.575297153461072297e-02
5.124789167559028538e-03 -6.731984257692420481e-01 4.573732352059932589e-04 -9.654757710123715309e-02
5.347606087887682783e-03 -8.975979010256560642e-01 4.790714298217674466e-04 -9.852252699753061282e-02
5.570423008216336160e-03 -2.243994752564140160e-01 5.012782073031660278e-04 -1.000542577010349737e-01
5.793239928544989537e-03 0.000000000000000000e+00 5.236589929551955852e-04 -1.003907825808906668e-01
6.016056848873642914e-03 4.487989505128273104e-01 5.460157373112809950e-04 -9.989301679820933311e-02
6.238873769202296291e-03 -4.487989505128280321e-01 5.681747016858264797e-04 -1.000364401307757140e-01
6.461690689530949668e-03 -8.975979010256560642e-01 5.905953603324433192e-04 -1.016006610742832550e-01
6.684507609859603044e-03 4.487989505128273104e-01 6.134513944936806611e-04 -1.022679804528572461e-01
6.907324530188256421e-03 -2.243994752564140160e-01 6.361694332379164759e-04 -1.022467452343136796e-01
7.130141450516909798e-03 -1.121997376282069414e+00 6.590160042671570559e-04 -1.040798500734901877e-01
7.352958370845563175e-03 -1.346396851538483430e+00 6.825509365612025901e-04 -1.072619802232456093e-01
7.575775291174216552e-03 -4.487989505128280321e-01 7.068155724705500915e-04 -1.100985059563459462e-01
7.798592211502869929e-03 -2.692793703076965972e+00 7.316145566211604105e-04 -1.142414799133563280e-01
8.021409131831523306e-03 0.000000000000000000e+00 7.577254419267136481e-04 -1.178136696441076520e-01
