# xp, vp at time = 1.0707940978544845e-07
1.962142882165479885e-01 3.959350048239871394e+06
7.131452451440956075e-02 -2.205302327150655910e+07
2.190807003205882675e-01 7.569534278708942235e+06
1.470438401261891792e-01 -8.619055779343737289e+06
4.944746292831846135e-02 -1.631273240723732300e+07
4.292558477509194476e-02 1.940912113336430117e+07
1.034146335841241854e-01 3.408244295502985478e+05
1.141283957071357463e-01 -2.567219873346197885e+06
1.928462344985904520e-01 7.713039434372466058e+06
1.764023430017000738e-01 3.250537690943190828e+06
1.020981185649327411e-01 2.658998443814150617e+07
2.122420901598082721e-01 6.710257700579506345e+06
1.715273135454924991e-01 1.346206288725380227e+07
1.119065328601020898e-01 -1.216966686815018393e+07
1.838440387970514400e-01 -5.737657954881494865e+06
1.518702900579880222e-01 7.892763436624038033e+06
1.521303598746673036e-01 4.985178375662839040e+06
1.124916209468815494e-02 1.037336760599614121e+07
1.645559500427088914e-02 5.084548347280906513e+06
5.519156459579181023e-02 2.225138320098973066e+07
1.376684144221942130e-01 3.795648735420822166e+06
1.187935167978231704e-01 2.017009117982631549e+06
1.818774184632598878e-01 -6.964331854683604091e+06
1.790750815247407202e-01 9.924485181826189160e+06
1.713090225087121610e-01 1.183525258565699495e+07
1.312992695424032019e-01 -3.949595902229478583e+06
1.446344797729061105e-01 -6.025823754346713424e+06
3.551557082790974401e-02 1.113713399444699846e+07
1.943407883005588699e-01 -1.247758658489672816e+05
1.919610191404353683e-01 -7.290572563786726445e+06
8.651706853081127246e-02 2.383998611776167154e+07
7.841358487283590917e-02 -1.698282635777122527e+07
7.300608121121207605e-02 -2.782737503227477148e+07
1.766230823492557500e-01 1.163382587186603807e+07
3.895230757644747854e-02 2.151487625942546129e+07
1.728684891523138700e-01 9.905738039862204343e+06
1.962281832256917435e-01 1.041805342034808546e+07
1.606386194329942063e-01 1.416452178238613345e+07
9.406395390579549987e-02 1.247758237491603568e+07
1.820111504074996556e-01 1.367113855529723130e+07
1.633620487645393582e-01 4.083567291758051608e+06
8.955465181320457213e-02 2.103203437237736955e+07
6.120181680136669439e-02 1.922426670838624611e+07
1.872484341524198459e-01 -9.645767740116305649e+05
2.125080664940150466e-01 7.286555824383457191e+06
2.058736948040126025e-01 7.738245779102371074e+06
4.456211546407149587e-02 1.830967873676227778e+07
1.372795954030018792e-02 1.227862021510813944e+07
1.518460706692149886e-01 1.428328914323065430e+07
1.558468135287094380e-01 1.410360825749638304e+07
1.614559694563165448e-01 1.263854175222834572e+07
1.592710379783581487e-01 1.288611389464568533e+07
3.943379064619972896e-02 1.719684971951127797e+07
1.015543195433804974e-01 -1.551582067522324249e+07
1.940843630734270797e-01 1.029648426403797418e+07
1.004387968540754461e-01 -6.696673178058422636e+05
1.455707639840054524e-01 1.308001579827164672e+07
1.460271911619650531e-01 4.560519469808590598e+06
2.035908388999556895e-01 4.630892331788256764e+06
1.261900145792509975e-01 1.366155001185810938e+07
5.809258831405399170e-02 -2.151758456823627651e+07
9.537575803281213294e-02 2.103788493145233765e+07
1.008485748023255774e-02 4.770279298600453883e+06
6.926085635902107240e-02 2.667051054673871025e+07
8.822252053076702627e-02 2.438160637380717695e+07
1.254994379237638902e-01 3.511602197246672586e+06
4.111051115158113889e-02 -6.239199814405991696e+06
9.129273895575459874e-02 -1.804370519870180264e+07
9.548741374228263135e-02 9.457919017700377852e+06
1.574820502856396076e-01 6.908333594548292458e+06
1.626143127209056238e-01 3.262201858551946934e+06
2.009752812392167909e-01 4.837992455620438792e+06
2.222727756218676465e-01 7.786188096675563604e+06
1.414071291935543317e-01 2.682802521081964020e+06
1.397376190756282610e-01 2.040988280091408174e+06
9.320640996119250454e-02 -2.015267660565575957e+07
1.246609699503232055e-01 1.477032589408121631e+07
1.603950103996696075e-01 6.061568825070325984e+05
8.666166093898511336e-02 1.492735649732751772e+07
1.034855649941351097e-01 -1.000577569928137027e+07
1.030571243854146585e-01 -1.749437187867425010e+07
1.847873769819843859e-02 2.137794105937809218e+06
3.897411933534453837e-02 -7.130123339462216012e+06
8.887270792041278289e-02 2.411067390434691682e+07
5.674629684392946266e-02 1.770091462711631134e+07
1.597239231416688054e-01 6.659383422619752586e+06
3.541858975136904369e-02 -2.233186449723204598e+06
1.483360681890490695e-01 9.191114786791643128e+06
1.411053780918960707e-02 -6.916446447058336809e+06
1.684000497993169976e-01 1.345711052550389804e+07
5.567684278276310850e-02 2.233036393470665812e+07
8.534402405998718633e-02 2.615228151186244562e+07
6.028623513544315027e-03 4.856442940416063182e+06
1.813305306602334688e-01 -9.664836652994545177e+06
