# x, rho, phi, E at time = 7.237261689568515e-08
0.000000000000000000e+00 -6.731984257692420481e-01 0.000000000000000000e+00 -2.886522964077071519e-03
2.228169203286534312e-04 8.975979010256553980e-01 6.750238462632915035e-07 -2.532766467252060925e-03
4.456338406573068624e-04 -1.570796326794897446e+00 1.128686448289575005e-06 -3.559909837931120313e-03
6.684507609859603478e-04 -4.487989505128280321e-01 2.261440139734267538e-06 -6.189126365007895092e-03
8.912676813146137248e-04 -1.570796326794897446e+00 3.886770600641440126e-06 -9.045600072573446379e-03
1.114084601643267102e-03 -4.487989505128280321e-01 6.292465641125186051e-06 -1.182952717323109207e-02
1.336901521971920696e-03 -1.346396851538483430e+00 9.158408228008386521e-06 -1.433757871242738978e-02
1.559718442300574073e-03 0.000000000000000000e+00 1.268177590847064848e-05 -1.610614148257712500e-02
1.782535362629227450e-03 -2.243994752564140160e-01 1.633584991505920110e-05 -1.657504558401597106e-02
2.005352282957880827e-03 2.243994752564132944e-01 2.006817713114561908e-05 -1.648848074544794623e-02
2.228169203286534204e-03 2.243994752564132944e-01 2.368367491625722357e-05 -1.614746862524428159e-02
2.450986123615187581e-03 -1.121997376282069414e+00 2.726403559150659115e-05 -1.717093728783030543e-02
2.673803043943841391e-03 2.243994752564132944e-01 3.133562564751880245e-05 -1.860237094388599716e-02
2.896619964272494768e-03 -2.243994752564139272e+00 3.555388160056239893e-05 -2.142599108688228796e-02
3.119436884601148145e-03 -6.731984257692420481e-01 4.088377234545538075e-05 -2.507967747539037451e-02
3.342253804929801522e-03 -2.243994752564140160e-01 4.673023459636716165e-05 -2.664356485038985034e-02
3.565070725258454899e-03 -4.487989505128280321e-01 5.275704647853663278e-05 -2.744181678046364245e-02
3.787887645587108276e-03 6.731984257692412710e-01 5.895923680285930632e-05 -2.721944779910268064e-02
4.010704565915761653e-03 0.000000000000000000e+00 6.488695354182183852e-05 -2.624901690069953580e-02
4.233521486244415030e-03 1.121997376282068526e+00 7.065668701779659767e-05 -2.478269264838329697e-02
4.456338406573068407e-03 -2.243994752564140160e-01 7.593096004855049114e-05 -2.347670943802836543e-02
4.679155326901721784e-03 1.121997376282068526e+00 8.111870321066082224e-05 -2.237077638644299413e-02
4.901972247230375161e-03 -1.570796326794897446e+00 8.590013504812687062e-05 -2.326974212901452427e-02
5.124789167559028538e-03 -1.795195802051311462e+00 9.148848776671870053e-05 -2.728120663911542954e-02
5.347606087887682783e-03 4.487989505128273104e-01 9.805756394048149795e-05 -2.916871284248110166e-02
5.570423008216336160e-03 6.731984257692412710e-01 1.044870532977436642e-04 -2.775059042729261308e-02
5.793239928544989537e-03 1.570796326794896780e+00 1.104241661331038001e-04 -2.479848700756097715e-02
6.016056848873642914e-03 2.243994752564132944e-01 1.155380983054133878e-04 -2.240617954592873107e-02
6.238873769202296291e-03 2.243994752564132944e-01 1.204091179786132124e-04 -2.162178302285461609e-02
6.461690689530949668e-03 0.000000000000000000e+00 1.251734965157470444e-04 -2.116617351600979038e-02
6.684507609859603044e-03 1.346396851538482542e+00 1.298414811745716285e-04 -1.916644187270742650e-02
6.907324530188256421e-03 1.570796326794896780e+00 1.337147116192166792e-04 -1.564446411260789899e-02
7.130141450516909798e-03 -8.975979010256560642e-01 1.368131838020984932e-04 -1.440939309582493083e-02
7.352958370845563175e-03 1.121997376282068526e+00 1.401360248060500241e-04 -1.401191667451226995e-02
7.575775291174216552e-03 -6.731984257692420481e-01 1.430573680447315551e-04 -1.368231971072538314e-02
7.798592211502869929e-03 -6.731984257692420481e-01 1.462333294878417488e-04 -1.528468452145035836e-02
8.021409131831523306e-03 -4.487989505128280321e-01 1.498687407112607689e-04 -1.668143255247869772e-02
8.244226052160177551e-03 8.975979010256553980e-01 1.536671403438686517e-04 -1.627458808380960464e-02
8.467042972488830060e-03 -4.487989505128280321e-01 1.571212479041644839e-04 -1.574962865901676640e-02
8.689859892817484305e-03 -2.243994752564140160e-01 1.606857078521126830e-04 -1.692465722490776869e-02
8.912676813146136814e-03 -3.141592653589794004e+00 1.646634479051085702e-04 -2.129967490691732357e-02
9.135493733474791059e-03 -2.243994752564140160e-01 1.701775637856343146e-04 -2.554818317829302826e-02
9.358310653803443568e-03 2.243994752564132944e-01 1.760485828966676933e-04 -2.597131001889995891e-02
9.581127574132097813e-03 2.243994752564132944e-01 1.817512584162582967e-04 -2.551479627975380277e-02
9.803944494460750322e-03 -8.975979010256560642e-01 1.874188395564031447e-04 -2.632498954768181312e-02
1.002676141478940457e-02 2.243994752564132944e-01 1.934825646136552021e-04 -2.704203711360390547e-02
1.024957833511805708e-02 6.731984257692412710e-01 1.994696864145358852e-04 -2.599360381536352030e-02
1.047239525544671132e-02 4.487989505128273104e-01 2.050661941144200722e-04 -2.442025094243444397e-02
1.069521217577536557e-02 6.731984257692412710e-01 2.103521766318281632e-04 -2.294098164435288273e-02
1.091802909610401807e-02 -2.243994752564140160e-01 2.152894718730418257e-04 -2.232722703159504760e-02
1.114084601643267232e-02 0.000000000000000000e+00 2.203019445651455046e-04 -2.241510427458941884e-02
1.136366293676132483e-02 6.731984257692412710e-01 2.252784008796611251e-04 -2.156396915697593106e-02
1.158647985708997907e-02 4.487989505128273104e-01 2.299115789603843965e-04 -1.998136704790355947e-02
1.180929677741863158e-02 8.975979010256553980e-01 2.341827742188017417e-04 -1.837867124483894346e-02
1.203211369774728583e-02 -1.346396851538483430e+00 2.381017368133999822e-04 -1.894697268819112157e-02
1.225493061807593834e-02 -4.487989505128280321e-01 2.426261864266694485e-04 -2.115421112978519216e-02
1.247774753840459258e-02 -4.487989505128280321e-01 2.475287691652417041e-04 -2.256908802368767439e-02
1.270056445873324509e-02 -6.731984257692420481e-01 2.526837358027982138e-04 -2.429170283109769596e-02
1.292338137906189934e-02 -1.570796326794897446e+00 2.583539739939697444e-04 -2.688797559930845502e-02
1.314619829939055184e-02 2.243994752564138384e+00 2.646659276366179932e-04 -2.591776814490198699e-02
1.336901521971920609e-02 1.346396851538482542e+00 2.699038085536480201e-04 -2.167655360223902025e-02
1.359183214004785860e-02 -4.487989505128280321e-01 2.743257334705977483e-04 -2.014879165963354840e-02
1.381464906037651284e-02 2.243994752564132944e-01 2.788827919655344299e-04 -2.029314225818794684e-02
1.403746598070516535e-02 -2.243994752564140160e-01 2.833690443941191354e-04 -2.053447035232172299e-02
1.426028290103381960e-02 -1.121997376282069414e+00 2.880336468545031600e-04 -2.221670667670717914e-02
1.448309982136247384e-02 -2.243994752564140160e-01 2.932695607172169884e-04 -2.407984284673786446e-02
1.470591674169112635e-02 -8.975979010256560642e-01 2.987644397047193321e-04 -2.576132177284282121e-02
1.492873366201978060e-02 -6.731984257692420481e-01 3.047496774792576358e-04 -2.778107963426233382e-02
1.515155058234843310e-02 -2.243994752564140160e-01 3.111446289197421461e-04 -2.920448502799374499e-02
1.537436750267708735e-02 -1.121997376282069414e+00 3.177641843067013049e-04 -3.111938938040461136e-02
1.559718442300573986e-02 -8.975979010256560642e-01 3.250124819282420620e-04 -3.377962070047774851e-02
1.582000134333439237e-02 -6.731984257692420481e-01 3.328175264154022714e-04 -3.609854662418836291e-02
1.604281826366304661e-02 -1.121997376282069414e+00 3.410992159025259818e-04 -3.852340178607421145e-02
1.626563518399170086e-02 -4.487989505128280321e-01 3.499848579085150773e-04 -4.083467568952559024e-02
1.648845210432035510e-02 -1.570796326794897446e+00 3.592965292620448319e-04 -4.350426230610940359e-02
1.671126902464900588e-02 4.487989505128273104e-01 3.693718294049495171e-04 -4.474498594687046499e-02
1.693408594497766012e-02 1.570796326794896780e+00 3.792364091997059384e-04 -4.237651266442798992e-02
1.715690286530631437e-02 2.243994752564132944e-01 3.882562374972615667e-04 -4.018610034177604734e-02
1.737971978563496861e-02 -1.346396851538483430e+00 3.971446954360515098e-04 -4.162258035973741277e-02
1.760253670596361938e-02 -1.570796326794897446e+00 4.068046678410387404e-04 -4.527328106715061001e-02
1.782535362629227363e-02 2.243994752564132944e-01 4.173200015571635734e-04 -4.708253992685307310e-02
1.804817054662092787e-02 6.731984257692412710e-01 4.277862409365432725e-04 -4.607003748012518385e-02
1.827098746694958212e-02 6.731984257692412710e-01 4.378503692986578338e-04 -4.423676848490063623e-02
1.849380438727823636e-02 4.487989505128273104e-01 4.474996419747376579e-04 -4.282568631953770355e-02
1.871662130760688714e-02 -6.731984257692420481e-01 4.569349443720185054e-04 -4.302035722635797615e-02
1.893943822793554138e-02 0.000000000000000000e+00 4.666709689919688875e-04 -4.384744398540937199e-02
1.916225514826419563e-02 -4.487989505128280321e-01 4.764748492382426138e-04 -4.479165212176079020e-02
1.938507206859284987e-02 -1.795195802051311462e+00 4.866316449563751548e-04 -4.762879009690274695e-02
1.960788898892150064e-02 -2.243994752564140160e-01 4.976998498949860867e-04 -5.041955513702137820e-02
1.983070590925015489e-02 -1.121997376282069414e+00 5.091003049563188384e-04 -5.238722262023715742e-02
2.005352282957880913e-02 0.000000000000000000e+00 5.210453691126117146e-04 -5.372232701505547103e-02
2.027633974990746338e-02 6.731984257692412710e-01 5.330407918730857997e-04 -5.298450315693502277e-02
2.049915667023611415e-02 2.243994752564132944e-01 5.446570567497558682e-04 -5.203737131320259474e-02
2.072197359056476840e-02 -1.346396851538483430e+00 5.562304055090986363e-04 -5.329061699865441509e-02
2.094479051089342264e-02 4.487989505128273104e-01 5.684051590738637989e-04 -5.448069051543282665e-02
2.116760743122207689e-02 -6.731984257692420481e-01 5.805088448651530772e-04 -5.514913229762868213e-02
2.139042435155073113e-02 -1.346396851538483430e+00 5.929814787085739948e-04 -5.785365854408470315e-02
2.161324127187938191e-02 -1.795195802051311462e+00 6.062903929182299591e-04 -6.205191680682786703e-02
2.183605819220803615e-02 -4.487989505128280321e-01 6.206339127153483876e-04 -6.479724950220616675e-02
2.205887511253669039e-02 1.570796326794896780e+00 6.351662400779278577e-04 -6.389287088960450556e-02
2.228169203286534464e-02 -1.570796326794897446e+00 6.491067381605042808e-04 -6.377219912622189568e-02
2.250450895319399541e-02 8.975979010256553980e-01 6.635852901017086705e-04 -6.454773908844498032e-02
