# x, rho, phi, E at time = 5.0785807992002064e-08
0.000000000000000000e+00 -1.121997376282069414e+00 0.000000000000000000e+00 -2.624767627058715094e-02
2.228169203286534312e-04 4.487989505128273104e-01 6.113784866382471553e-06 -2.707009712779145233e-02
4.456338406573068624e-04 4.487989505128273104e-01 1.206335135002403573e-05 -2.614519633094140524e-02
6.684507609859603478e-04 -2.243994752564140160e-01 1.776496912207921851e-05 -2.568569296811730462e-02
8.912676813146137248e-04 6.731984257692412710e-01 2.350976535735052955e-05 -2.493951811618019820e-02
1.114084601643267102e-03 8.975979010256553980e-01 2.887886236433508287e-05 -2.294595807903839282e-02
1.336901521971920696e-03 2.243994752564132944e-01 3.373526078367396729e-05 -2.149868505124955670e-02
1.559718442300574073e-03 -4.487989505128280321e-01 3.845940395280525274e-05 -2.157111566189567550e-02
1.782535362629227450e-03 6.731984257692412710e-01 4.334807990334752122e-05 -2.117022743569017817e-02
2.005352282957880827e-03 6.731984257692412710e-01 4.789357371256055575e-05 -1.945416127900741199e-02
2.228169203286534204e-03 6.731984257692412710e-01 5.201751251087825996e-05 -1.750229982277424351e-02
2.450986123615187581e-03 8.975979010256553980e-01 5.569319080291914269e-05 -1.547294235291349004e-02
2.673803043943841391e-03 -2.243994752564140160e-01 5.891277923787620503e-05 -1.444069182558212205e-02
2.896619964272494768e-03 6.731984257692412710e-01 6.212845176290188003e-05 -1.361571444396135651e-02
3.119436884601148145e-03 8.975979010256553980e-01 6.498040235883187181e-05 -1.176321717263451722e-02
3.342253804929801522e-03 -8.975979010256560642e-01 6.737053941002898658e-05 -1.203054650145988363e-02
3.565070725258454899e-03 -2.468394227820552622e+00 7.034162100148376624e-05 -1.617119040792334983e-02
3.787887645587108276e-03 -2.243994752564140160e-01 7.457696909951246934e-05 -1.992778121863824151e-02
4.010704565915761653e-03 -1.346396851538483430e+00 7.922211468172407275e-05 -2.228798250081026958e-02
4.233521486244415030e-03 -4.487989505128280321e-01 8.450924834185139650e-05 -2.491963664554519911e-02
4.456338406573068407e-03 -2.468394227820552622e+00 9.032714806786294737e-05 -2.884812152577766881e-02
4.679155326901721784e-03 -2.243994752564140160e-01 9.736494753313242566e-05 -3.227562428139701262e-02
4.901972247230375161e-03 2.243994752564132944e-01 1.047102584759941266e-04 -3.248429880485449034e-02
5.124789167559028538e-03 1.121997376282068526e+00 1.118410503705992952e-04 -3.073390929932887095e-02
5.347606087887682783e-03 2.243994752564132944e-01 1.184063285154673701e-04 -2.901820793664991113e-02
5.570423008216336160e-03 0.000000000000000000e+00 1.247725458224009393e-04 -2.849712790486891301e-02
5.793239928544989537e-03 4.487989505128273104e-01 1.311056130714166167e-04 -2.793845380153613805e-02
6.016056848873642914e-03 -2.243994752564140160e-01 1.372228662920062237e-04 -2.777994139712993207e-02
6.238873769202296291e-03 -8.975979010256560642e-01 1.434852950494545400e-04 -2.914878533131579075e-02
6.461690689530949668e-03 0.000000000000000000e+00 1.502125514496958480e-04 -3.020932014966551393e-02
6.684507609859603044e-03 6.731984257692412710e-01 1.569475904113961512e-04 -2.965506186764042471e-02
6.907324530188256421e-03 -1.346396851538483430e+00 1.634278505647024978e-04 -3.076965115389048919e-02
7.130141450516909798e-03 -1.795195802051311462e+00 1.706595882307899038e-04 -3.452958436106996765e-02
7.352958370845563175e-03 8.975979010256553980e-01 1.788154018598265855e-04 -3.571065765511414331e-02
7.575775291174216552e-03 1.121997376282068526e+00 1.865734657540366742e-04 -3.336383627003844388e-02
7.798592211502869929e-03 2.243994752564132944e-01 1.936834563559053715e-04 -3.159958121344984272e-02
8.021409131831523306e-03 -8.975979010256560642e-01 2.006553084933488090e-04 -3.261785833917789368e-02
8.244226052160177551e-03 -2.019595277307724590e+00 2.082190778416091823e-04 -3.620549181628610752e-02
8.467042972488830060e-03 4.487989505128273104e-01 2.167897008643270788e-04 -3.846702531965433269e-02
8.689859892817484305e-03 -1.121997376282069414e+00 2.253612860734686106e-04 -3.981899435053512515e-02
8.912676813146136814e-03 -1.346396851538483430e+00 2.345343922478676513e-04 -4.269023824778275800e-02
9.135493733474791059e-03 1.121997376282068526e+00 2.443855009024034977e-04 -4.308178674389246537e-02
9.358310653803443568e-03 2.243994752564132944e-01 2.537330943369275026e-04 -4.195353459275177888e-02
9.581127574132097813e-03 -2.692793703076965972e+00 2.630814156521206568e-04 -4.483577629128843861e-02
9.803944494460750322e-03 6.731984257692412710e-01 2.737134335244661900e-04 -4.707031749576375684e-02
1.002676141478940457e-02 1.795195802051310352e+00 2.840575420187166876e-04 -4.465851246950530012e-02
1.024957833511805708e-02 -2.019595277307724590e+00 2.936147779542940678e-04 -4.479626445653397959e-02
1.047239525544671132e-02 -2.243994752564140160e-01 3.040202733955823296e-04 -4.768603989465842324e-02
1.069521217577536557e-02 -2.019595277307724590e+00 3.148652910582882582e-04 -5.086428419015402019e-02
1.091802909610401807e-02 0.000000000000000000e+00 3.266871197115253991e-04 -5.330851590189464306e-02
1.114084601643267232e-02 4.487989505128273104e-01 3.386213697393906843e-04 -5.338958425059680407e-02
1.136366293676132483e-02 -2.468394227820552622e+00 3.504793251922157151e-04 -5.619759384180789824e-02
1.158647985708997907e-02 -2.019595277307724590e+00 3.636649193188149550e-04 -6.185715034972443654e-02
1.180929677741863158e-02 -2.243994752564140160e-01 3.780449646746798873e-04 -6.500772544101365846e-02
1.203211369774728583e-02 4.487989505128273104e-01 3.926345616794895896e-04 -6.483857176619488294e-02
1.225493061807593834e-02 1.121997376282068526e+00 4.069392264335837308e-04 -6.275117141529895637e-02
1.247774753840459258e-02 4.487989505128273104e-01 4.205986072030342728e-04 -6.109597843802517386e-02
1.270056445873324509e-02 -2.692793703076965972e+00 4.341656619536368982e-04 -6.385943461765947182e-02
1.292338137906189934e-02 -6.731984257692420481e-01 4.490565323139060396e-04 -6.816754631287014199e-02
1.314619829939055184e-02 -6.731984257692420481e-01 4.645434274252260593e-04 -7.026460528129324645e-02
1.336901521971920609e-02 0.000000000000000000e+00 4.803688182276784346e-04 -7.130715599047274256e-02
1.359183214004785860e-02 -1.121997376282069414e+00 4.963203092156101125e-04 -7.306802087930706902e-02
1.381464906037651284e-02 -1.570796326794897446e+00 5.129304010013523325e-04 -7.644325724352128704e-02
1.403746598070516535e-02 0.000000000000000000e+00 5.303860115333949941e-04 -7.879125940649275850e-02
1.426028290103381960e-02 -1.570796326794897446e+00 5.480424525408938595e-04 -8.137294888865855003e-02
1.448309982136247384e-02 -2.468394227820552622e+00 5.666485512722586361e-04 -8.627828968881902372e-02
1.470591674169112635e-02 1.346396851538482542e+00 5.864909781402659989e-04 -8.783581838229634342e-02
1.492873366201978060e-02 4.487989505128273104e-01 6.057911643652390309e-04 -8.614733327911246186e-02
1.515155058234843310e-02 -1.570796326794897446e+00 6.248811451318219074e-04 -8.742655690360419396e-02
1.537436750267708735e-02 -1.121997376282069414e+00 6.447513966936367549e-04 -9.134669334907467853e-02
1.559718442300573986e-02 -3.590391604102622036e+00 6.655883229203153227e-04 -9.756475566832772950e-02
1.582000134333439237e-02 -6.731984257692420481e-01 6.882295534749053928e-04 -1.036505253398472270e-01
1.604281826366304661e-02 -3.590391604102622036e+00 7.117785046136589511e-04 -1.094715208701799170e-01
1.626563518399170086e-02 4.487989505128273104e-01 7.370137677628801941e-04 -1.137130370255170358e-01
1.648845210432035510e-02 -1.570796326794897446e+00 7.624528820361466466e-04 -1.156907762767565573e-01
1.671126902464900588e-02 0.000000000000000000e+00 7.885694927237164604e-04 -1.174491248556274320e-01
1.693408594497766012e-02 4.487989505128273104e-01 8.147921866273994621e-04 -1.173981821248726298e-01
1.715690286530631437e-02 -1.795195802051311462e+00 8.408860955102094407e-04 -1.191575559299671155e-01
1.737971978563496861e-02 -4.487989505128280321e-01 8.678928259198085554e-04 -1.217340701047278234e-01
1.760253670596361938e-02 1.121997376282068526e+00 8.951349167098251406e-04 -1.215374104562484681e-01
1.782535362629227363e-02 -2.692793703076965972e+00 9.220540089249700888e-04 -1.236740291457788798e-01
1.804817054662092787e-02 -6.731984257692420481e-01 9.502482493076222893e-04 -1.276823428823578854e-01
1.827098746694958212e-02 4.487989505128273104e-01 9.789535817677583879e-04 -1.284622589271949278e-01
1.849380438727823636e-02 -4.487989505128280321e-01 1.007495379132861569e-03 -1.284921459638576346e-01
1.871662130760688714e-02 0.000000000000000000e+00 1.036214030267931536e-03 -1.291278442497077461e-01
1.893943822793554138e-02 -8.975979010256560642e-01 1.065039116301657370e-03 -1.304614574082897660e-01
1.916225514826419563e-02 -1.121997376282069414e+00 1.094352070590537363e-03 -1.332922655314199289e-01
1.938507206859284987e-02 -1.795195802051311462e+00 1.124438660520337601e-03 -1.370436514552325347e-01
1.960788898892150064e-02 2.243994752564132944e-01 1.155423359326233955e-03 -1.395082468248310670e-01
1.983070590925015489e-02 -2.243994752564139272e+00 1.186608256356254604e-03 -1.424451690558157513e-01
2.005352282957880913e-02 -1.121997376282069414e+00 1.218901747095656489e-03 -1.470083407229215433e-01
2.027633974990746338e-02 -2.692793703076965972e+00 1.252120147841268103e-03 -1.524941638440635849e-01
