# x, rho, phi, E at time = 2.5960977854175764e-08
0.000000000000000000e+00 6.731984257692412710e-01 0.000000000000000000e+00 -1.193519812664905061e-01
2.228169203286534312e-04 6.731984257692412710e-01 2.631423198920458586e-05 -1.173227670787797827e-01
4.456338406573068624e-04 0.000000000000000000e+00 5.228299528985927598e-05 -1.164468182539002000e-01
6.684507609859603478e-04 -2.243994752564140160e-01 7.820687484001351795e-05 -1.166331922054444359e-01
8.912676813146137248e-04 0.000000000000000000e+00 1.042586926804933440e-04 -1.168265454361740036e-01
1.114084601643267102e-03 8.975979010256553980e-01 1.302687369734611056e-04 -1.154611458617279679e-01
1.336901521971920696e-03 1.795195802051310352e+00 1.557120865575486882e-04 -1.119411139748445888e-01
1.559718442300574073e-03 8.975979010256553980e-01 1.801534855215284258e-04 -1.082349906118471594e-01
1.782535362629227450e-03 1.121997376282068526e+00 2.039452611174136882e-04 -1.054540360982426372e-01
2.005352282957880827e-03 -2.243994752564140160e-01 2.271473726408025726e-04 -1.042581577737506648e-01
2.228169203286534204e-03 -2.243994752564140160e-01 2.504062243859856503e-04 -1.045870758905864950e-01
2.450986123615187581e-03 4.487989505128273104e-01 2.737549129530418546e-04 -1.044227387382377359e-01
2.673803043943841391e-03 -4.487989505128280321e-01 2.969405305018610677e-04 -1.045578722849451747e-01
2.896619964272494768e-03 -1.121997376282069414e+00 3.203494391503381561e-04 -1.068817258198701825e-01
3.119436884601148145e-03 -2.468394227820552622e+00 3.445706444750510603e-04 -1.112157883891884413e-01
3.342253804929801522e-03 1.795195802051310352e+00 3.699109580719425142e-04 -1.122739025549577691e-01
3.565070725258454899e-03 -2.243994752564140160e-01 3.946036948762011109e-04 -1.105311277412112381e-01
3.787887645587108276e-03 6.731984257692412710e-01 4.191673690394418753e-04 -1.097080671654495215e-01
4.010704565915761653e-03 -2.243994752564140160e-01 4.434933221982301633e-04 -1.090532808709296919e-01
4.233521486244415030e-03 1.121997376282068526e+00 4.677652014302342864e-04 -1.078115754365867596e-01
4.456338406573068407e-03 -2.243994752564140160e-01 4.915378086273512834e-04 -1.068992725363281937e-01
4.679155326901721784e-03 -1.121997376282069414e+00 5.154031348140703872e-04 -1.084399527625950072e-01
4.901972247230375161e-03 -2.243994752564140160e-01 5.398623212576434283e-04 -1.103517825759418591e-01
5.124789167559028538e-03 -1.121997376282069414e+00 5.645796235067674328e-04 -1.123624868643319508e-01
5.347606087887682783e-03 -1.121997376282069414e+00 5.899348478248018666e-04 -1.154095298325611835e-01
5.570423008216336160e-03 -1.570796326794897446e+00 6.160100155345057081e-04 -1.193498521930971140e-01
5.793239928544989537e-03 -2.468394227820552622e+00 6.431211808394936323e-04 -1.246250569844962464e-01
6.016056848873642914e-03 -2.243994752564140160e-01 6.715471583206424977e-04 -1.283516173210123568e-01
6.238873769202296291e-03 -6.731984257692420481e-01 7.003190050208332783e-04 -1.298291091424563504e-01
6.461690689530949668e-03 0.000000000000000000e+00 7.294034028569119964e-04 -1.307048466907651252e-01
6.684507609859603044e-03 -2.243994752564140160e-01 7.585655078441634223e-04 -1.311782980370679030e-01
6.907324530188256421e-03 -6.731984257692420481e-01 7.878608916220594238e-04 -1.324616424900578737e-01
7.130141450516909798e-03 -1.121997376282069414e+00 8.175948983267830161e-04 -1.348225573354633888e-01
7.352958370845563175e-03 -4.487989505128280321e-01 8.479423856547019332e-04 -1.370354699726340775e-01
7.575775291174216552e-03 -8.975979010256560642e-01 8.786625411169669874e-04 -1.388754055261082476e-01
7.798592211502869929e-03 2.243994752564132944e-01 9.098299659921425244e-04 -1.396765076807212624e-01
8.021409131831523306e-03 6.731984257692412710e-01 9.409071196843266267e-04 -1.386236337050924528e-01
8.244226052160177551e-03 4.487989505128273104e-01 9.716053482860145633e-04 -1.370444456820467949e-01
8.467042972488830060e-03 6.731984257692412710e-01 1.001978762354368809e-03 -1.355859961939256120e-01
8.689859892817484305e-03 -2.243994752564140160e-01 1.032027056509260627e-03 -1.348435770212081386e-01
8.912676813146136814e-03 6.731984257692412710e-01 1.062069623470299163e-03 -1.343090326768421883e-01
9.135493733474791059e-03 -8.975979010256560642e-01 1.091879706576009534e-03 -1.347636242334028234e-01
9.358310653803443568e-03 -1.121997376282069414e+00 1.122124854918328573e-03 -1.375674205692658525e-01
9.581127574132097813e-03 -2.468394227820552622e+00 1.153184404553610470e-03 -1.423519449297442618e-01
9.803944494460750322e-03 -6.731984257692420481e-01 1.185561698862407955e-03 -1.464818222416199855e-01
1.002676141478940457e-02 0.000000000000000000e+00 1.218461661585624502e-03 -1.475656246586146136e-01
1.024957833511805708e-02 8.975979010256553980e-01 1.251321934928020969e-03 -1.464199304726262751e-01
1.047239525544671132e-02 4.487989505128273104e-01 1.283711337550916785e-03 -1.447278016099307618e-01
1.069521217577536557e-02 0.000000000000000000e+00 1.315817541009343169e-03 -1.439988948411640990e-01
1.091802909610401807e-02 0.000000000000000000e+00 1.347882118109392392e-03 -1.441740763994829866e-01
1.114084601643267232e-02 -1.570796326794897446e+00 1.380066388398464754e-03 -1.462579984963135182e-01
1.136366293676132483e-02 -6.731984257692420481e-01 1.413059631706155197e-03 -1.491276342593261250e-01
