# xp, vp at time = 4.215108445349716e-08
2.002057947203272625e-01 -1.519823336642369162e+06
1.561027630951280776e-01 -5.940914027604776435e+06
2.015685975993422863e-01 8.683283232739582658e+06
2.136508819638472667e-01 -9.823989693405963480e+06
3.036911603337286852e-02 -1.925300189102824032e+07
1.699376754752193186e-01 1.628258796820994467e+07
1.400462969385170564e-01 2.697343923995465972e+06
1.966483653785452979e-02 -2.273471872773054522e+06
6.873508178995402229e-02 8.312470298255139962e+06
7.575816133744488201e-02 -1.290214187261547195e+06
6.290050256110216176e-02 1.985754597391285375e+07
1.270726022275412148e-01 1.997438451361983642e+07
2.103742229953313447e-02 2.256968932586128637e+07
1.633789692186535525e-01 -1.000575210748689249e+07
1.203326495248901451e-01 1.254494396473990753e+07
2.005329846817828221e-01 -5.920056047803227790e+06
2.220468023309410399e-01 -5.145583383856071159e+06
7.079989874623962738e-03 1.279162229658540152e+07
2.172536250456294504e-01 7.919944212167575024e+06
1.605784100936021030e-01 1.486671961198264547e+07
1.698906581432325646e-01 -4.374774633988600224e+06
1.060179440466619966e-01 5.808005572876136750e+06
1.148270202407372931e-01 -9.138866763052858412e+06
9.851353326619122219e-02 5.578484537760277279e+06
3.856275220463233067e-02 2.483014301084938645e+07
2.069217873017239473e-01 -1.410585185229856055e+06
8.413334686702439447e-02 -6.995530170881724916e+06
1.274773149239362413e-01 1.712285225371255726e+07
8.875148783806724451e-02 6.177411482210515998e+06
1.907724337464920539e-01 -6.817587115688749589e+06
9.213355795287533900e-02 1.024198691303129680e+07
1.510357646954601785e-01 -5.141881976433847100e+06
1.690545292439803726e-01 -8.968654814048243687e+06
1.965288283819594528e-01 8.827543287414070219e+06
7.236827163117884321e-02 1.779059308039659634e+07
9.642319612746458324e-02 6.390167977446763776e+06
1.781901163787852627e-01 3.775440184119478334e+06
2.104208928880191010e-01 1.065173940438982286e+07
1.561691830493869282e-01 8.699049802305279300e+06
3.056461200852965063e-02 2.426805335212070495e+07
2.045375056974352290e-01 2.372077522916313261e+06
1.776680868636027200e-01 3.589507323861643206e+06
1.208653618378546929e-01 8.058034625990043394e+06
1.049948517797301972e-01 -3.021368511745003518e+06
1.387586203343091698e-02 1.630773346352189034e+07
1.195465046011047888e-01 -1.481937087822103500e+07
1.423764900238121689e-01 2.248325362570131943e+07
1.348039125023388907e-01 2.270509045726135001e+07
4.283576824479248119e-02 2.272584088765810803e+07
8.592955523947738705e-02 1.238141032005430572e+07
1.379247720053212445e-01 1.959278116830834001e+07
2.210438533450465592e-01 8.613219270357124507e+06
4.583078080728553161e-03 1.145458489950914681e+07
8.903753710074303884e-02 5.856180688465215266e+06
1.255829972962927421e-01 -1.354750334657918103e+07
2.209007278252025086e-01 3.055319599343278911e+06
3.705536638434941965e-02 2.378126588082452491e+07
1.846149593288901603e-01 2.646673460738223977e+06
1.362412166186134366e-01 1.570046283550636470e+07
1.652246880416358421e-01 1.121434506125014462e+07
2.148500281507105536e-02 -1.447077374093167111e+07
6.308050905229220517e-02 1.586680966208490729e+07
1.353755838917823917e-01 1.590709283950960636e+07
2.391831890659950471e-02 2.099093923327906802e+07
1.001906608903312679e-01 1.317599567374371551e+07
2.146588251263828809e-02 1.482190583021959290e+07
4.439879332006575058e-02 -1.654281467645527981e+07
2.063359856933439859e-02 1.958948326165227685e+06
7.098809273892767169e-02 5.306189489902966656e+06
3.738081378813319644e-02 -1.989985333035537228e+07
1.215594993189585415e-01 1.768388418672054633e+07
2.191422776831825903e-01 -5.709965916447009891e+06
5.640135762290241633e-02 1.900861853255045414e+07
7.138732570205341688e-02 -9.838328985543733463e+06
1.720477910839159075e-01 6.480980405606897548e+06
8.134446264415481909e-02 -1.114416423463614658e+06
1.029567437213395331e-01 1.155355734210069664e+07
8.838177503514374478e-02 5.624587035691987723e+06
6.277722456475577639e-02 -1.267617893801468983e+07
1.284850835251300505e-01 1.765650047285704315e+07
8.736555953574394462e-02 -2.954400847632201854e+06
1.166977330045682326e-01 5.943447805379319005e+06
1.670595298939580864e-01 -4.153135126496922225e+06
8.239308778680970446e-02 1.448953302054524049e+07
6.518560666686981642e-02 2.047480205863686744e+06
1.422555218482016992e-01 1.765312773320950940e+07
1.377154591700959219e-01 1.580618899407419190e+07
1.067003253850955236e-01 7.738643230141952634e+06
8.317552330619568113e-02 6.547816544643460773e+06
3.985889229747380941e-02 2.447335395316357538e+07
1.262225080129742993e-01 1.998558841543693468e+07
6.871388213724605176e-02 1.706994714372209832e+07
1.131415488866352598e-01 1.346807732633082196e+07
1.587936338925119428e-01 -1.231077906871735677e+07
1.195415202244215352e-01 1.038155785920700245e+07
1.448023955244920613e-01 1.459356742904457450e+07
1.606553427000805001e-01 -3.998074915670403279e+06
7.565006228188650254e-03 4.568346557097511366e+06
9.659577395452367821e-02 -4.778049245772222988e+06
1.131490974411928502e-01 -9.926547634536519647e+06
5.412843662702550296e-02 2.191748601243021712e+07
7.471441682565187203e-02 5.249505378359502181e+06
6.453490300527162105e-02 -4.035272492031856440e+06
1.687838886959138196e-01 -1.214812045421545161e+06
1.828863353929840729e-01 6.009755037102105562e+05
1.578354334920231694e-01 -4.637972648011529818e+06
1.550727137434956826e-02 1.630954083676217496e+07
1.331785897243261962e-01 -1.507815166193594784e+07
1.140415172060474519e-01 -9.057789881095668301e+06
2.029564139173891946e-01 1.580407404572094791e+07
1.054847616415179046e-01 1.888791514071888849e+07
2.108985840112482246e-01 1.070028403482556343e+07
1.171763404756641647e-01 1.545596285042505898e+07
1.733290776898569197e-01 1.975252792090734467e+07
1.014024940162587818e-01 6.779460093247101642e+06
1.823117810658939908e-01 -5.503026735414644703e+06
1.506173146654438688e-01 1.411622010740225390e+07
2.600080651864267525e-02 6.881011994659315795e+06
1.983298455276986672e-01 4.091123738276780117e+06
1.507108515820081707e-01 1.512625108106926829e+07
1.451770225614673337e-01 2.189538742642394826e+07
1.585100195327442951e-01 8.612429366387149319e+06
1.232868807374529613e-01 1.766974650906207785e+07
4.241031763137823735e-02 -1.734121834669159353e+07
1.787002708198909273e-01 6.393811550381832756e+06
2.220978961215832881e-01 1.116883872780472599e+07
7.345767151756109337e-02 -1.013490199561515450e+07
8.863825632456805159e-02 1.086176716005219333e+07
1.278938843033831096e-01 -1.187455676889162138e+07
1.084975378213989261e-01 9.093549488554604352e+06
2.082194171493722407e-02 1.702751854519851878e+07
5.304176730899366060e-02 2.033677269064988941e+07
1.075283260501455791e-02 -1.395909348454606533e+07
