# xp, vp at time = 1.0475283040501544e-07
1.884626737370799776e-01 4.704396399531566538e+06
1.094219785922855709e-01 -9.946471026752017438e+06
2.025828108616949674e-01 7.867707187360876240e+06
1.691047023830572482e-01 -9.200873538888555020e+06
9.650336823306560063e-02 -1.814675851548143849e+07
5.188569328419074568e-03 1.524276567760464922e+07
8.432891259484338875e-02 1.451933213951951452e+07
1.113860796453143565e-01 5.201145837892835960e+06
1.759988206674198974e-01 9.203172786863680929e+06
1.695505237588197101e-01 4.421579474254393019e+06
3.250357649821873640e-02 2.484759313289532810e+07
1.965786675856804333e-01 7.815043055344938301e+06
1.420103213131967690e-01 1.229646086462773383e+07
1.340242839981933831e-01 -8.388212244017229415e+06
1.980962388332843938e-01 -5.185425293206197210e+06
1.346579504133810778e-01 7.836041129176338203e+06
1.425181941407425990e-01 3.607965649658856913e+06
2.099028681587484790e-01 1.071868545314433239e+07
4.094417005088276523e-03 5.695253256764485501e+06
1.847617180739583032e-02 1.176015327261158638e+07
1.263507662894009231e-01 5.454196333267289214e+06
1.069115206277163888e-01 8.956014920351114124e+06
1.988397985739332463e-01 -6.321808108264233917e+06
1.576558733736835027e-01 1.003272294947205856e+07
1.455066080511544235e-01 1.075596539036706835e+07
1.361833957555840802e-01 -1.269003619494695682e+06
1.601350412064818374e-01 -6.334299998486968689e+06
1.593600699502892293e-02 6.464093420380058698e+06
1.963983043079524093e-01 1.361665870412128279e+05
2.113930988004123490e-01 -8.010856645059550181e+06
3.265818255777735990e-02 1.630642303257711977e+07
9.986763526936270896e-02 -9.585483018917581066e+05
1.222326115114716755e-01 -1.578122017605026253e+07
1.508439094984124484e-01 1.125236183831091784e+07
2.163861445809170947e-01 1.937307586881285906e+07
1.511687662207370775e-01 9.291425095080399886e+06
1.733269844236811352e-01 1.172854560815552808e+07
1.285353984704689367e-01 1.403369598849461414e+07
5.344438185034829092e-02 1.470837414233191684e+07
1.523551407917190792e-01 1.305554378132329509e+07
1.563568081389188624e-01 3.392337898869390599e+06
3.842153624823737429e-02 1.557015630755742639e+07
3.572285075402801408e-02 2.840138327248117886e+06
1.898616440434104657e-01 5.880054482370625483e+05
1.954655140826883630e-01 8.587492065206896514e+06
1.893087781045474094e-01 8.304542238543112762e+06
1.139227394421569659e-02 1.247115756457995810e+07
2.075750100720803182e-01 1.292278996073989198e+07
1.191929961160939078e-01 1.503006943085302413e+07
1.240149263006966318e-01 1.391306722514669225e+07
1.340820587624488858e-01 1.175521525427241996e+07
1.299503442631066708e-01 1.276137942742853053e+07
