# xp, vp at time = 3.4595701368071756e-08
1.784439499491993764e-02 -1.572235392806226388e+07
1.111817348316102849e-01 1.968383784258370521e+06
1.161057571560278751e-01 1.115159711272748932e+07
9.431398057041515126e-02 -8.287697054316814058e+06
3.485714745385867092e-02 1.937047718143292516e+07
3.071118839043462598e-02 2.452854810953290761e+07
1.440670122347462168e-01 4.719619409613571130e+06
2.581182014758052687e-02 6.496553199400713667e+06
1.716629112197149906e-02 -1.175958492756357975e+07
2.180354813214525622e-01 5.669658863850302994e+06
1.314317367313028728e-01 2.502567304540317506e+07
1.806974817299945163e-02 1.742523103853443265e+07
1.087592945388358295e-01 1.619741703389520757e+07
2.224982207843474169e-01 -1.063027314120588638e+07
1.581760177055595018e-01 -9.832456321291234344e+06
7.479301545465323608e-02 -8.946386912556994706e+06
7.783428034751588287e-02 -2.988607670056094415e+06
1.449777183654687718e-01 2.093394222709983215e+07
1.693598148727955832e-01 7.598870580924135633e+06
6.590783633018916510e-02 1.274900474708792567e+07
1.886851452439349541e-01 -3.032712180175971240e+06
7.427125637157987181e-02 6.626976288548934273e+06
1.353172251755603295e-01 1.536280810014344938e+07
5.305196599167297244e-03 1.119773969827076606e+07
1.357194682073197267e-01 2.328142759103002772e+07
6.075675504164523150e-02 -1.438319187924939394e+07
1.492622714076153045e-01 -1.712703821173283085e+07
9.855694599591603711e-02 1.135851794728250476e+06
2.090284795134296769e-01 7.987256458710924722e+06
5.674894228661191142e-02 -1.599099090491651744e+07
2.058753109787005986e-01 7.772012394721439108e+06
1.398088912880934565e-01 -1.560688166047103889e+07
1.057998769486824010e-02 -1.397840791184843332e+07
1.058022339554965524e-01 1.122631790676097944e+07
1.479103835411763601e-01 2.316998399596044794e+07
2.183907647996816137e-01 9.636206173835311085e+06
1.131867438736468279e-01 8.299720525315826759e+06
1.172723299620571091e-01 1.297824798005379923e+07
1.519353532265824980e-01 -1.040649385722693801e+07
1.305162612236917541e-01 2.180709626708293706e+07
2.003473323804820794e-01 3.459854827615620452e+05
1.131651587083061933e-01 7.824337692271459848e+06
1.460571352532275269e-01 1.410665610845247097e+07
1.836064230845527168e-01 -7.311234206562782638e+06
1.381413410826810573e-01 2.222545968849505857e+07
1.859105981952551834e-01 -4.514359160033728927e+06
2.143222344050669647e-03 1.610086079300009087e+07
9.474892987673815296e-04 1.504082690753261559e+07
1.618956810221958698e-01 1.394747036411862448e+07
1.793064058907046510e-01 1.228283915331909247e+07
6.201528119642900350e-02 1.330622033007441275e+07
1.652626680648557056e-01 9.484428859571909532e+06
1.479096214634699202e-01 1.946126257825536653e+07
2.131243558736594657e-01 6.723999462706194259e+06
1.195751357613082932e-01 -1.725152618389819050e+06
3.028126788163923097e-02 -1.952500201311118156e+07
1.568051862549668107e-01 1.586904993284586631e+07
1.437189474146254309e-01 1.871746615705125779e+07
1.656923621891609466e-01 -3.378272497273972724e+06
7.275181808645474202e-02 1.071765617793304659e+07
6.343202524460586633e-02 8.570565402819054201e+06
1.699683746326716705e-01 1.223318297986079380e+07
1.650138050676197565e-01 -3.558546194731737487e+06
1.465000353163831148e-01 2.083064801599260792e+07
1.937893610780306863e-01 1.336451767469617166e+07
5.725420674594318415e-02 -1.339046584013495594e+07
1.101575285178525015e-02 3.685443964946691412e+06
3.189295637195417588e-02 1.090397224254978821e+07
1.645389317781243560e-02 -1.071307517395428941e+07
7.085557028863728735e-02 4.727386876698629931e+06
1.108341786814357605e-02 1.455689395350386761e+07
7.793841359050088236e-02 -3.622044957661377732e+06
1.744881165802651402e-01 9.930461970319146290e+06
8.959480479880073400e-02 1.512922303656767821e+06
9.190404430939387581e-02 7.704351437049046159e+06
4.477404290548855741e-03 7.355156876771812327e+06
2.008397453883542516e-01 1.217332960991250910e+07
2.126063622707416723e-01 6.429717608939990401e+06
8.697616364690287372e-02 8.426814769241104368e+05
8.932297260942138883e-02 4.333276916624028236e+06
8.472745010679644251e-02 3.265968781422547065e+06
1.619828522150263128e-01 4.646321234158443287e+06
1.737598628101745535e-01 1.868952315325228497e+06
1.672405348982939910e-01 1.595924121432504989e+07
3.915855922929298294e-02 -1.676459744551524706e+07
1.108632353153135852e-01 -3.083587114607063588e+06
1.648269290149692590e-01 -3.165304549206444062e+06
3.391830261625344844e-02 2.198789860848014429e+07
2.125451165972757350e-01 3.597342373230641242e+06
1.422321313815958777e-01 2.315838405562243611e+07
1.452521229831721383e-02 1.593857697731930017e+07
1.544074708095688753e-01 1.963491404378096014e+07
4.376803930364340546e-03 1.305769261587688513e+07
5.796272599131609658e-03 -1.346978083572324365e+07
1.670551251231336132e-01 -1.588625908679896267e+06
1.615148203776159141e-01 -4.335251404106978327e+06
1.135787748828026578e-01 4.751824514010297135e+06
6.566199414821748126e-02 -2.595709375760445837e+06
1.770394512272530085e-01 -8.530597794560786337e+06
1.658678787498885643e-01 3.417222933352531865e+06
1.465801661949234225e-01 2.244337975881294534e+07
1.949015826226235554e-03 -2.871661536530580837e+06
1.140948472542410198e-02 -4.846887485317085870e+06
1.186133717148460387e-01 7.174559082451716065e+06
1.712213398053843705e-01 4.346015438711464405e+06
1.110189917437969243e-01 2.155581145152538083e+06
1.539921295693423287e-01 1.640419992383512482e+07
1.188067651285488746e-01 -2.184204717795616947e+06
1.408538121963986423e-01 1.622654752450000308e+07
6.912332444890233185e-02 1.897885629959982261e+07
1.765368819822915880e-01 1.546100184581442736e+07
1.177006529916413274e-01 1.338430296659545042e+07
8.098250119119540166e-03 1.428665858241990767e+07
4.164036884964241944e-03 1.933572541023620591e+07
4.732075897207556163e-03 1.135864672885688394e+07
1.587249450246436266e-02 -1.595331082634163462e+07
1.244351836879383777e-01 -1.231013352131083608e+07
3.725922386747522463e-02 1.020989729377527907e+07
1.570962654986605977e-01 1.263581244418061338e+07
8.850038087237431517e-02 5.330779543499549851e+06
