# x, rho, phi, E at time = 7.561063823831265e-08
0.000000000000000000e+00 8.975979010256553980e-01 0.000000000000000000e+00 -2.405166522532635031e-03
2.228169203286534312e-04 -2.243994752564140160e-01 3.124138820073674161e-07 -1.565239674632312207e-03
4.456338406573068624e-04 -2.243994752564140160e-01 6.975237677555906797e-07 -1.946941188436497735e-03
6.684507609859603478e-04 2.243994752564132944e-01 1.180036761344225270e-06 -2.130158970990803004e-03
8.912676813146137248e-04 -6.731984257692420481e-01 1.646794691208838899e-06 -2.400085873490168803e-03
1.114084601643267102e-03 2.243994752564138384e+00 2.249596247054996227e-06 -2.980807778029183103e-04
1.336901521971920696e-03 4.487989505128273104e-01 1.779629573047270680e-06 2.892273964330553671e-03
1.559718442300574073e-03 -6.731984257692420481e-01 9.607010920972369576e-07 3.003797191817014420e-03
1.782535362629227450e-03 2.243994752564132944e-01 4.410358939022215527e-07 2.353671621920856282e-03
2.005352282957880827e-03 -6.731984257692420481e-01 -8.817463242546692143e-08 1.775159491350603112e-03
2.228169203286534204e-03 6.731984257692412710e-01 -3.500352480076190584e-07 1.933707597593350893e-03
2.450986123615187581e-03 6.731984257692412710e-01 -9.499001758492059064e-07 3.436142383678237287e-03
2.673803043943841391e-03 -4.487989505128280321e-01 -1.881296575491505328e-06 4.044743832050082429e-03
2.896619964272494768e-03 1.346396851538482542e+00 -2.752374904200637247e-06 5.147649619830988420e-03
3.119436884601148145e-03 -8.975979010256560642e-01 -4.175263445934914233e-06 5.540139137868211987e-03
3.342253804929801522e-03 -4.487989505128280321e-01 -5.221248385984709420e-06 4.351307418471282371e-03
3.565070725258454899e-03 2.019595277307724146e+00 -6.114353282708903051e-06 6.128778296558448462e-03
3.787887645587108276e-03 -4.487989505128280321e-01 -7.952439396817197539e-06 7.931947660519448121e-03
4.010704565915761653e-03 -8.975979010256560642e-01 -9.649097582558924420e-06 6.480287367198146395e-03
4.233521486244415030e-03 -6.731984257692420481e-01 -1.084027474482473488e-05 4.010645727626369061e-03
4.456338406573068407e-03 -2.468394227820552622e+00 -1.143637704167688217e-05 -1.735776699784091111e-05
4.679155326901721784e-03 2.243994752564132944e-01 -1.083253953645225238e-05 -3.125391555422317447e-03
4.901972247230375161e-03 -1.121997376282069414e+00 -1.004359679927612067e-05 -4.564880723090120225e-03
5.124789167559028538e-03 2.243994752564132944e-01 -8.798274207679097902e-06 -5.770710897223817019e-03
5.347606087887682783e-03 -8.975979010256560642e-01 -7.471972738823298016e-06 -6.773531900611213380e-03
5.570423008216336160e-03 0.000000000000000000e+00 -5.779759171994935420e-06 -8.101409368849597087e-03
5.793239928544989537e-03 -1.570796326794897446e+00 -3.861710567045764046e-06 -1.002827324128137583e-02
6.016056848873642914e-03 1.570796326794896780e+00 -1.310821252321816427e-06 -9.769755908764896427e-03
6.238873769202296291e-03 1.570796326794896780e+00 4.920232808615539188e-07 -6.066143099631046004e-03
6.461690689530949668e-03 -2.243994752564140160e-01 1.392457395143586844e-06 -4.193237349330371753e-03
6.684507609859603044e-03 -6.731984257692420481e-01 2.360671745631312719e-06 -5.165155884289777087e-03
6.907324530188256421e-03 -2.243994752564140160e-01 3.694225649453328122e-06 -6.370600303064499412e-03
7.130141450516909798e-03 -2.243994752564140160e-01 5.199626825978548739e-06 -7.105549618804368056e-03
