# xp, vp at time = 1.0691151131219982e-07
1.955719273861650231e-01 3.564725080636958126e+06
7.506023725149792158e-02 -2.182210671842839941e+07
2.178233513844572145e-01 7.195565531920906156e+06
1.485188390228504851e-01 -8.689430847213039175e+06
5.233199962900841884e-02 -1.753902798758817837e+07
3.970907083299030083e-02 1.838768672879922390e+07
1.032421520725361058e-01 1.688418938945675269e+06
1.145092062139220768e-01 -1.909134674589404836e+06
1.915706051453809622e-01 7.262820326955295168e+06
1.758636542165689653e-01 3.046092802281916607e+06
9.744617661362889316e-02 2.802374355574842542e+07
2.111235280345494791e-01 6.441639734525986016e+06
1.692333673056796717e-01 1.345036617113572918e+07
1.139150246921457887e-01 -1.141947012131331302e+07
1.848480786143548993e-01 -6.038666374744477682e+06
1.505320068493040397e-01 7.785928262946926989e+06
1.512864179502729223e-01 4.889969931354539469e+06
9.480694784537216022e-03 1.038389845090922341e+07
1.560023557954030166e-02 4.959756115722043440e+06
5.149598437577866672e-02 2.110110022355212644e+07
1.369971373126032121e-01 4.067508051816048101e+06
1.184063408761690805e-01 2.518582133242309093e+06
1.830931746156513051e-01 -7.294359625308156013e+06
1.774114931329793254e-01 9.592704730023832992e+06
1.692913188269948854e-01 1.183053074100923911e+07
1.319265545084834235e-01 -3.386943022659859154e+06
1.456714544663094135e-01 -6.156068910900694318e+06
3.366903679675181671e-02 1.054817681119437329e+07
1.943998927818898492e-01 -5.901408334398296429e+05
1.932396555194589027e-01 -7.729844623659797944e+06
8.234340642120033249e-02 2.509731381264070421e+07
8.123006918584317615e-02 -1.601969221266851388e+07
7.771825966634529625e-02 -2.735820946247241646e+07
1.746545687956836124e-01 1.147145752426422015e+07
3.535914630331839226e-02 2.070504084993592650e+07
1.711829716444282501e-01 9.871043259661491960e+06
1.944876031274820061e-01 9.975079346459077671e+06
1.582274888306839655e-01 1.412628951902598888e+07
9.180130589676553654e-02 1.406148483777485602e+07
1.797084346919810005e-01 1.334381255034843273e+07
1.626746373557830805e-01 3.963000090411245357e+06
8.585093254915741878e-02 2.241877226018671319e+07
5.801779650373502240e-02 1.812764880590071157e+07
1.874393370459817854e-01 -1.284376333455394953e+06
2.112937485929225478e-01 6.993409523465975188e+06
2.045760969093989301e-01 7.483917596397058107e+06
4.154296373801890513e-02 1.714642644102760404e+07
1.164045649453111266e-02 1.225477092127639987e+07
1.494186460769085789e-01 1.419567648829526827e+07
1.534465033477034057e-01 1.405858204194008373e+07
1.593106995395900116e-01 1.252856894363423437e+07
1.570748761982408426e-01 1.288186180044875108e+07
3.658143940073906725e-02 1.632350090334396437e+07
1.040821425686490886e-01 -1.416083676969115995e+07
1.923669083153463633e-01 9.848829763021973893e+06
1.004330501638288908e-01 7.422921832714828197e+05
1.433493995218294292e-01 1.299192104424683377e+07
1.452601105081786637e-01 4.432761009194352664e+06
2.028241440584551691e-01 4.354721572229718789e+06
1.238338116480899587e-01 1.397170653952304274e+07
6.185219340800659354e-02 -2.254138893928570673e+07
9.165405631359777039e-02 2.263002900633759052e+07
9.274140366930904225e-03 4.751966910971307196e+06
6.474827834622198797e-02 2.618018327061940730e+07
