# xp, vp at time = 5.45350956127432e-09
1.212668997830255446e-01 1.384969005394686759e+07
1.334845984581934375e-01 1.404607901549571007e+07
2.883581619404394433e-02 1.410161742892925814e+07
2.114732843112104854e-01 1.407194304987785220e+07
1.523155955757672930e-01 1.289475361949448660e+07
1.768709660405782536e-01 1.764689208293976635e+07
1.473085905065773804e-01 2.254883188352420460e+06
7.192132779172574764e-02 5.568755048113379627e+06
2.168777003292161054e-01 1.458302919826035202e+07
4.339450371275836715e-02 9.791647401236187667e+06
1.794571485280047063e-01 2.147834484596340731e+07
7.291074760178632708e-02 1.484841998298536241e+07
2.756152377177000998e-02 1.995514676627018675e+07
7.021290398974422420e-02 9.016797019588872790e+06
1.577785024302900407e-01 9.902389637803357095e+06
1.967536300059231913e-02 9.373148715647455305e+06
2.069076578585963833e-01 1.182422906222316809e+07
1.566021052872008101e-01 1.550058623795241304e+07
2.063771182128194270e-01 1.047461586554700509e+07
1.306852299138713536e-01 1.678532403558117151e+07
8.974027596542553942e-02 1.133357735649266466e+07
7.295670364497094940e-02 6.861640098171956837e+06
1.139911271551235228e-01 7.048420035465244204e+06
1.643709351776868888e-01 9.135807981327118352e+06
1.429823677292587913e-01 1.730967899878532067e+07
1.044612018682093864e-02 1.115201662842714973e+07
8.737588573788040991e-02 5.381794794913352467e+06
8.685137640542980875e-02 8.266192437047163025e+06
8.568664333797414157e-02 1.028000533401934430e+07
1.983888631904711652e-01 1.298809810536427051e+07
4.993656610869159906e-02 1.473073689944329672e+07
1.616653063322250061e-01 1.866706994643477490e+06
4.173074720995155473e-02 9.785793086496874690e+06
1.276480292751302169e-02 1.531432273325464129e+07
7.248136839147913124e-02 1.873308458844433725e+07
6.254431071585771218e-02 1.482642697926351614e+07
1.832020838565682208e-01 9.700632860000988469e+06
5.340040009219856193e-02 1.143511963334133476e+07
1.627029076942955732e-01 7.537888341494116001e+06
1.456101642242834115e-01 1.721354064507629350e+07
1.483669424883960752e-01 9.665663619308732450e+06
1.878039806651712051e-01 6.810857903326623142e+06
1.189271393124326087e-01 9.362496290306715295e+06
4.581648988723299731e-02 1.176415238920328766e+07
1.468563104524628626e-01 1.788787200558459759e+07
1.391038501954224293e-01 1.421774577972227894e+07
1.599722129178139107e-01 1.822974304158022255e+07
1.712277960030576529e-01 1.542104115062466823e+07
9.655506669160203448e-02 1.494209734950887226e+07
2.214463065105031214e-01 1.647791808563756384e+07
