# x, rho, phi, E at time = 2.48816374158616e-08
0.000000000000000000e+00 -4.487989505128280321e-01 0.000000000000000000e+00 -1.437605931942600168e-01
2.228169203286534312e-04 0.000000000000000000e+00 3.222389535009967734e-05 -1.446420105158658098e-01
4.456338406573068624e-04 -2.243994752564140160e-01 6.445737466657984818e-05 -1.451752097290711918e-01
6.684507609859603478e-04 -1.570796326794897446e+00 9.691888162989569823e-05 -1.476089453267351304e-01
8.912676813146137248e-04 -1.121997376282069414e+00 1.302369158879072549e-04 -1.510829142716801077e-01
1.114084601643267102e-03 -2.243994752564140160e-01 1.642465409744831451e-04 -1.530199648504141918e-01
1.336901521971920696e-03 -2.243994752564140160e-01 1.984277905214434337e-04 -1.540146998781954102e-01
1.559718442300574073e-03 -2.019595277307724590e+00 2.328807031988858189e-04 -1.570068783907658527e-01
1.782535362629227450e-03 -8.975979010256560642e-01 2.683953687483351378e-04 -1.607301548357747967e-01
2.005352282957880827e-03 0.000000000000000000e+00 3.045074994077957473e-04 -1.621298372453316983e-01
2.228169203286534204e-03 2.243994752564132944e-01 3.406459108051163747e-04 -1.619464025743885538e-01
2.450986123615187581e-03 0.000000000000000000e+00 3.766762967676548805e-04 -1.616553643634731918e-01
2.673803043943841391e-03 0.000000000000000000e+00 4.126850116892672674e-04 -1.616513851647045918e-01
2.896619964272494768e-03 -2.243994752564140160e-01 4.487136243861757903e-04 -1.619934364550235928e-01
3.119436884601148145e-03 -4.487989505128280321e-01 4.848747689379948132e-04 -1.629518994819530997e-01
3.342253804929801522e-03 -6.731984257692420481e-01 5.213305051947219639e-04 -1.642702001865165573e-01
3.565070725258454899e-03 1.121997376282068526e+00 5.580791291526568387e-04 -1.634940716651988868e-01
3.787887645587108276e-03 1.795195802051310352e+00 5.941889962755855185e-04 -1.598882340076276665e-01
4.010704565915761653e-03 2.243994752564132944e-01 6.293307369493901775e-04 -1.569874660737093641e-01
4.233521486244415030e-03 1.121997376282068526e+00 6.641479237170712802e-04 -1.550485377554269018e-01
4.456338406573068407e-03 0.000000000000000000e+00 6.984256123176405158e-04 -1.535261648108678656e-01
4.679155326901721784e-03 6.731984257692412710e-01 7.325643781831250086e-04 -1.525093004114643769e-01
4.901972247230375161e-03 -2.243994752564140160e-01 7.663889175959603776e-04 -1.521776594284776074e-01
5.124789167559028538e-03 -1.346396851538483430e+00 8.003798930164771064e-04 -1.539744608211069121e-01
5.347606087887682783e-03 4.487989505128273104e-01 8.350051479348082756e-04 -1.552616208597459024e-01
5.570423008216336160e-03 -6.731984257692420481e-01 8.695697254268843022e-04 -1.557291758565069739e-01
5.793239928544989537e-03 0.000000000000000000e+00 9.044033386741406194e-04 -1.565405852224113770e-01
6.016056848873642914e-03 -2.243994752564140160e-01 9.393295076382899428e-04 -1.567905070086213493e-01
6.238873769202296291e-03 1.121997376282068526e+00 9.742744944909989459e-04 -1.554494684271220672e-01
6.461690689530949668e-03 1.346396851538482542e+00 1.008603051281605108e-03 -1.522888862469600479e-01
6.684507609859603044e-03 4.487989505128273104e-01 1.042139575758655465e-03 -1.499535017586952901e-01
6.907324530188256421e-03 -6.731984257692420481e-01 1.075427406190344708e-03 -1.499470682589259252e-01
7.130141450516909798e-03 8.975979010256553980e-01 1.108961063682183980e-03 -1.494186345317499165e-01
7.352958370845563175e-03 1.346396851538482542e+00 1.142013406162498915e-03 -1.465698759341055035e-01
7.575775291174216552e-03 8.975979010256553980e-01 1.174277560419364390e-03 -1.435172253529022612e-01
7.798592211502869929e-03 2.243994752564132944e-01 1.205969538496992968e-03 -1.421514185845318134e-01
8.021409131831523306e-03 -1.346396851538483430e+00 1.237625043038073766e-03 -1.432062293696064192e-01
8.244226052160177551e-03 1.570796326794896780e+00 1.269787080497021894e-03 -1.429733760002750709e-01
8.467042972488830060e-03 -4.487989505128280321e-01 1.301338817696817566e-03 -1.417382613182884832e-01
8.689859892817484305e-03 0.000000000000000000e+00 1.332950446256379786e-03 -1.422337827710322411e-01
8.912676813146136814e-03 -1.346396851538483430e+00 1.364723004584289740e-03 -1.441466472084001194e-01
9.135493733474791059e-03 -6.731984257692420481e-01 1.397187070269732996e-03 -1.466141437355011345e-01
9.358310653803443568e-03 4.487989505128273104e-01 1.430059228551823535e-03 -1.470765918147332318e-01
9.581127574132097813e-03 2.243994752564132944e-01 1.462729376750919593e-03 -1.463121205427131422e-01
9.803944494460750322e-03 -2.243994752564140160e-01 1.495260860763987639e-03 -1.464115238551068343e-01
1.002676141478940457e-02 -1.121997376282069414e+00 1.527975306442959759e-03 -1.480644311628422083e-01
1.024957833511805708e-02 2.243994752564132944e-01 1.561243381887824451e-03 -1.491538566197926075e-01
1.047239525544671132e-02 4.487989505128273104e-01 1.594443312417287211e-03 -1.486194185395887102e-01
1.069521217577536557e-02 -1.121997376282069414e+00 1.627473224167877127e-03 -1.494859447672476360e-01
1.091802909610401807e-02 -2.243994752564140160e-01 1.661059308108201816e-03 -1.508151260924587567e-01
1.114084601643267232e-02 2.243994752564138384e+00 1.694681548037675536e-03 -1.482388013173788766e-01
1.136366293676132483e-02 1.346396851538482542e+00 1.727119534473700807e-03 -1.437174500040839242e-01
1.158647985708997907e-02 -2.243994752564140160e-01 1.758726907252469935e-03 -1.422088267453227861e-01
1.180929677741863158e-02 -1.570796326794897446e+00 1.790492600111588542e-03 -1.442244317311239254e-01
1.203211369774728583e-02 6.731984257692412710e-01 1.822998194681428250e-03 -1.453509636869600163e-01
1.225493061807593834e-02 2.243994752564132944e-01 1.855265908302649279e-03 -1.446110763665516552e-01
1.247774753840459258e-02 -1.121997376282069414e+00 1.887441784044241759e-03 -1.456484932852901981e-01
1.270056445873324509e-02 -2.243994752564140160e-01 1.920171805751323115e-03 -1.473484518815868505e-01
1.292338137906189934e-02 0.000000000000000000e+00 1.953105240571141685e-03 -1.476997062062457844e-01
1.314619829939055184e-02 6.731984257692412710e-01 1.985991793091968285e-03 -1.468064643761878008e-01
1.336901521971920609e-02 4.487989505128273104e-01 2.018527169124422361e-03 -1.453614481817563642e-01
1.359183214004785860e-02 0.000000000000000000e+00 2.050769773528712467e-03 -1.449488703930060518e-01
1.381464906037651284e-02 -1.795195802051311462e+00 2.083121290936595840e-03 -1.472669036502567697e-01
1.403746598070516535e-02 -6.731984257692420481e-01 2.116396889404085959e-03 -1.503586487093789004e-01
1.426028290103381960e-02 2.243994752564132944e-01 2.150126193036999180e-03 -1.511909233336597158e-01
1.448309982136247384e-02 0.000000000000000000e+00 2.183772681241789165e-03 -1.509853873705216398e-01
1.470591674169112635e-02 0.000000000000000000e+00 2.217410391094055966e-03 -1.508610311724450925e-01
1.492873366201978060e-02 6.731984257692412710e-01 2.251001461968687566e-03 -1.498906722240487821e-01
1.515155058234843310e-02 8.975979010256553980e-01 2.284206747035964335e-03 -1.478084476867876640e-01
1.537436750267708735e-02 6.731984257692412710e-01 2.316869908192945374e-03 -1.456589788895741866e-01
1.559718442300573986e-02 4.487989505128273104e-01 2.349117317224746863e-03 -1.441549606883403556e-01
