# xp, vp at time = 1.300889260794068e-08
1.867591709531739863e-01 2.641087116844092496e+06
1.301378760479764418e-01 -1.160287675061935186e+07
9.910388250110149788e-02 4.363229687128069811e+06
7.210224350749243338e-02 2.028277163768372964e+06
1.961273258875234071e-01 4.349348482652101666e+06
9.334766051212414761e-02 1.283767611157549731e+07
1.494992900028525584e-01 4.507467366225026548e+06
1.670597659930662254e-02 -7.582367779596702196e+06
7.657624975798399403e-02 2.425341999487553257e+06
5.497280987564537313e-02 -1.691597883798411116e+07
1.166631747167055644e-01 1.958984207557799295e+07
1.814458451538446260e-01 1.178434074254526943e+07
1.649938889343249837e-01 1.759066384792666510e+07
6.354507963882639887e-02 -1.245887186001098342e+07
1.486333046590156137e-01 -1.714966468752779439e+07
5.598214587378345236e-02 -5.345152893327690661e+06
1.888638776095214605e-02 2.502600361908120569e+06
5.670508967556955882e-02 2.016100920954181254e+07
1.597287047035542487e-02 3.244135630102296360e+06
2.111615837107514437e-01 9.568568793278330937e+06
1.885381316305617116e-01 8.798514188468545675e+06
1.430990421747180968e-02 -1.214577473069758527e+07
1.364955983630787573e-01 -1.305029806261396781e+07
2.110564493209895753e-01 7.592651963519014418e+06
3.279097641152745046e-02 2.688648479166920111e+07
4.949317396333868802e-02 -6.633778145006913692e+06
9.722238243777961419e-02 -4.640049133278386435e+05
1.582673117511009808e-01 1.467712230770615302e+07
1.775567164383602681e-01 1.089690797665783577e+07
5.880546923933652886e-02 -3.331684991419640370e+06
1.522176494743847919e-01 1.915424057185554877e+07
1.383826202119022020e-01 1.286964422631084733e+07
6.480782936988865872e-02 -1.061329370124300011e+07
9.383197023568662365e-02 4.431064166211226024e+06
2.055194850621162583e-01 1.497223858648885414e+07
1.669903177746507317e-01 1.307716460721602477e+07
6.486017547852838960e-02 3.756010966690967791e+06
1.022196754897434223e-01 3.127719274153641425e+06
1.315175529468933235e-01 -1.340969407224586233e+07
3.667136997937085058e-02 2.614829619498543441e+07
1.169427544559842741e-01 -2.457112263243698049e+06
6.324531370865191238e-02 4.591752074744028039e+06
1.289799982513037957e-01 -7.008244038539561443e+06
9.012048515107012880e-02 -3.658198327985465294e+05
5.242084394390805757e-02 2.136462433117170632e+07
1.650779917672214048e-01 -9.244857265790335834e+06
7.935380943318325053e-02 1.207066260359711573e+07
8.177520344219849080e-02 1.193458577417414449e+07
2.212790815731817406e-01 1.745778670890657231e+07
9.722404496445230526e-02 7.509316814208360389e+06
1.680747407656288037e-02 2.327367620902547985e+07
1.710629963190511693e-01 1.047342758607527055e+07
9.943609965352684377e-02 7.983171696956397034e+06
1.929978587459728612e-01 6.357981503197313286e+06
1.274610410857751897e-01 -7.061968380887130275e+06
7.081704268184542406e-02 7.234604232679856941e+06
1.077282122297663902e-02 2.186760720295823365e+07
1.783911803869135115e-01 -2.105985685201849323e+06
1.410145380661958769e-01 -1.691224758214786276e+07
4.508831241262720169e-02 2.296315555143933743e+07
1.128469105200561977e-02 -8.333722848508111201e+06
6.844481292170960518e-02 1.345858155917643756e+07
1.443989343599943465e-01 -1.686014561766983941e+07
5.381981485446062780e-02 2.097980272320163995e+07
8.595850060122783853e-02 9.313112129202641547e+06
1.832408463039066626e-01 2.093587293407215038e+06
6.490602257572504474e-02 9.257573965627988800e+06
2.108362071550841724e-02 -5.673618179672894068e+06
8.453044017734057114e-02 -4.803210469197781058e+05
1.548237515895401969e-02 -1.737019236793840677e+07
1.672294287763860798e-01 1.376876601051210612e+07
1.838916890140945559e-01 2.940452779262965079e+06
1.083710683165901995e-01 8.766688521580711007e+06
5.903299516624049836e-02 -1.909629737255406566e+06
1.059334422963626871e-01 3.373618473991885781e+06
2.209477695494160149e-02 1.719628575648176251e+06
6.206274115538658320e-02 1.882417887893255800e+07
1.896927148504874427e-01 7.527470418788476847e+06
5.418807996599959986e-02 -4.519049707736996002e+06
7.017331236018405083e-02 4.495426431808181107e+06
6.424593237464019946e-02 2.942034896233101375e+06
1.871335009354882783e-01 3.560831667595988140e+06
1.606020398215097511e-01 -1.152484349272369221e+07
1.875182923661475876e-01 1.631255504336810298e+07
2.907095035513037815e-02 -2.352763408625804260e+07
9.494216069101935052e-02 1.567635067742837360e+06
1.173223116974258795e-01 -3.611900497214416508e+06
1.102336613968736695e-01 -4.629312592281066813e+06
8.905496961988229598e-02 -3.553780304237222765e+06
2.890163903181382568e-02 2.715917894993525743e+07
1.849036192854403016e-01 9.487946281420163810e+06
1.196709350917958201e-02 2.142341334125829861e+07
1.682434741053365768e-01 1.336687310623165034e+07
6.385295103000719619e-02 -1.172989586023351923e+07
1.169462977926619268e-01 -3.134432315658552106e+06
1.213294276238713332e-01 -2.087168378462571185e+06
1.418826256109244621e-01 1.757527777598886937e+07
4.110736690403825333e-02 -2.313781597180389240e+07
9.228365489191116267e-02 -8.622657156056517269e+05
1.870516624350077872e-01 1.827817472928151023e+06
3.086357411986957733e-02 2.724489147540454939e+07
3.895852845527705832e-02 -2.452361817996925116e+07
8.302743611019136605e-02 4.907432545918586547e+05
9.924964648456191529e-02 2.676862983947335742e+05
4.423200644445862001e-02 2.279725765015245974e+07
1.256491613318168332e-01 -7.381226249534218572e+06
8.775522167582687494e-02 7.504313245193723589e+06
1.259480787836638749e-01 -4.498564115357764065e+06
1.848713749866509604e-01 9.609976297945693368e+05
9.492542353430595548e-02 1.408564622233127430e+07
2.567600101450449521e-02 2.749592048875913769e+07
7.939121671012520920e-02 7.557689797078530304e+06
1.566923025469500463e-01 1.775786214715685323e+07
1.467163522133204182e-02 2.583141354430923983e+07
1.924108535622580940e-01 9.089615039101121947e+06
7.006203340110521427e-02 -7.076471216631622054e+06
9.411873406718856971e-02 -7.572836484810516704e+05
3.407654884796413458e-02 -2.941669498277566396e+06
1.229543444588017537e-01 1.204187435482487455e+07
1.869533835933293864e-01 4.348064390650522895e+06
8.701105031806406764e-02 1.287515176940922253e+07
1.275155101373232347e-01 -1.014469609984951653e+07
6.939213651588295451e-02 8.702872258006157354e+06
7.170310285429100372e-02 4.477250452320366167e+06
1.340485366209715479e-01 1.654088729794675671e+07
7.772466932194901923e-02 9.065561018383044749e+06
9.702004203170572216e-02 2.500694810304288752e+06
1.758609982950258277e-01 1.077233946170503460e+07
1.384108971764827500e-01 1.112648933185742982e+07
2.726818644444839717e-03 1.522642726337942295e+07
1.148729982411503432e-02 1.952197323363316478e+06
1.159496770375138541e-01 9.081725157623063773e+06
7.023995468013520538e-02 7.427537701690107351e+05
1.731022021824842883e-01 -5.540413652458112687e+06
6.326277187639221811e-02 4.531311158397183754e+06
1.258701139797732682e-01 3.543949243700252264e+05
1.487404979575001340e-01 1.992677328959059343e+07
1.078598621937743168e-01 9.543594894477704540e+06
7.263698949073466027e-02 -6.507831956013676710e+06
1.884764435432590979e-01 1.225154641484661773e+07
1.162965696017268097e-01 8.439521519957305863e+06
1.053391737676575013e-01 2.616160570486491080e+06
8.156052428054176573e-02 -1.959186424085143255e+06
5.771461633747134584e-02 -2.699960669618198648e+06
1.315586752219924938e-01 -1.000137199115831032e+07
6.989140219773712359e-02 -7.995783712037838064e+06
9.140572047279565959e-02 2.503473999859207775e+06
3.418056859301225880e-02 -2.276667014363772422e+07
1.403143617099502638e-01 1.769975429778863490e+07
1.603483045112276129e-01 1.445069093418815732e+07
2.543497003641847706e-02 7.428619165782235796e+05
8.437190854831601305e-02 3.481767034696866904e+04
1.152026575657271873e-01 -2.580565006184655707e+06
2.089292824065942245e-01 1.046045312799679302e+07
1.178398921604010829e-01 1.497932533027816750e+07
6.624744442165407532e-02 1.018734094010831043e+07
1.855932118547073614e-02 -1.254748844408933818e+07
1.273961918276354148e-03 1.719014985709207878e+07
1.843110276678654458e-01 5.506350586332060397e+06
9.549146992276975887e-02 1.592776173027514480e+06
6.645471314642345528e-02 -5.718684541042875499e+06
1.662905434728954857e-01 1.650507145825943537e+07
8.221724676596373071e-02 2.638770717920165509e+06
3.348148687978114851e-02 -2.617941887121781707e+06
7.048992413927523959e-02 6.521968973907002248e+06
1.717269189808079063e-02 2.397834529251093790e+07
5.649099027128295578e-03 6.168494643820066936e+06
1.643872289678657284e-01 1.411589803868669085e+07
6.810806498348909166e-02 8.181148114158146200e+03
1.297433860958180710e-02 1.144836118897779472e+07
1.386976496236059231e-01 1.838062334421923384e+07
7.245915583913603575e-02 4.978698514057874680e+06
6.917906975661616831e-02 -3.814244201081329084e+04
1.102295658352100416e-01 -3.433212295488333330e+06
2.121711077263683382e-02 -2.061506451644252986e+07
1.241523569585803316e-01 -6.257172151714419946e+06
2.080202320858004772e-01 1.263421339944576472e+07
9.159550494199832082e-02 1.975945877936425677e+05
1.872672293746336925e-01 9.560334294381149113e+06
1.177989266008931113e-01 1.523441038145666244e+05
1.439066140852435227e-02 -8.740155861778914928e+06
1.924295432855189364e-02 2.567593935461735725e+07
4.816149676871683827e-02 2.393970681325114891e+07
8.715832260015939081e-02 -1.181072305466429243e+05
4.638040390574221100e-02 2.180171759656726941e+07
1.340096058584090977e-01 -1.406067862329327315e+07
1.746141131271309599e-01 1.163241921561091021e+07
7.167429703525447782e-02 4.128634941904935520e+06
1.918927508198227938e-01 4.290094769117315300e+06
1.337611919542782413e-01 -1.405942360057530738e+07
1.529774418707763595e-01 1.109780116290712915e+07
1.237139481300703579e-02 2.290635664564698562e+07
2.943826962299811792e-02 9.650084093140324112e+05
