# xp, vp at time = 5.0785807992002064e-08
2.091109148529733397e-01 2.969861942904663738e+06
1.524860417055245998e-01 5.030459914846585132e+06
9.349780661338677468e-02 9.280893679672893137e+06
1.230640844842613990e-01 -1.891301389949271828e+07
2.504227878174191194e-02 1.549598090151522122e+07
1.030193024765331672e-01 1.624248383448107354e+07
1.365167066648982908e-01 -5.035823506304883398e+06
2.582695050113806637e-02 -8.324710821115417406e+06
8.134948848025286283e-02 -2.932503686168998480e+06
5.398997970768487946e-04 -7.341511818910817383e+05
2.175464881380048954e-01 1.709277088944894448e+07
7.782767483995685007e-03 1.348051475395943224e+07
1.827618588175700387e-01 1.254892520349061489e+07
4.964999043354912517e-02 -2.136695409368158132e+07
1.261852766818772342e-01 -1.746515163308609277e+07
1.491510624456924283e-01 -1.469639239118073322e+07
2.145450250606188713e-01 1.615839459304258926e+06
1.516713292820291437e-01 1.496497384786483645e+07
1.096037223115739756e-01 1.203559850626892410e+07
5.834743052369904814e-02 2.010967048591828346e+07
9.869758254375698980e-02 7.553529657353881339e+04
1.745664422886754885e-01 9.239666761489079800e+05
1.499615154761230196e-01 8.958500901514681056e+06
1.818135891590542119e-01 5.143548719855812378e+06
1.896968527790857117e-01 1.331597928517299145e+07
2.157383591390454047e-01 3.267764429030871484e+06
2.016559655786055449e-01 -7.585758181844985113e+06
1.257650206494350109e-01 -1.751045038354241848e+07
1.719183292412373165e-01 4.941859425944384187e+06
8.938721202146142353e-02 -9.937831562803512439e+06
2.054065257067740624e-01 1.131468036464384384e+07
1.466202238175326467e-01 -8.661952481577981263e+06
5.791864780749556713e-02 -1.926030096870297566e+07
8.977226312546943143e-02 1.137137166902954504e+07
4.129507016786775238e-03 1.831855551814876869e+07
1.825589461442109762e-01 5.469750895897477865e+06
2.083746029889159412e-01 5.386760107079836540e+06
1.268868083311910089e-01 2.109887749904403463e+07
1.146317675464903624e-01 -1.090116758106055297e+07
1.802761954859296301e-01 1.111633121414673701e+07
4.652382993781086634e-02 2.060599018440116569e+07
2.001108192091759774e-01 2.993021660894559231e+06
1.111518257577152474e-01 1.655131181250049034e+06
1.602418252818677002e-01 5.361098857126871124e+06
1.597338531703456355e-01 1.152883739127950929e+07
2.066165971114384756e-02 -1.376663877483795770e+07
7.102868104306456210e-02 1.916749896427345648e+07
5.068674276420137570e-02 2.414696529436112568e+07
1.712790034403278150e-01 9.106586285363158211e+06
2.089268602598929325e-01 1.294856068115092628e+07
6.977669922724874518e-03 1.280629914920181036e+07
1.198209823489200937e-01 1.714015621098509803e+07
1.439912134402537291e-01 1.768650733697423339e+07
1.682969201585697849e-01 3.391339801592492033e+06
1.522606459738621021e-01 -8.901502151032900438e+06
7.805844673401207690e-02 -1.215701779555877729e+05
1.744646107368725552e-01 9.399223671177824959e+06
2.130723337458898525e-01 5.587807610480221920e+06
1.019310162434237388e-01 -2.731313406710194424e+06
2.367188087931852009e-02 1.819245306412846595e+07
7.742588459901850184e-02 5.112600660807820037e+06
1.816812464981409081e-01 9.568947919893343002e+06
1.007200963094147528e-01 -3.916092100006455556e+06
1.629713386683624143e-01 1.035962017657770030e+07
8.007052036290009805e-03 1.573218524069488235e+07
4.788287479767732585e-02 -1.718984842768106610e+07
7.115447350257486647e-02 6.231643148851917125e+06
2.622779799549091947e-02 7.191193129175339127e+05
1.055339358959145150e-02 -5.563444333896350116e+06
2.187455371514173685e-01 2.106996538349586539e+06
2.182827348041018745e-01 1.049625842675527185e+07
2.005583805490538662e-01 -4.823970181554788724e+05
1.820341534112900894e-01 9.936384077127488330e+06
8.395073096437600385e-04 2.441371904275474604e+06
2.179407071201684976e-01 8.030973994894810021e+06
2.154796894841383703e-01 -5.989516934590115212e+06
2.162991712592690630e-01 1.167766744923390262e+07
1.647122717766363320e-01 4.079070475213524885e+06
1.141696985469253280e-02 6.136569716702643782e+06
1.719771815234593659e-01 -1.050631743424751796e+06
2.179239733609585339e-01 -6.706680186551274732e+06
1.121015318757665469e-01 -2.379466000282830792e+05
1.174786422078672871e-01 1.080665762738958560e+07
2.185063826644211005e-01 1.549762638003105670e+07
3.180455143655806782e-02 1.605593645939004235e+07
2.079568624529498089e-01 7.054509167684068903e+06
1.030816472429160607e-01 -4.042923499205666129e+06
1.859102993735418097e-01 4.648994191709699109e+06
1.499431459596003435e-01 1.016918252002768591e+07
1.851505232022857828e-01 1.175996756583359651e+07
1.100133005954883648e-02 1.509848885418974794e+07
2.104124154918703971e-01 1.521333767251244746e+07
2.089408429422887070e-01 8.991542106559112668e+06
2.699932049676993795e-02 -1.975687534406496584e+07
1.098084072360766689e-01 -4.674831054887070321e+06
1.120895548730619917e-01 -9.091665696956345811e+06
1.370437475280289474e-01 1.439778506524789147e+07
7.907527463367425291e-02 -1.783715111351328902e+06
7.807317993811459592e-03 -7.543541769220442511e+06
4.230118121176992818e-02 -1.923452710263014212e+07
2.026506783327931549e-01 1.442651777409861609e+07
3.837569886749231385e-02 -1.721480870771703869e+07
5.704832501206844736e-02 1.371155142300688848e+07
1.033161927863928131e-01 9.113624316810879391e+05
1.712845199675633867e-01 -3.859421631894293707e+06
1.477832780318906747e-01 8.472532667066425085e+06
1.550411405355932859e-01 1.276037415948392823e+07
1.571527014203687456e-01 -3.900536146330371965e+06
