# x, rho, phi, E at time = 1.0691151131219982e-07
0.000000000000000000e+00 8.975979010256553980e-01 0.000000000000000000e+00 -3.581024018162257128e-02
2.228169203286534312e-04 2.243994752564132944e-01 7.728445020751672102e-06 -3.414164167629109986e-02
4.456338406573068624e-04 1.121997376282068526e+00 1.521467090655117399e-05 -3.222260407953397160e-02
6.684507609859603478e-04 6.731984257692412710e-01 2.208792783269420031e-05 -2.990308031923115395e-02
8.912676813146137248e-04 2.243994752564132944e-01 2.854049543669407883e-05 -2.858264817717563397e-02
1.114084601643267102e-03 0.000000000000000000e+00 3.482532311604554973e-05 -2.832231334466502048e-02
1.336901521971920696e-03 -4.487989505128280321e-01 4.116187670877684561e-05 -2.855089559310973121e-02
1.559718442300574073e-03 2.019595277307724146e+00 4.754856837340881649e-05 -2.666240471924265568e-02
1.782535362629227450e-03 -6.731984257692420481e-01 5.304354652497245419e-05 -2.504397554418532137e-02
2.005352282957880827e-03 0.000000000000000000e+00 5.870901138049178735e-05 -2.547105993223479706e-02
2.228169203286534204e-03 6.731984257692412710e-01 6.439431278818668909e-05 -2.484091820437844475e-02
2.450986123615187581e-03 -4.487989505128280321e-01 6.977896516536296408e-05 -2.442343421000689116e-02
2.673803043943841391e-03 6.731984257692412710e-01 7.527822157723311719e-05 -2.413738787284878951e-02
2.896619964272494768e-03 -6.731984257692420481e-01 8.053540202657567251e-05 -2.431512741685227380e-02
3.119436884601148145e-03 -6.731984257692420481e-01 8.611386519407677629e-05 -2.585665464877772921e-02
3.342253804929801522e-03 4.487989505128273104e-01 9.205800234426009948e-05 -2.609867147867919734e-02
3.565070725258454899e-03 1.121997376282068526e+00 9.774431640117390175e-05 -2.407944591495894682e-02
3.787887645587108276e-03 8.975979010256553980e-01 1.027886183082431530e-04 -2.129506222976766325e-02
4.010704565915761653e-03 1.121997376282068526e+00 1.072341167696616181e-04 -1.851203780840481386e-02
4.233521486244415030e-03 4.487989505128273104e-01 1.110382088151958642e-04 -1.644454143932950682e-02
4.456338406573068407e-03 -2.243994752564140160e-01 1.145623609291182630e-04 -1.595915211620986540e-02
4.679155326901721784e-03 4.487989505128273104e-01 1.181501470663766536e-04 -1.540228199596835150e-02
4.901972247230375161e-03 1.570796326794896780e+00 1.214261390098685296e-04 -1.281167539231523565e-02
5.124789167559028538e-03 4.487989505128273104e-01 1.238594631767088005e-04 -1.018256424627994768e-02
5.347606087887682783e-03 2.243994752564132944e-01 1.259638342226780379e-04 -8.915581227963015332e-03
5.570423008216336160e-03 1.121997376282068526e+00 1.278325478810181468e-04 -7.302026642850085320e-03
5.793239928544989537e-03 -6.731984257692420481e-01 1.292178644001133021e-04 -6.461367221932093341e-03
6.016056848873642914e-03 1.570796326794896780e+00 1.307119517720249787e-04 -5.198606661384446055e-03
6.238873769202296291e-03 -2.243994752564140160e-01 1.315345394526927123e-04 -3.612915149813239468e-03
6.461690689530949668e-03 0.000000000000000000e+00 1.323219890262052219e-04 -3.650185994571231596e-03
6.684507609859603044e-03 0.000000000000000000e+00 1.331611858565670016e-04 -3.698733692885466939e-03
6.907324530188256421e-03 0.000000000000000000e+00 1.339702699273343563e-04 -3.828939211781505914e-03
7.130141450516909798e-03 -8.975979010256560642e-01 1.348674907431565554e-04 -4.866065269870029249e-03
7.352958370845563175e-03 6.731984257692412710e-01 1.361387532824356720e-04 -5.204910602723242935e-03
7.575775291174216552e-03 -4.487989505128280321e-01 1.371869750453260522e-04 -5.079462521983262036e-03
7.798592211502869929e-03 0.000000000000000000e+00 1.384023336745819231e-04 -5.362463088882121753e-03
8.021409131831523306e-03 1.121997376282068526e+00 1.395766700670076374e-04 -3.952276333588584066e-03
8.244226052160177551e-03 6.731984257692412710e-01 1.401636017564579831e-04 -1.539849998204474192e-03
8.467042972488830060e-03 6.731984257692412710e-01 1.402628793357436443e-04 1.607849860007125526e-04
