# x, rho, phi, E at time = 9.072140452831161e-08
0.000000000000000000e+00 -2.243994752564140160e-01 0.000000000000000000e+00 -2.422107914748206428e-02
2.228169203286534312e-04 0.000000000000000000e+00 5.496176087171336308e-06 -2.484526231398202084e-02
4.456338406573068624e-04 -8.975979010256560642e-01 1.107188966711805493e-05 -2.602665658783417935e-02
6.684507609859603478e-04 -2.243994752564140160e-01 1.709453502187667853e-05 -2.746868326944143512e-02
8.912676813146137248e-04 -2.243994752564140160e-01 2.331286449027835002e-05 -2.831125221131457551e-02
1.114084601643267102e-03 -1.121997376282069414e+00 2.971098707862246391e-05 -3.021798324593031812e-02
1.336901521971920696e-03 -1.121997376282069414e+00 3.677902042108043001e-05 -3.294868196209520955e-02
1.559718442300574073e-03 8.975979010256553980e-01 4.439403476598708168e-05 -3.337248507553331606e-02
1.782535362629227450e-03 4.487989505128273104e-01 5.165092911756899614e-05 -3.144631835788844892e-02
2.005352282957880827e-03 2.468394227820552178e+00 5.840757839034528727e-05 -2.767215532627809171e-02
2.228169203286534204e-03 -4.487989505128280321e-01 6.398257797488385301e-05 -2.508273994539641713e-02
2.450986123615187581e-03 0.000000000000000000e+00 6.958529612642073980e-05 -2.525519845244894590e-02
2.673803043943841391e-03 0.000000000000000000e+00 7.523714905781114966e-05 -2.552969753652940474e-02
2.896619964272494768e-03 -8.975979010256560642e-01 8.096219329044372463e-05 -2.642827264447930591e-02
3.119436884601148145e-03 1.346396851538482542e+00 8.701448169830890318e-05 -2.594775001963586444e-02
3.342253804929801522e-03 -4.487989505128280321e-01 9.252538878810976503e-05 -2.484850147621846597e-02
3.565070725258454899e-03 6.731984257692412710e-01 9.808781484573489765e-05 -2.430626619060299864e-02
3.787887645587108276e-03 2.243994752564132944e-01 1.033570835426670265e-04 -2.336456884887042409e-02
4.010704565915761653e-03 -6.731984257692420481e-01 1.084998573971590954e-04 -2.383548109346300334e-02
4.233521486244415030e-03 -2.243994752564140160e-01 1.139789805262615696e-04 -2.514656051837242667e-02
4.456338406573068407e-03 -1.570796326794897446e+00 1.197060157402827976e-04 -2.783491177844291467e-02
4.679155326901721784e-03 -2.019595277307724590e+00 1.263831591664463933e-04 -3.227737197230324401e-02
4.901972247230375161e-03 6.731984257692412710e-01 1.340899049786248038e-04 -3.433230135529623944e-02
5.124789167559028538e-03 -6.731984257692420481e-01 1.416827944780111193e-04 -3.446643484290264070e-02
5.347606087887682783e-03 8.975979010256553980e-01 1.494493147114323277e-04 -3.409437172451842274e-02
5.570423008216336160e-03 -2.243994752564140160e-01 1.568764002944061497e-04 -3.332677640564350730e-02
5.793239928544989537e-03 2.243994752564132944e-01 1.643008540778065612e-04 -3.318381702652811044e-02
6.016056848873642914e-03 0.000000000000000000e+00 1.716642321236072025e-04 -3.288096636403223944e-02
6.238873769202296291e-03 4.487989505128273104e-01 1.789537254031339699e-04 -3.235817515768205088e-02
6.461690689530949668e-03 -6.731984257692420481e-01 1.860841299957869104e-04 -3.274523710707635815e-02
6.684507609859603044e-03 -6.731984257692420481e-01 1.935461111783945681e-04 -3.444064459559521840e-02
6.907324530188256421e-03 -4.487989505128280321e-01 2.014320467216353279e-04 -3.597667964027762705e-02
7.130141450516909798e-03 0.000000000000000000e+00 2.095785371005890255e-04 -3.654801369644920805e-02
7.352958370845563175e-03 6.731984257692412710e-01 2.177190784335798421e-04 -3.554353911452869802e-02
7.575775291174216552e-03 1.570796326794896780e+00 2.254179409467496620e-04 -3.257527254452904225e-02
7.798592211502869929e-03 6.731984257692412710e-01 2.322357222480568410e-04 -2.982088976030293839e-02
8.021409131831523306e-03 -1.121997376282069414e+00 2.387071385824516157e-04 -3.008070881017753384e-02
8.244226052160177551e-03 4.487989505128273104e-01 2.456407040448303422e-04 -3.101445788974582438e-02
8.467042972488830060e-03 -1.121997376282069414e+00 2.525282305677633600e-04 -3.208125078930445379e-02
8.689859892817484305e-03 -2.243994752564140160e-01 2.599371950471583443e-04 -3.366889834880278792e-02
8.912676813146136814e-03 0.000000000000000000e+00 2.675322310496408042e-04 -3.431659989801148780e-02
9.135493733474791059e-03 -1.121997376282069414e+00 2.752298332580093484e-04 -3.570576971025293811e-02
9.358310653803443568e-03 0.000000000000000000e+00 2.834439303392461557e-04 -3.738995656423897695e-02
9.581127574132097813e-03 -1.570796326794897446e+00 2.918920632037410451e-04 -3.935623881457527007e-02
9.803944494460750322e-03 1.121997376282068526e+00 3.009824021960115070e-04 -4.001964479196192664e-02
1.002676141478940457e-02 -6.731984257692420481e-01 3.097261712141242268e-04 -3.956587499483636000e-02
1.024957833511805708e-02 8.975979010256553980e-01 3.186142950289273367e-04 -3.902095821651592467e-02
1.047239525544671132e-02 4.487989505128273104e-01 3.271152306902785131e-04 -3.739303306115675934e-02
1.069521217577536557e-02 4.487989505128273104e-01 3.352778959657962739e-04 -3.604749893837003172e-02
1.091802909610401807e-02 2.243994752564132944e-01 3.431792160882745409e-04 -3.534288660953817385e-02
1.114084601643267232e-02 -1.346396851538483430e+00 3.510278822655204731e-04 -3.681797423725362978e-02
1.136366293676132483e-02 -8.975979010256560642e-01 3.595865513528436527e-04 -3.970193558011433227e-02
1.158647985708997907e-02 -4.487989505128280321e-01 3.687204082996158039e-04 -4.153011734031861885e-02
1.180929677741863158e-02 6.731984257692412710e-01 3.780937770461584562e-04 -4.113101171459834088e-02
1.203211369774728583e-02 1.570796326794896780e+00 3.870497790201129443e-04 -3.824300908065323551e-02
1.225493061807593834e-02 8.975979010256553980e-01 3.951361560610622183e-04 -3.481103436124022288e-02
1.247774753840459258e-02 1.346396851538482542e+00 4.025627539597659028e-04 -3.181045374693818040e-02
1.270056445873324509e-02 -4.487989505128280321e-01 4.093119707373618979e-04 -3.061706455689257658e-02
1.292338137906189934e-02 -2.243994752564140160e-01 4.162067540279066474e-04 -3.110975671716027791e-02
1.314619829939055184e-02 1.121997376282068526e+00 4.231755311051444823e-04 -3.007764532294356086e-02
1.336901521971920609e-02 -2.243994752564140160e-01 4.296103706310982692e-04 -2.911243549029506050e-02
1.359183214004785860e-02 -8.975979010256560642e-01 4.361490175435727562e-04 -3.020157780738507922e-02
1.381464906037651284e-02 1.121997376282068526e+00 4.430692157433137671e-04 -2.998202006599228961e-02
1.403746598070516535e-02 -2.243994752564140160e-01 4.495100202962453405e-04 -2.907760250331937676e-02
1.426028290103381960e-02 -4.487989505128280321e-01 4.560271794239745009e-04 -2.946244835444546822e-02
1.448309982136247384e-02 1.795195802051310352e+00 4.626394843116044247e-04 -2.795213458684207494e-02
1.470591674169112635e-02 -8.975979010256560642e-01 4.684835965144788783e-04 -2.689655396442546670e-02
1.492873366201978060e-02 -2.243994752564140160e-01 4.746254989552178578e-04 -2.811339556739806886e-02
1.515155058234843310e-02 -4.487989505128280321e-01 4.810118769550965866e-04 -2.910590958405590012e-02
1.537436750267708735e-02 2.243994752564132944e-01 4.875960772289850056e-04 -2.925541241652604429e-02
1.559718442300573986e-02 1.121997376282068526e+00 4.940490787502865508e-04 -2.750539766538445674e-02
1.582000134333439237e-02 4.487989505128273104e-01 4.998534132294168032e-04 -2.589602920315096923e-02
1.604281826366304661e-02 -2.692793703076965972e+00 5.055892257018604948e-04 -2.843283245121875497e-02
1.626563518399170086e-02 8.975979010256553980e-01 5.125240455554191249e-04 -3.069209501590888095e-02
1.648845210432035510e-02 -2.243994752564140160e-01 5.192666618816189558e-04 -3.015907586434581761e-02
