# xp, vp at time = 3.7833722689166484e-08
2.140354677023533769e-01 -5.143555310032183304e+06
1.350466117145825706e-01 1.693039158147978038e+07
1.638862067665677325e-01 1.020954759256052971e+07
6.033741603819399446e-02 -1.528047173497823067e+07
6.967294294194015247e-02 2.414179032438987400e+06
9.075395225037891089e-02 1.570901968020598218e+07
1.367536454843789884e-01 -5.623832878911337815e+06
5.349931760654953738e-02 1.277193033261177130e+06
8.931285669237471608e-03 4.409302282465045340e+06
3.935937707388341422e-02 2.121283560120915622e+07
1.962134943193614423e-01 1.560943669170695916e+07
7.694905071014740416e-02 1.282570977416001633e+07
1.689423373681717688e-01 1.528070688560420647e+07
1.974949483670909722e-01 -7.883830738790986128e+06
1.144850784638646590e-01 -6.414679420641383156e+06
2.085893686811096659e-02 -1.933891725198401883e+07
5.452904596083026079e-02 -1.516699967163169943e+07
1.857804640430887055e-01 7.922516116849182174e+06
1.898676278136897932e-01 4.474833060149773955e+06
9.709760172335549222e-02 9.490688574075590819e+06
1.829667242456526621e-01 -2.942817351763829589e+06
8.975035862963634536e-02 5.108808715977141634e+06
1.614609627298889682e-01 -5.185260062692550709e+05
6.356993714098331527e-02 1.451589208631468192e+07
1.894684073528989376e-01 1.182024904991002753e+07
5.167464254522524669e-03 -9.665955062269240618e+06
1.058768325417486222e-01 -5.223598720621244982e+06
1.012507111477576049e-01 2.315919337648431771e+06
3.236695134156512138e-02 2.333299887062577158e+07
1.685544563749376366e-03 -1.007998073053054325e+07
2.249848610669955007e-02 1.981400176937680691e+07
1.196168739084156191e-01 5.921593875958791934e+06
2.039324300430811754e-01 -8.266037446085824631e+06
1.551523468009664286e-01 1.429934789858351648e+07
2.051491220979798080e-01 1.516846351501673460e+07
5.184697092826799636e-02 2.012529504495803267e+07
1.565206242872446973e-01 1.055798554553848505e+07
1.673140509488489636e-01 1.062963496126011387e+07
1.157272085813292051e-01 -2.100287436764097307e+06
1.856099605231888161e-01 1.142286566072879545e+07
2.022281719486944129e-01 -6.510385435467052739e+05
1.559290758055992543e-01 1.101411458700353652e+07
1.541247482897940557e-01 -8.820331559432338923e+06
1.573218099575236784e-01 -1.266830249065377936e+07
1.854241842929627015e-01 9.147289114320963621e+06
1.727431751151120021e-01 -6.379907161927144974e+06
7.142605046800626356e-02 1.755718157413858548e+07
6.886955640713679494e-02 1.737090883913072944e+07
2.001198543319588075e-01 1.007815467988896742e+07
2.630715173523351554e-03 1.475563951123160124e+07
9.086032323995024695e-02 8.567540056450396776e+06
1.894226931986025264e-01 5.291573606908177026e+06
1.858893946293096455e-01 7.557678216061520390e+06
3.672188778780281770e-02 2.328247503657838330e+07
1.441403809086672649e-01 1.308461634111319110e+07
2.215223383270256974e-01 -4.248056982863895595e+06
1.956850483270543006e-01 9.999936547898555174e+06
1.733401035592236072e-01 2.894005402198053431e+06
1.305583045152259036e-01 -1.503089798623962328e+07
1.017937001619734355e-01 9.924842670191043988e+06
7.222397530162416590e-02 -1.183912231936119962e+06
2.095311080069749976e-01 1.130734375762010366e+07
1.285785053897193220e-01 -1.423361462426631153e+07
1.894543115490272267e-01 9.533206429199542850e+06
2.132311704176570802e-02 2.142177385780395940e+07
8.309755850793316273e-03 -6.432477814760212786e+06
5.406635572544319507e-02 1.313214945412614569e+07
5.357047841645533326e-02 -3.171215924343420193e+06
1.320868339122111337e-02 7.630255906398497522e+06
7.568515081815846424e-02 -5.355686011635179166e+05
7.256130518581660471e-02 1.412227270673167147e+07
5.156924186059214793e-02 -1.676540061505682766e+07
2.079574279681819515e-01 9.339276056609654799e+06
8.900005515778858234e-02 -9.138016624394431346e+03
1.171432243330689238e-01 1.279646966894724965e+07
5.580607357301847760e-02 1.632821676293507591e+07
3.514299711027527723e-02 2.571074144714507088e+07
3.482461678129102761e-02 2.332865173669154942e+07
8.518736036691348934e-02 -3.038136828154428513e+05
9.882966552238581226e-02 3.757601938492225483e+06
9.055801623879705664e-02 1.911602840445594862e+06
1.540238658724239207e-01 -1.126147877174622193e+07
1.760418011647005843e-01 -1.693866403955436312e+06
2.180051131469356307e-01 1.470997100934478082e+07
1.566576840610528140e-02 5.193679582183944993e+06
1.052351871649759851e-01 1.511842272888237378e+06
1.294032211442981695e-01 -1.437234032207129896e+07
7.993610399571178526e-02 8.893632668369831517e+06
1.722616065308950339e-02 1.509864172183611989e+07
1.922320608579284884e-01 1.141418835963491350e+07
7.500140254124543215e-02 1.361619430557762086e+07
2.056420914509463349e-01 1.402836849319798127e+07
6.662019993299385379e-02 1.511903567411470227e+07
1.983654657826453838e-01 -9.037345698193393648e+06
1.396607050029586850e-01 -1.774548586175935715e+07
1.224524929604995649e-01 -9.860950333141021430e+06
1.503043925211889065e-01 1.308575715913404152e+07
2.265846521566675445e-02 -1.634240519615620002e+07
1.362762281620376048e-01 -1.977681645609622821e+07
1.657575694110994813e-01 -4.064350156416700687e+06
1.977605832856294266e-01 1.285817394622614793e+07
1.407817073413097919e-02 1.084389702911712974e+07
2.871858185263912941e-02 1.713659934356748313e+07
1.590117741820363806e-01 7.730833946959825233e+06
1.806426342296293119e-01 3.077753464694001595e+05
1.354591726897124704e-01 1.702290624521059915e+07
1.895690519368882498e-01 8.166664396959592588e+06
1.409160385157452733e-01 1.479654637382109649e+07
1.622821634181707551e-01 -1.407340135105501162e+06
1.269446571597006301e-01 2.317591688893904909e+07
1.010021389328895347e-02 1.955681596333790570e+07
1.680389015383426388e-01 1.044269312865008600e+07
7.036215558410252591e-02 1.420484003946631216e+07
8.060282013776073895e-02 2.056526001116193086e+07
