# xp, vp at time = 3.5675041808231595e-08
4.379335430684298813e-03 -9.538928051989182830e+06
1.140742343690925864e-01 3.433826773128681816e+06
1.314588139188376248e-01 1.759713084376316145e+07
8.471555716383882828e-02 -9.719418206672325730e+06
5.405409352919006427e-02 1.451917229279574938e+07
5.621330639284234654e-02 2.033850459933841228e+07
1.465315934296977651e-01 -4.615353864123270614e+05
3.567191233721774685e-02 1.108768067002126202e+07
8.336541279252453890e-03 -4.753728761096027680e+06
3.160960370284344838e-03 9.763973984996685758e+06
1.583854193580064296e-01 2.187811213869823515e+07
4.014493092711284711e-02 2.218802807310901955e+07
1.278501187651688853e-01 2.048165103067879006e+07
2.126623553089180274e-01 -7.321463491296527907e+06
1.437556569329365430e-01 -1.661266484465266764e+07
6.332087564080589315e-02 -1.346070021026517823e+07
7.366301702831075382e-02 -5.036376516164170578e+06
1.637774252634059680e-01 1.386674553402551822e+07
1.773792786403214916e-01 7.382476610914263874e+06
7.760816009572212015e-02 9.369845397945635021e+06
1.865355880657327270e-01 -1.052293299257029314e+06
8.033421665239359744e-02 4.519737455220757984e+06
1.514632244952184570e-01 1.236532761871187575e+07
2.035728717746091224e-02 1.806709368929477409e+07
1.593969507477427106e-01 1.845058599804458767e+07
3.994917927369472793e-02 -2.234521972459863126e+07
1.291702920863972426e-01 -1.773937475441106409e+07
9.975503345187078375e-02 8.527740156127631199e+05
2.187691615443845827e-01 1.082974926537052542e+07
3.467336872642120399e-02 -2.224673241601292044e+07
2.151840204838109671e-01 1.005712577895207703e+07
1.251168263607200237e-01 -1.061975249916736037e+07
2.206551294117956030e-01 -9.340071802057342604e+06
1.185252762075369171e-01 1.293200248254692927e+07
1.694302483266857395e-01 1.795992994204309955e+07
7.801352591478637015e-03 1.374652745174207538e+07
1.242086790875273905e-01 1.307940644920563512e+07
1.350916323349729276e-01 1.942043109575793520e+07
1.373282754643913306e-01 -1.548739995221669599e+07
1.547380846471070326e-01 1.996143187853987515e+07
2.011749200529384107e-01 1.043803746811334277e+06
1.236173907364765540e-01 1.247260664570532739e+07
1.573637722796545346e-01 6.354766057496431284e+06
1.766211316324528824e-01 -6.124165849887535907e+06
1.599614697050553147e-01 1.652736896359767765e+07
1.822279486259432701e-01 -2.679241691711180843e+06
2.229722782295435329e-02 2.267840301600518823e+07
1.977690284114232144e-02 2.134852955656570941e+07
1.757990829120787690e-01 1.253215005878840014e+07
1.936992606321194244e-01 1.450828271085861698e+07
7.351504213702816926e-02 8.872015094766495749e+06
1.748166487992954543e-01 8.563740506093237549e+06
1.650896466066115731e-01 1.280968014036108367e+07
2.219179474055019419e-01 1.037896958093070053e+07
1.210673904231843456e-01 4.542804591937033460e+06
1.288754681813964777e-02 -1.179474621699999087e+07
1.715059326606010737e-01 1.277398501124099456e+07
1.603149506250936551e-01 1.145295778745745681e+07
1.604422555115090632e-01 -7.210724964276371524e+06
8.323537657682476831e-02 8.747208283138496801e+06
6.977842729103608810e-02 3.551465069032032974e+06
1.832265703214414343e-01 1.262861109079758637e+07
1.592726081902719748e-01 -8.068138542207261547e+06
1.652172588505040896e-01 1.418083560882309079e+07
2.083755112884913552e-01 1.411238773530111462e+07
3.771942025557779160e-02 -2.046819965062895045e+07
1.886619067010840770e-02 1.172483457121243514e+07
4.393211300396204083e-02 1.028044666840044782e+07
8.755204922031292400e-03 -3.693249331219999120e+06
7.448022197936901567e-02 1.997412015180738410e+06
3.083547959232409499e-02 2.176521190837883577e+07
7.306971840970437337e-02 -5.724068621551416814e+06
1.856545202680420503e-01 1.095598505813048035e+07
9.048365826278455260e-02 -1.181864567898333771e+05
9.979514612121045958e-02 6.906359702976560220e+06
1.502096129700395202e-02 1.324481849295371212e+07
2.150342216982374377e-01 1.455318948446665145e+07
2.210445450164721382e-01 1.003856357490216009e+07
8.715370507084670149e-02 -6.455262012781795347e+05
9.333906323203609856e-02 2.989014145448973868e+06
8.761931651542904931e-02 1.867033571423049085e+06
1.648424145235061478e-01 7.417251105315047316e+05
1.759143256050850201e-01 2.025659818138409639e+06
1.843852806175923786e-01 1.622751436623683386e+07
2.236426434217441209e-02 -1.254304564158275723e+07
1.078808596177111973e-01 -2.597040098975331057e+06
1.595005161834637530e-01 -7.644469031468035653e+06
5.589004527070765699e-02 1.670689570559750125e+07
2.177246227315179639e-01 6.644753813901495188e+06
1.637899396110926442e-01 1.634127459440580569e+07
3.547790242912813446e-02 2.219732447318197042e+07
1.729483215774872407e-01 1.630790821872962825e+07
2.145010943091877828e-02 1.995839959567811713e+07
2.162489990849287835e-01 -9.203008597224535421e+06
1.642557158735812317e-01 -4.093920019630959257e+06
1.531102443690050829e-01 -1.178015826918623410e+07
1.204675067301870656e-01 8.738507964420028031e+06
5.897109118536773831e-02 -1.093873489492104575e+07
1.679685644597918859e-01 -8.439093207110363990e+06
1.687027388183806598e-01 2.214355267487366218e+06
1.671512023042077133e-01 1.632146820517480746e+07
8.078808247680541697e-04 1.343978575830166228e+06
9.203087859987649222e-03 9.122619391276310198e+05
1.303651762587562379e-01 1.451456714873391390e+07
1.758297919368110029e-01 4.204935610549802892e+06
1.141016488600124779e-01 3.605745217363405507e+06
1.685816696703648643e-01 1.182506502068877593e+07
1.193026166687713302e-01 3.023500975099233445e+06
1.557206391052894379e-01 1.008193825209056400e+07
8.841242481020052113e-02 1.698083956419731304e+07
1.941660845001326741e-01 1.743495998634508625e+07
1.360777303072679134e-01 1.980030357488192990e+07
2.716411474328104397e-02 2.169415646797079220e+07
2.826752767514563100e-02 2.618297814765040576e+07
