# xp, vp at time = 8.640404272706757e-08
3.800234975727456027e-02 9.918998677012905478e+06
9.720312511682767387e-02 -7.915850928904892877e+06
1.115811171772853987e-02 8.197027975801401772e+06
1.535321974112129617e-01 -9.299936184661110863e+06
3.891640483460588607e-02 1.050803026810472831e+06
1.289141284599136517e-01 1.990373667972273380e+07
8.942442118382078198e-02 8.036216800055967644e+06
5.462330946988808861e-02 1.127835969001354650e+07
1.750087839036170989e-01 9.693407018208855763e+06
1.745736957547441848e-02 5.616442231190024875e+06
5.103189160171418826e-02 2.468125199639329314e+07
2.225367448334401865e-01 8.627838104374019429e+06
1.027082607949071358e-01 1.743359181720497087e+07
1.119539412804784057e-01 -1.280004911881857924e+07
1.610691273955314751e-01 -6.441214143571130931e+06
1.460755484425538542e-01 1.075353974308487587e+07
1.224943795123503319e-03 3.646721325218408369e+06
1.883341777393295058e-01 1.078373812416401133e+07
1.744723089349431711e-01 2.392563816960687749e+06
4.294289099952141447e-02 1.437765556168466620e+07
2.002627990224781218e-01 9.539992577871067915e+05
6.881596139026656400e-02 2.403964630852380022e+07
1.502498658475042437e-01 -2.684306918079531752e+06
1.439889106364643789e-01 1.228952325493255444e+07
9.015111259211162908e-02 2.513054438756461069e+07
2.202916333836664464e-01 4.877303510274247266e+06
4.622163110648569440e-02 -1.296310900864312425e+07
9.018582274811417360e-04 -6.844097522160955705e+05
1.898520058518617659e-01 2.567198115722266026e+06
1.324888454925575096e-02 -1.327254372385684215e+07
1.660815846388399852e-02 9.680303744762450457e+06
9.553431139701554220e-02 -1.362989828357750317e+06
1.947176350216922314e-01 -1.378969581179666333e+07
1.133296736535271965e-01 1.408083923749903031e+07
4.795813052954649852e-02 2.238059497687714919e+07
1.355694041493807067e-01 1.313298736031150818e+07
1.591970447612059969e-01 1.248899754929093085e+07
3.088526059380436797e-02 1.468332045077755116e+07
7.320757866915189593e-02 2.429256518898572773e+07
5.950198185908549264e-02 2.461506794878597558e+07
1.947774094172463888e-01 7.098596003233170137e+06
5.509939498289463666e-02 2.024763636767319962e+07
1.166622993408866077e-01 5.936442301635733806e+06
1.901480040375605751e-01 -8.285497601329581812e+05
1.895692958706477471e-01 1.085478025363362953e+07
1.973785173089228906e-01 6.878350755836885422e+06
2.104500505945578748e-01 1.192911336625014432e+07
1.561931031477741538e-01 1.525041362300674617e+07
2.627261163311686923e-02 1.338488718225730583e+07
6.462589259003087561e-02 2.574713181115329266e+07
5.222098102788373664e-02 2.078701483384473994e+07
8.889234462937813108e-02 2.421155554239157960e+07
1.811189931266346254e-01 1.150520430126686767e+07
4.245312351232927162e-02 1.201588347543730401e+07
1.640674261502816922e-01 1.147402327109161951e+07
8.421120150537667048e-02 9.115358479624681175e+06
2.520660915960645787e-02 1.317056231823489256e+07
2.078838435176808275e-01 1.597909823509910144e+06
4.367577644552037008e-02 1.271487624626319669e+07
1.217603907458427170e-01 9.382863139608938247e+06
1.530759452739826124e-02 -7.672118846140529029e+06
5.181928039996550051e-03 1.174041065652957372e+07
1.803818621848929105e-01 1.465819690659498796e+06
2.112927974337386883e-01 1.095857245280736126e+07
1.718533806941136277e-01 1.579728111225938238e+07
9.666802387691214582e-02 -1.858665216089590639e+07
1.192169221603032320e-01 -5.799743807198059512e+05
9.718020094282940613e-02 -1.574228504009880498e+07
