# x, rho, phi, E at time = 8.532470227726923e-08
0.000000000000000000e+00 6.731984257692412710e-01 0.000000000000000000e+00 -5.547667264555573678e-03
2.228169203286534312e-04 6.731984257692412710e-01 1.069207415715272072e-06 -3.717995862680103548e-03
4.456338406573068624e-04 1.121997376282068526e+00 1.656864775834111445e-06 -1.370987618552576073e-03
6.684507609859603478e-04 -2.243994752564140160e-01 1.680165893664471374e-06 -1.592992878529776539e-04
8.912676813146137248e-04 0.000000000000000000e+00 1.727853929294007745e-06 -2.132831244182998654e-04
1.114084601643267102e-03 4.487989505128273104e-01 1.775212071546388576e-06 2.980901736356445322e-04
1.336901521971920696e-03 0.000000000000000000e+00 1.595014860354551992e-06 9.290632176918089610e-04
1.559718442300574073e-03 4.487989505128273104e-01 1.361190061632952183e-06 1.666916176872996992e-03
1.782535362629227450e-03 6.731984257692412710e-01 8.521806024008437425e-07 3.013683445125258341e-03
2.005352282957880827e-03 -4.487989505128280321e-01 1.819073345643920647e-08 3.381215321887610231e-03
2.228169203286534204e-03 2.243994752564132944e-01 -6.546033675812641672e-07 3.355457535136842449e-03
2.450986123615187581e-03 1.121997376282068526e+00 -1.477114695089092045e-06 4.965254651975425579e-03
2.673803043943841391e-03 -2.243994752564140160e-01 -2.867288867982632772e-06 6.024373463173682969e-03
2.896619964272494768e-03 -6.731984257692420481e-01 -4.161779379037141083e-06 5.214483765311334063e-03
3.119436884601148145e-03 1.121997376282068526e+00 -5.191039295363497272e-06 5.765632998746782027e-03
3.342253804929801522e-03 2.243994752564132944e-01 -6.731140556089174748e-06 7.331549466609142522e-03
3.565070725258454899e-03 -4.487989505128280321e-01 -8.458225842137559111e-06 7.023369716094417063e-03
3.787887645587108276e-03 -1.346396851538483430e+00 -9.860991777028548649e-06 4.786572406623829448e-03
4.010704565915761653e-03 2.243994752564132944e-01 -1.059128448728562447e-05 3.406214912070148863e-03
4.233521486244415030e-03 6.731984257692412710e-01 -1.137891641039855996e-05 4.345698592316704634e-03
4.456338406573068407e-03 0.000000000000000000e+00 -1.252787484131876947e-05 5.207904680077892617e-03
4.679155326901721784e-03 -4.487989505128280321e-01 -1.369973497475883428e-05 4.535290742316085318e-03
4.901972247230375161e-03 -1.346396851538483430e+00 -1.454895387331461495e-05 2.172634300936043122e-03
5.124789167559028538e-03 -6.731984257692420481e-01 -1.466793434262876616e-05 -5.366768204385582736e-04
5.347606087887682783e-03 -4.487989505128280321e-01 -1.430979252063082838e-05 -1.902154576690975223e-03
5.570423008216336160e-03 1.795195802051310352e+00 -1.382026989309409308e-05 -1.280341236825781369e-04
5.793239928544989537e-03 8.975979010256553980e-01 -1.425273618235896843e-05 3.077820922077505704e-03
