# xp, vp at time = 9.39594258813979e-08
1.423710260250161119e-01 5.486067571516957134e+06
4.527444859476707772e-02 7.098170341160447337e+06
1.196788588148681859e-01 1.027886889821286127e+07
4.188053290936003675e-02 -1.350467664181735367e+07
1.252128188598689296e-01 4.260208843926909380e+06
3.913417419989286689e-02 1.813629387210633233e+07
7.113625002021826960e-02 1.636197876037869789e+07
8.990521911806734212e-02 -2.007304295534577221e+07
2.887777251953812033e-02 1.197933243189103156e+07
1.162956976021560784e-01 8.596125374013358727e+06
2.715982582987204984e-03 2.126305535973424837e+07
1.092306549825290962e-01 1.263154971370639279e+07
1.955140574791917607e-01 1.320474285418470204e+07
2.213270202746295268e-01 -8.219030414936703630e+06
7.818619622148875736e-02 -2.639537536434284598e+07
2.161060983791881496e-01 8.534823726369606331e+06
2.926513599970428231e-02 6.458996398277467117e+06
6.740354509703117003e-02 2.480059373252949864e+07
1.829160814738154117e-01 3.041358900480675977e+06
1.528541880764523464e-01 7.464670160958210006e+06
5.564735222968843383e-03 5.456307492338166572e+06
9.454630408578333645e-02 -1.896548588621264696e+07
1.052605642296313843e-01 -1.486083874231507257e+07
2.709855069196513699e-03 1.069718477885646932e+07
1.983923820166474949e-01 1.439667557201349922e+07
4.405429479746025140e-02 1.045373033231734484e+07
2.203686079232435313e-01 -4.084582205926516093e+06
2.211497193097607394e-01 9.816270513222282752e+05
2.054788862035499819e-01 8.037698875478215050e+05
1.460223608636428416e-01 -1.092696172397374175e+07
1.367067136367941804e-01 1.116064902947508544e+07
8.796607954302819443e-02 1.635245658465938084e+07
6.669277276694075829e-02 -2.734452252983961999e+07
2.052097602623306205e-01 1.314450317645643651e+07
2.103163332729893198e-01 1.934525931924794987e+07
2.215264893146406955e-01 1.144826426511558890e+07
1.115863420161413919e-02 1.031133122144119628e+07
1.666117327208349319e-01 1.412579387653223611e+07
9.813317651186577451e-02 -1.728155436706028134e+07
1.886056699832413808e-01 1.624167974370148219e+07
4.291446272154615660e-02 1.280366732434710115e+07
1.592551787546976072e-01 8.560930820465514436e+06
1.317635716308450666e-01 -2.894375483403386083e+06
1.781748599068272709e-01 1.718415805372071336e+05
7.219866813250311322e-02 2.556121130578411371e+07
5.147373011501095441e-02 1.652558093483628333e+07
1.163807787437674268e-01 1.328372434161034785e+07
3.550224588851710883e-02 1.487352988305921666e+07
1.616199365265658106e-01 1.388372475446214527e+07
1.733925468755374844e-01 1.215108029321728088e+07
1.783652593789321061e-01 1.443582935225517489e+07
1.814634996832423797e-01 1.297727295483125374e+07
5.975588613231676977e-02 2.254812008307814598e+07
1.395790045906195598e-01 3.525487895314318128e+06
1.161420204355795814e-02 9.887710638390870765e+06
