# xp, vp at time = 7.884865958278585e-08
2.191027697866299029e-01 3.080485777386666276e+06
5.237819613558069437e-02 -1.091649421085529961e+07
1.725185284757675130e-01 7.421892535792659968e+06
2.212934607966492717e-01 -9.667671294665528461e+06
1.113292001156145766e-01 1.074763408555018716e+06
1.914570399891721286e-01 1.692400309200635552e+07
7.090674302139748919e-02 -1.024530784989135526e+07
1.048674073739754853e-01 1.986817246695892885e+06
5.254078742337295327e-02 1.894551225323421881e+07
2.095049418780726980e-01 2.461802858637767844e+06
1.260207119917642615e-01 2.084633176769601181e+07
1.585780267868834026e-01 7.783117357724767178e+06
1.940826088320333209e-01 1.248278944781833142e+07
1.750685633765021731e-01 -7.422674478458099067e+06
2.043577342949885467e-01 -5.921885919123327360e+06
3.628413882729014661e-02 9.331512117349773645e+06
2.054957927652450167e-01 1.383885363405324752e+06
1.009038472477962745e-01 2.332205595727387816e+07
1.517508384043596281e-01 2.709675752145776059e+06
1.933743856251801951e-01 7.521132397532569245e+06
1.969448524684268842e-01 -1.042798507722739363e+06
1.833304073911399060e-02 -9.194519196645147167e+05
1.541631569964159176e-01 -7.068718710463958560e+05
2.536003022425026288e-02 9.695330939314823598e+06
1.924604242917614672e-01 1.118897342907926999e+07
1.909848955716598184e-01 2.481382849743634928e+06
1.491772852664679516e-01 -7.042906387747769244e+06
1.740864628456465293e-02 -3.508061354627739638e+06
1.697240446642589440e-01 2.618225480729719624e+06
1.424919871692766626e-01 -1.174419758374454081e+07
1.676820650073577723e-01 8.936771823899101466e+06
6.062168629329540981e-02 -2.107278851520508155e+07
1.137354978013386531e-01 -1.575554649574120902e+07
2.180538410657477943e-01 9.242293046112587675e+06
1.341867210469412930e-01 1.827325830678981170e+07
1.995276864449242737e-02 8.614447571154376492e+06
3.782787832270578104e-02 1.159602809539642744e+07
1.452862843296258977e-01 1.389487425043566152e+07
2.941986646798729413e-02 -4.288649119339219294e+06
1.744742290078230285e-01 1.200729756293756701e+07
1.426366546507365496e-01 6.378822103031934239e+06
2.122485114754856794e-01 4.737370532342449762e+06
3.764017692568893264e-02 1.043605450144673523e+05
1.970271973230184603e-01 -1.896534191146513913e+06
1.038766723346008641e-01 2.138979395168621093e+07
1.434551133321557148e-01 6.743398451886675321e+06
1.081918929404838553e-01 2.034178742409588397e+07
2.247685723101576494e-02 1.180797793127953261e+07
1.522544571683053516e-01 1.161466993550116569e+07
1.800573646504655123e-01 1.124177959540866688e+07
1.763746527750975346e-01 1.094847684840144031e+07
2.102441939272375049e-01 6.844667641200485639e+06
4.703750263878767046e-02 1.799154771300053596e+07
2.220123310140846851e-01 3.008565077816903591e+06
4.331826611407399441e-02 1.170101045515177771e+07
7.813678773980878289e-02 -6.537862668080160394e+06
1.525770103055464899e-01 1.147720297829736955e+07
1.980674729078212015e-01 -8.354799705327537959e+04
2.215263329086027133e-01 3.080082304260349832e+06
2.174426814842504371e-02 6.435940330833863467e+06
1.188604502111375444e-01 -6.649768242428258993e+06
1.370996880224673031e-01 1.264634258099799417e+07
1.734492204433697726e-01 6.135291703293203609e+05
1.250869736307729796e-01 1.373107254690821841e+07
2.803435333986878733e-02 1.442075057489376701e+07
1.312399991914832142e-01 3.413904508145945147e+06
7.482680171939101732e-02 9.349844811192363501e+06
7.407832423177206083e-02 2.181049078791879863e+07
1.173820289964347813e-01 4.884569122121934779e+06
2.062086486578610656e-01 1.972353561229731422e+06
1.468946288522615939e-01 8.861653925064625219e+06
5.148837020290605859e-03 1.823547138764305739e+06
1.464801715826817008e-01 1.036885071015772969e+07
1.977155103786422674e-01 1.010515672593553900e+05
2.105859648526958727e-01 -4.925689912098554778e+05
1.717066693117833831e-01 -7.674577029263882898e+06
1.572665923826777334e-01 9.518236483653176576e+06
2.024688206342725172e-01 -1.759674444191654446e+06
1.186085828280757370e-01 3.615516604496577289e+06
1.596159874389730948e-01 -7.935141562414227054e+06
1.877901465402553038e-01 -7.227301040557142347e+06
3.626659050050071165e-02 6.143814466150694061e+05
4.446021646192861027e-02 -4.316434849370772019e+06
3.897746707977766539e-02 1.694464015324264392e+07
8.684883222051241469e-02 -1.579863488643856347e+07
2.119560332515299794e-01 2.360501839221212867e+04
2.726865301824860782e-02 2.620998094774548896e+06
9.323652461798864755e-03 7.671343491616821848e+06
1.054943315548425020e-01 -1.505197940248345025e+07
1.770655513996830521e-01 1.198056502447270975e+07
1.962916404887155575e-01 8.128194686515589245e+06
2.120535338452626123e-02 1.373933361625425704e+07
1.872685351169603163e-01 1.841345577033350419e+05
1.196148938576283988e-01 -1.260139016343424842e+07
2.086576206152674362e-01 -4.722171342330006883e+06
3.774327606333621743e-02 5.187101414733494632e+06
5.055385180936518980e-02 -1.213565478680277430e+07
1.646671653936090107e-01 2.942708276803190354e+06
1.454227443344371373e-01 -4.751939119830093347e+06
1.724992147999411252e-01 2.918238963133858517e+06
2.167199443649814664e-03 1.269241835325160809e+07
1.176091559402584891e-01 1.916199388878393685e+06
7.840424152589972606e-02 2.699643344527077395e+06
2.447863210243024848e-02 2.859868857256434858e+06
1.293051840382869189e-01 -6.637548794342620298e+06
4.722784479612156250e-02 -5.865833700418469496e+06
7.917515851087020273e-02 3.035274430550102144e+07
5.310363482419160064e-02 -1.545911919765721262e+07
7.169386178459001557e-02 2.842651162239028141e+07
3.840504533598878851e-03 1.389617307603722624e+07
1.186739090670360514e-01 1.873897249305742234e+07
1.463171810479868551e-01 1.413446617441146635e+07
1.536770098140775864e-01 7.349242099450279027e+06
1.286014716047649831e-01 2.346274358730949461e+07
2.210469287354845658e-01 5.384966845870692283e+06
2.518425688123307471e-02 -7.852544122274893336e+06
2.103095089286855235e-01 2.111292010604111012e+06
8.597998161198604217e-02 2.190231760639929399e+07
1.072291050339381074e-01 -1.224422223259612918e+07
1.281196823910687177e-01 5.328107580005672760e+06
1.659284827770132753e-01 1.474954642684381641e+07
2.367029899095940589e-03 3.713794517040433857e+04
1.638581757009022200e-01 9.706103299347603694e+06
1.066296830024679454e-01 1.616399471853056736e+07
3.104273909442339247e-02 5.592274018787870882e+05
5.496948095979449500e-02 2.299998810583596304e+07
1.525856371151482760e-01 -3.361177622238738928e+06
1.797032767004873577e-01 1.169874976735018007e+07
5.499104377591597370e-02 -3.530285488855281728e+05
1.407903833723713749e-01 9.965887900981023908e+06
6.878184940112434809e-03 -5.306544088811481372e+06
3.456157076000411499e-02 1.117308047778441012e+07
2.132228417212927649e-02 -8.575252839534046128e+06
9.458580495225636653e-02 2.464192082132779062e+07
1.817015134128897869e-01 -8.184151621994116576e+05
7.287341056810028861e-02 6.685628782778158784e+06
2.857759743882382075e-02 8.732646582656649873e+06
2.036985161379991915e-01 9.018905127378787845e+06
1.982266902889246174e-01 -8.206322508729809895e+06
3.799716410639143033e-02 1.354085015784769133e+07
1.904048110630697510e-01 1.015365160036485083e+07
2.050941542882918078e-01 6.990508346133469604e+06
2.575051090630985778e-02 -5.872440386328167282e+06
1.132947577813102902e-01 5.489555814559989609e+06
6.905267610214559093e-02 2.678773713913820684e+07
4.707317457333838606e-02 -1.387785676540969126e+07
1.465636111181637391e-01 -6.478617733587663621e+06
9.503045448522012828e-02 -1.641808962071899138e+07
1.623426651449102198e-01 -5.751984995453674346e+06
1.346562802788763280e-01 5.062532489921230590e+05
7.675277086583263964e-02 9.094617412635540590e+06
1.806060660530525441e-01 3.191582067907653283e+06
7.196486077827217095e-03 -3.150490662207857240e+06
1.233805059701200968e-01 1.388012243294430338e+07
1.555217411437523900e-01 8.823510988867679611e+06
1.530485921503257907e-02 4.959960566717737354e+06
9.618506547000696405e-02 1.340510579373294860e+07
