# x, rho, phi, E at time = 7.776931913442304e-08
0.000000000000000000e+00 -6.731984257692420481e-01 0.000000000000000000e+00 1.263753950200824198e-02
2.228169203286534312e-04 1.570796326794896780e+00 -2.747206758561219347e-06 1.355428119493868287e-02
4.456338406573068624e-04 -1.795195802051311462e+00 -6.040246386249635557e-06 1.329001630064079176e-02
6.684507609859603478e-04 8.975979010256553980e-01 -8.669687765013988495e-06 1.244864118900915889e-02
8.912676813146137248e-04 2.243994752564132944e-01 -1.158778217027253005e-05 1.345220991826251433e-02
1.114084601643267102e-03 -8.975979010256560642e-01 -1.466444773621762912e-05 1.255980526588980524e-02
1.336901521971920696e-03 -1.570796326794897446e+00 -1.718485642881887113e-05 9.353647115977211865e-03
1.559718442300574073e-03 -4.487989505128280321e-01 -1.883274942466369589e-05 6.803113251672472314e-03
1.782535362629227450e-03 6.731984257692412710e-01 -2.021655391558829437e-05 6.631010517754038110e-03
2.005352282957880827e-03 -1.570796326794897446e+00 -2.178775210912942475e-05 5.420071803699726826e-03
2.228169203286534204e-03 -2.243994752564140160e-01 -2.263192133010938009e-05 3.278717335856007505e-03
2.450986123615187581e-03 2.243994752564132944e-01 -2.324885950793663045e-05 3.069446309177623154e-03
2.673803043943841391e-03 2.243994752564132944e-01 -2.399977047755959964e-05 3.647614683348310207e-03
2.896619964272494768e-03 2.243994752564132944e-01 -2.487436004851512408e-05 4.408195039304385436e-03
3.119436884601148145e-03 1.121997376282068526e+00 -2.596421136329130075e-05 6.173819595874020794e-03
3.342253804929801522e-03 2.243994752564132944e-01 -2.762562298654980611e-05 7.888270729050635144e-03
3.565070725258454899e-03 -2.243994752564140160e-01 -2.947949174442274917e-05 7.958881987971797370e-03
3.787887645587108276e-03 -4.487989505128280321e-01 -3.117237013418793987e-05 7.339528998165566372e-03
4.010704565915761653e-03 1.346396851538482542e+00 -3.275023424049094620e-05 8.281883531488849759e-03
4.233521486244415030e-03 -1.121997376282069414e+00 -3.486305770020181605e-05 8.487026870732551978e-03
4.456338406573068407e-03 0.000000000000000000e+00 -3.653234062065725818e-05 7.314397704651596013e-03
4.679155326901721784e-03 0.000000000000000000e+00 -3.812260084142069655e-05 6.847611242566191934e-03
4.901972247230375161e-03 -1.795195802051311462e+00 -3.958386791801018351e-05 4.526085232434233323e-03
5.124789167559028538e-03 -8.975979010256560642e-01 -4.013957758669268322e-05 7.218262005653704747e-04
