# x, rho, phi, E at time = 7.992800003135373e-08
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.985610930431794610e-02
2.228169203286534312e-04 2.243994752564132944e-01 4.427149001761656807e-06 -1.942385855688522067e-02
4.456338406573068624e-04 1.121997376282068526e+00 8.655928689089054280e-06 -1.777274569536538285e-02
6.684507609859603478e-04 -4.487989505128280321e-01 1.234728592501295030e-05 -1.701965364581086576e-02
8.912676813146137248e-04 -8.975979010256560642e-01 1.624046230992888529e-05 -1.865155005023417037e-02
1.114084601643267102e-03 -8.975979010256560642e-01 2.065904780811078905e-05 -2.132538166396876281e-02
1.336901521971920696e-03 -2.019595277307724590e+00 2.574377404432619428e-05 -2.497292739041779772e-02
1.559718442300574073e-03 1.121997376282068526e+00 3.178782935355872839e-05 -2.616962043190565815e-02
1.782535362629227450e-03 4.487989505128273104e-01 3.740584250594024187e-05 -2.438437926190941893e-02
2.005352282957880827e-03 6.731984257692412710e-01 4.265433393608780883e-05 -2.273776987582849449e-02
2.228169203286534204e-03 0.000000000000000000e+00 4.753856222368770847e-05 -2.201678303213971608e-02
2.450986123615187581e-03 -8.975979010256560642e-01 5.246575751761885665e-05 -2.282663904480091918e-02
2.673803043943841391e-03 1.346396851538482542e+00 5.771088505052038124e-05 -2.234930000730939517e-02
2.896619964272494768e-03 -2.243994752564140160e-01 6.242536191587851838e-05 -2.076534840440827021e-02
3.119436884601148145e-03 1.795195802051310352e+00 6.696462701256391745e-05 -1.872831062214054890e-02
3.342253804929801522e-03 -8.975979010256560642e-01 7.077133090744604747e-05 -1.742067111682261971e-02
3.565070725258454899e-03 1.570796326794896780e+00 7.472786758918139628e-05 -1.622301730230170033e-02
3.787887645587108276e-03 6.731984257692412710e-01 7.800085641492069538e-05 -1.323176019771068676e-02
4.010704565915761653e-03 2.243994752564138384e+00 8.062438770474369531e-05 -9.231494694718960989e-03
4.233521486244415030e-03 2.243994752564132944e-01 8.211472285073585873e-05 -6.178687749512495019e-03
4.456338406573068407e-03 -8.975979010256560642e-01 8.337782005678120046e-05 -6.757760970198803917e-03
4.679155326901721784e-03 -4.487989505128280321e-01 8.512620982612960005e-05 -8.400187723313252974e-03
4.901972247230375161e-03 6.731984257692412710e-01 8.712122797416364372e-05 -8.036672142652188586e-03
5.124789167559028538e-03 1.121997376282068526e+00 8.870762289916328276e-05 -6.121992460612805421e-03
5.347606087887682783e-03 -2.019595277307724590e+00 8.984939498686160455e-05 -7.193473224234307045e-03
5.570423008216336160e-03 -2.243994752564140160e-01 9.191327799974431754e-05 -9.713069434439634831e-03
5.793239928544989537e-03 1.346396851538482542e+00 9.417786742350203483e-05 -8.323249043837521732e-03
6.016056848873642914e-03 1.795195802051310352e+00 9.562239943789688917e-05 -4.516277109193373926e-03
6.238873769202296291e-03 -1.121997376282069414e+00 9.619047333714455736e-05 -3.420997810095971915e-03
6.461690689530949668e-03 4.487989505128273104e-01 9.714691183089019331e-05 -3.951446250970748475e-03
6.684507609859603044e-03 2.243994752564132944e-01 9.795137150611556848e-05 -3.647039304110767741e-03
6.907324530188256421e-03 -2.468394227820552622e+00 9.877215596300922655e-05 -6.506668829818937697e-03
7.130141450516909798e-03 -6.731984257692420481e-01 1.008509633266329664e-04 -1.029871753697690281e-02
7.352958370845563175e-03 1.121997376282068526e+00 1.033616130128570034e-04 -1.008340715191079727e-02
7.575775291174216552e-03 0.000000000000000000e+00 1.053444707826503308e-04 -8.834479420543377148e-03
7.798592211502869929e-03 -6.731984257692420481e-01 1.072985560072416871e-04 -9.422403738207959373e-03
8.021409131831523306e-03 6.731984257692412710e-01 1.095434127487317092e-04 -9.449113812859262843e-03
8.244226052160177551e-03 -2.243994752564140160e-01 1.115094008864741691e-04 -9.161427471978279141e-03
8.467042972488830060e-03 -1.121997376282069414e+00 1.136260548589727512e-04 -1.061664875901624332e-02
8.689859892817484305e-03 8.975979010256553980e-01 1.162405388478642086e-04 -1.097469020735749971e-02
8.912676813146136814e-03 -2.243994752564140160e-01 1.185167482061016096e-04 -1.034999785184641599e-02
9.135493733474791059e-03 -4.487989505128280321e-01 1.208528481413774025e-04 -1.102880785509464077e-02
9.358310653803443568e-03 2.243994752564132944e-01 1.234315582084389087e-04 -1.126343277786337471e-02
9.581127574132097813e-03 6.731984257692412710e-01 1.258722149491620567e-04 -1.023508196257364236e-02
9.803944494460750322e-03 -4.487989505128280321e-01 1.279926570928629267e-04 -1.005412123837075636e-02
1.002676141478940457e-02 -8.975979010256560642e-01 1.303526716110514150e-04 -1.159840695427664416e-02
1.024957833511805708e-02 4.487989505128273104e-01 1.331612997294036446e-04 -1.220633764159200114e-02
1.047239525544671132e-02 2.243994752564132944e-01 1.357922287346339119e-04 -1.148546179009099152e-02
1.069521217577536557e-02 0.000000000000000000e+00 1.382796101786446397e-04 -1.110589136358765099e-02
1.091802909610401807e-02 0.000000000000000000e+00 1.407413897569122913e-04 -1.117356230554693991e-02
1.114084601643267232e-02 -4.487989505128280321e-01 1.432589276626892354e-04 -1.160872901059471773e-02
1.136366293676132483e-02 6.731984257692412710e-01 1.459146322510535129e-04 -1.156922374488512234e-02
1.158647985708997907e-02 -1.570796326794897446e+00 1.484145652735461033e-04 -1.274180688054927027e-02
1.180929677741863158e-02 0.000000000000000000e+00 1.515928125881463827e-04 -1.489959049698533905e-02
1.203211369774728583e-02 -2.019595277307724590e+00 1.550543270109387911e-04 -1.789293056762494144e-02
1.225493061807593834e-02 -1.346396851538483430e+00 1.595665079576116113e-04 -2.223518579460783892e-02
1.247774753840459258e-02 -8.975979010256560642e-01 1.649630782543186737e-04 -2.546887406601885603e-02
1.270056445873324509e-02 -4.487989505128280321e-01 1.709163001248688741e-04 -2.719738869222945027e-02
1.292338137906189934e-02 8.975979010256553980e-01 1.770831550330864918e-04 -2.673107242230205946e-02
1.314619829939055184e-02 2.243994752564132944e-01 1.828285705933079593e-04 -2.527406011700410182e-02
1.336901521971920609e-02 6.731984257692412710e-01 1.883461315120306921e-04 -2.390645190248522414e-02
