# xp, vp at time = 3.999240357092167e-08
2.058797482297049786e-01 -2.323950794129526243e+06
1.589602976397362089e-01 2.885505727167708799e+06
1.851381472235831271e-01 8.629644776999693364e+06
1.698418259560227628e-02 -1.661427927986366674e+07
6.362392233133067065e-02 -7.848885448540252633e+06
1.267321932419111508e-01 2.184446338299915195e+07
1.316034944338062562e-01 2.149213597036026418e+06
3.824939122729167917e-02 -1.227116342604446970e+07
3.598294839373401832e-02 2.013586520915175602e+07
6.836574630628146354e-02 6.745294618088638410e+06
1.056560247708857730e-02 2.093286282385831699e+07
9.913652569048252150e-02 8.573782126005712897e+06
2.045498435106530011e-01 1.734177528067021444e+07
1.825661088526680798e-01 -7.467675649252482690e+06
1.086707488184820575e-01 2.121194317022920586e+04
2.166630721442408813e-01 -8.102302364985882305e+06
1.587621173260874569e-02 -1.245279530186456256e+07
2.061644934372201254e-01 1.076127330419417284e+07
2.028644489346476953e-01 7.050107663344845176e+06
1.205465387110521286e-01 1.563732865364110097e+07
1.780575427626656382e-01 -2.845002592507155612e+06
9.740328067330580875e-02 2.233316374360583723e+06
1.485244860643578080e-01 -1.473034928584788926e+07
8.400067773938496574e-02 6.572380950489660725e+06
2.185179234386521174e-01 1.550946153163547255e+07
2.138320180472741139e-01 -3.656255599711773451e+06
9.542705812374803476e-02 -5.548986357609216124e+06
1.072732894442455231e-01 3.351289019633918069e+06
6.976253620968189684e-02 1.100982974913769774e+07
2.066656986597275869e-01 -6.827372254110086709e+06
6.526891354404285028e-02 1.481898364056422934e+07
1.458035009840569496e-01 1.157171380179502070e+07
1.877376680485246807e-01 -7.600495397057481110e+06
1.789162968418356592e-01 9.306979971970850602e+06
2.150130663462151634e-02 2.440510297052542865e+07
7.940123566627488305e-02 8.428899387556584552e+06
1.708827147102894017e-01 4.068311251397310290e+06
1.909359806421953298e-01 1.005020796813406236e+07
1.266474313307120181e-01 1.351548059599057212e+07
2.140286824555525658e-01 1.498239697600919567e+07
2.027296307018085220e-01 1.321883308597536525e+06
1.705992836503779364e-01 4.033023075351553969e+06
1.240673216620160196e-01 -1.183221753375925310e+07
1.202085459127544415e-01 -1.384351863204246014e+07
2.085319922021345862e-01 1.224606761787644401e+07
1.563480398064642229e-01 -1.167017731466893107e+07
1.025916809393674495e-01 1.270602492349050939e+07
9.871590586442438586e-02 1.192298494761592895e+07
1.802194607745337364e-03 1.383350617138402909e+07
4.760136250512818357e-02 2.426092198915351927e+07
1.074181989816681421e-01 7.686248050693140365e+06
2.042785924668644171e-01 8.081110449258844368e+06
2.054110767246117297e-01 1.029003929518819228e+07
7.146079774173065557e-02 9.951628910848364234e+06
1.534303025572639478e-01 -5.786175994877713732e+06
2.171429861223973523e-01 8.474893644705261104e+05
2.202804420202967017e-01 1.375751044483476505e+07
1.807028480640615054e-01 2.664719723817639984e+06
1.156934090320428515e-01 9.041426758190819528e+05
1.306964503306067282e-01 1.979562174136128649e+07
5.812063888791565991e-02 -1.274522946059329994e+07
1.708025551328022640e-02 1.984951309340623394e+07
1.150488266349676131e-01 9.722947395277094329e+05
2.137299295030830604e-01 1.294010703677563183e+07
6.777553350058189430e-02 1.675479487190498039e+07
4.621632911696140107e-03 3.026507130199501757e+06
6.419104456436107442e-02 -2.184523035846196115e+06
3.217880896122634476e-02 -1.139320010348000564e+07
4.662914702940011702e-02 1.844843283465623111e+07
6.716671640354376915e-02 -7.361302572649349459e+06
9.614125248042731942e-02 8.809098827436167747e+06
1.309392392814085621e-02 -1.148513552437005751e+07
1.054082425154549349e-02 1.618162468346531689e+07
8.430357988363844368e-02 -4.495852368874942884e+06
1.540719847902980721e-01 1.253228069637028314e+07
7.561839852161963971e-02 4.730038101854319684e+06
7.591003261246799527e-02 1.320596291327701695e+07
7.061621420329065868e-02 1.035071727879066579e+07
7.968760094009205708e-02 -5.206590598490158096e+06
1.068441446987506566e-01 4.008250929887417704e+06
9.053264857464890514e-02 -1.911453186160809128e+06
1.212639999208714181e-01 -1.120861667828660458e+07
1.736737633620618892e-01 -1.879401673504905310e+06
3.782901287031222026e-02 2.638943165608644858e+07
4.430877805998237329e-02 1.705394557598959282e+07
1.126294614609489320e-01 6.097322972260592505e+06
1.158484774156272878e-01 1.423799062288712244e+06
